44633|M|Hamilton's tabby Balou|SIA c 21|23-10-1995|FD LO 83405|1635|35296
44646|F|Winnetou's Bella|SIA n 21|16-02-1995|FD LO 79463|58075|49200
44652|F|DK Player's Yabba-dabba-doo|OSH n|08-03-1995|FD LO 79454|34797|6657
44653|M|Winnetou's spotted Felix|OSH c 24|29-10-1997|FD LO 92368|43331|70104
44677|M|Su-Su's Zodiac|SIA c|...|CFA 0274-303241 V0986|44686|44688
44678|M|Su-Su Shaunacy of Tegea|SIA a|...|CFA 0276-011447 V111||
44679|F|Singa Seal with a Kiss of Bocat|SIA n|...|CFA 0273-041479 V111||
44680|F|Misirlu Megali|SIA n|...|CFA 0273-118737 V0384||
44681|F|Su-Su Lucky Dinah of Linro|SIA n|...|CFA 0273-072441 V0383||
44682|M|Risan's Faro of Gergrid|SIA c|...|CFA 0274-006522 V110||
44683|F|Ophir's Shalimar of Gergrid|SIA n|...|CFA 0273-041368 V112||
44684|F|Su-Su's Glory Gloria|SIA n|...|CFA 0273-151269 V0984|44678|44679
44685|F|Su-Su's Nikita of Parkavamew|SIA b|...|CFA 0271-418623 V0489|44677|44684
44686|M|Misirlu Merlin of Su-Su|SIA a|...|CFA 0276-232052 V0885|36852|44680
44687|F|Su-Su's Sheena|SIA a|...|CFA 0277-151268|44678|44681
44688|F|Gergrid's Roxana|SIA a|...|CFA 0277-139631 V1284|44682|44683
44689|M|Su-Su's Twelfth Moon of Fentra|SIA a|...|CFA 0276-328038 V0687|44686|44687
44690|F|Su-Su's Karie|SIA c|...|CFA 0275-281210 V0188|44686|44688
44691|F|Su-Su's Delilah of Parkavamew|SIA c|...|CFA 0275-507827 V0890|44689|44690
44692|M|Parkavamew Indian Man|SIA n|...|CFA 0272-537829 V0890|36856|44685
44693|F|DK Dancer Ballerina|SIA f|10-09-1993|FD LO 73681|23794|37467
44787|F|Mikkeline af Fuga|OSH e 24|28-05-1993|FD LO 72332|7797|28829
44789|F|DK Smukke Siams Choco Maddalena|SIA b|10-09-1995|FD LO 82751|60684|59197
44790|F|Fie Braun Brimiso|SIA n|14-07-1995|FD LO 82297|60684|55890
44791|M|DK Bengalis Amadeus|SIA d|25-07-1995|FD LO 82301|44316|66292
44796|M|Dapper-Dillons Antonio|SIA n|13-01-1994|FD LO 76147|25416|35121
44797|M|DK Traveller's Rudolph|SIA n|08-05-1997|FD LO 90402|48403|59857
44803|F|Sphinx Satin|OSH n|09-04-1992|FD LO 67341|1142|31098
44812|M|Winnetou's Spike|SIA d|10-05-1997|FD LO 90163|43331|56126
44828|M|Jawhara's Papageno|BAL a|04-11-1995|FD LO 83342|36934|36089
44837|M|DK Schenck's Emil|SIA d 21|12-04-1997|FD RX 11903|71057|52778
44869|M|DK Player's Zippo|SIA d 21|13-03-1996|FD LO 84400|36574|61230
44886|M|Thiotepas Himalaya|SIA d|07-01-1997|FD LO 88787|33087|51498
44896|M|Sphinx Misha|OSH e|13-06-1997|FD LO 91044|57402|60598
44900|M|DK Kristianshøj's Ludvig Laudrup|OSH n|11-09-1998|FD LO 97106|53895|66607
44949|M|DK Ruam Thep's Yum-Yum|SIA n|24-08-1995|FD LO 82454|60684|53093
44985|F|Emmalee of Bounty DK|SIA b 21|23-05-1997|FD RX 11964|43260|64011
45015|M|Santiago's Laban|SIA n|29-05-1998|FD LO 95320|38067|63834
45017|F|Penthouse Patsyanna|SIA n|...|GCCF NS 267675||
45018|F|Samkiti Tigerlily|SIA b 21|...|GCCF NS 272760||
45019|F|Darya van Diaspora, DM|SIA n 21|...|MU.L87.SI.039.4|31224|31225
45020|F|Johagry's Hachila-Hannah|SIA n|...|FE.L90.SI.050.1|34465|45019
45021|M|Quinten van de Marcken|SIA n|...|(DE)DEKZV 199115|31226|45020
45022|F|Aischa v. Perelin|SIA b|...|XX 1040||
45023|M|Van Cello's Luigi|SIA b|...|(DE)DEKZV LO 171440|31238|45022
45024|M|Taothai Tan Tequila|SIA b|28-08-1987|NCT 874286||
45025|F|Taothai Tiger Orelia|SIA c 21|...|XX 1042||
45026|F|Taothai Tiger Aurelia|SIA b 21|...|(DE)DEKZV LO 171439|45024|45025
45027|M|Petmark Jack Frost|SIA c|04-03-1985|TICA SBV 030485 013||
45028|F|Petmark Lily White of Maj-Ik|SIA w 67|...|XX 1044||
45029|M|Maj-Ik Snowbird|SIA w 67|19-08-1986|(DE)DEKZV 177099|45027|45028
45030|M|Rimpar's Blauer Behuwan|OSH a|...|XX 1045||
45031|F|B-Pandemonium v. Delos|SIA c|...|GCCF OS 031831|45030|45022
45034|M|Van Cello's Ramondo (SDRV)|SIA b 21|...|(DE)DEKZV LO 169856|45023|45026
45035|F|Lieblich Meow Chitqua|SIA w 67|...|(DE)DEKZV LO 177101|45029|45031
45036|F|Van Cello's Ferrari-Cello (SDRV)|SIA w 67|...|(DE)DEKZV LO 174685|45034|45035
45073|M|DK Malakit's Charles Darwin|SIA e|11-04-1995|FD LO 80745|73231|38401
45076|F|Antoinette de Mon Amour DK|SIA j|13-11-1993|FD LO 74116|23794|29843
45097|M|DK Feles Grata Cin FeinFellah|OSH b 24|04-04-1995|FD LO 81124|36190|55771
45102|F|Rasmine Braun Brimiso|SIA n|21-04-1991|FD LO 63095|60684|30842
45106|F|Misriya's Celina|SIA h 21|23-04-1996|FD LO 85142|22495|38450
45157|M|Feo Braun Brimiso|SIA n|14-07-1995|FD LO 82296|60684|55890
45167|M|Klingeskov's Kasos|SIA b|23-03-1997|FD LO 89400|41347|67662
45178|F|DK Smukke Siams Choco Musetta|SIA b|14-04-1995|FD LO 79977|60684|34467
45182|F|Winnetou's Tommelise|SIA n 21|27-03-1996|FD LO 84724|42078|70104
45183|F|Annika von Eisenstein|SIA f|...|(DE)DEKZV 151325|15308|45692
45184|F|Timille Great Spirit|SIA g|...|(SE)SVERAK LO 90288||
45186|F|Pandai Quartz Rose|BAL a 21|...|XX 1094||
45187|F|Quintessence Foxylady|SIA c|...|(N)NRR LO 4571||
45189|F|Cinderella von Eisenstein|SIA f|...|(DE)DEKZV 182433|45693|45183
45190|F|Athina von Eisenstein|SIA n 21|...|(DE)DEKZV 200884|56099|45189
45193|F|Winnetou's Signature on Ice|SIA h 21|30-05-1995|FD LO 80779|36574|35921
45206|F|San-T-Ree Shannon|SIA n|...|(SE)SVERAK LO 113501|15805|30509
45215|M|DK Smukke Siams choco Leander|SIA b|10-12-1996|FD LO 88716|37454|61827
45269|F|Sphinx Amaryllis|SIA f|17-01-1999|FD LO 98481|62708|61008
45271|F|DK Mozart's Angelica|OSH h|01-11-1995|FD LO 83390|22495|46114
45274|F|DK Battlefield's Blue Petruska|SIA a 21|18-10-1995|FD LO 83385|71057|36384
45278|M|Winnetou's Lukas|OSH n|13-09-1995|FD LO 82655|46056|70104
45281|F|Winnetou's Ophelia|SIA a 21|13-09-1995|FD LO 82659|46056|70104
45294|M|Sphinx Afrique|OSH n|25-08-1995|FD LO 82687|73231|44803
45301|F|Alma Ida Bhumicat DK|SIA n|18-10-1997|FD LO 92005|60684|59172
45306|F|DK Smukke Siams Mørke Aida|SIA n|16-06-1995|FD LO 81176|34885|61827
45330|F|Gine Cirkeline af Kæhlershøj|BAL b|22-09-1995|FD LO 82707|19442|47526
45339|F|Andante af Snig|SIA n|...|(N)NRR LO 101436|44438|45187
45340|F|Macramé af Snig|SIA n 21|...|(N)NRR LO 105813|36426|45339
45341|M|O'Boy af Snig|SIA n|...|(N)NRR LO 107771|36427|45340
45342|M|Klingeskov's Mykonos|SIA n|14-08-1995|FD LO 82721|44796|57878
45415|M|Felix de Larousse DK|SIA n|03-09-1995|FD LO 82725|73629|45102
45449|F|DK Smukke Siams Isolde|SIA a|03-07-1996|FD LO 86830|37454|59197
45463|F|(N)Astasiam Chula Chamante|SIA n|29-11-1992|FD LO 84831|25416|46936
45475|M|Coleus af Bajang|OSH c|06-11-1994|FD LO 78436|38681|33690
45498|F|Tung-Si Lilla Yucca|SIA c|10-09-1995|FD LO 82812|1635|41167
45534|M|Dan-Thai's Quickstep|SIA n|04-09-1995|FD LO 82855|19898|46741
45571|M|Bellamis' Santos|OSH n|10-08-1995|FD LO 82151|33126|36066
45579|M|DK Bengalis Agamemnon|SIA n 21|25-07-1995|FD LO 82300|44316|66292
45599|M|Angelica's Izmir|SIA b|08-11-1994|FD LO 78658|22495|38978
45600|F|Sphinx Pi-Mai|OSH b 24|30-06-1995|FD LO 82517|22648|34583
45608|M|Sphinx Kashir|OSH b 24|30-06-1995|FD LO 82516|22648|34583
45625|M|Baranduin Leander|SIA n|...|GCCF NS 125615||
45638|M|Indigo Tuan|SIA n 21|...|FD LO 47893|5120|15214
45645|F|Scintilla Sunflower|SIA n|...|GCCF NS 125528||
45646|M|Uno Coriander Cassiope|SIA n|...|FE.L82.GB.SI.01|45625|45645
45647|F|Mossrose Marilla|SIA n|...|FE.L81.SI.GB.137|18420|18421
45660|M|Giró Miró af Kæhlershøj|BAL b|22-09-1995|FD LO 82708|19442|47526
45691|F|San-Toi's Susie Q|SIA a|...|CFA 0277-252847 V0287||
45692|F|San-Toi's Legacy|SIA n|...|(DE)DEKZV 143253|36843|45691
45693|M|Barmaki von Eisenstein|SIA n|...|(DE)DEKZV 158593|34465|45692
45694|F|Santiago's Your Name is Samantha|OSH f|27-05-1993|FD LO 72124|11292|11554
45709|F|Evita Dalfoss Malibu DK|SIA b|15-05-1997|FD LO 90692|46173|11952
45808|F|DK Syvagergård's Cecilia|SIA b|11-06-1995|FD RX 10640|26730|47650
45828|M|DK Piltoft's Absolute Funny Boy|OSH b 24|16-06-1995|FD LO 80835|73231|34186
45837|M|Rainbow Brimiso|SIA b|28-07-1997|FD LO 91548|60682|65868
45838|M|DK Syvagergård's Felix|SIA n|11-06-1995|FD RX 10638|26730|47650
45861|F|Tung-Si Tortie Yerbasanta|SIA g|10-09-1995|FD LO 82813|1635|41167
45865|M|Puschkova's Apollo|SIA n 21|30-01-1992|FD LO 66602|13512|27350
45883|M|DK Schenck's Julius|OSH b|27-09-1995|FD LO 82886|1713|50687
45884|F|DK Schenck's Lærke|SIA b 21|27-09-1995|FD LO 82888|1713|50687
45886|M|DK Syvagergård's Sunny Boy|SIA a|15-06-1995|FD RX 10642|36934|54113
45888|F|DK Omikron Kalliópe|SIA n|17-03-1995|FD LO 79971|22558|41071
45908|M|Winnetou's Sigurd|OSH a 24|13-09-1995|FD LO 82657|46056|70104
45909|M|Winnetou's Little Tiger II|OSH n 24|13-09-1995|FD LO 82656|46056|70104
45952|F|Winnetou's Fifi|OSH a 24|18-04-1993|FD LO 71411|20413|27566
45953|F|DK Ålstrups Isis|OSH n 24|22-10-1990|FD LO 64918|15799|12737
45968|F|Nissen's Sila|SIA n|13-05-1996|FD LO 86136|39008|59646
45971|F|Klingeskov's Afrodite|SIA n|30-10-1992|FD LO 69757|17991|11407
45977|M|White Tan's Tabby Blue Eros|SIA a 21|27-05-1994|FD LO 77122|36722|37421
45985|F|Sun Read Tortie Cinderella|SIA f|14-07-1989|FD LO 56762|7754|25420
45996|M|Timille Isidor|SIA e|...|(SE)SVERAK LO 90755|58629|45184
45998|F|Vivelkattens Sweet Wimcey|SIA n|...|XX 1093||
45999|F|S*Tammee's Pluz Panasch|BAL b|...|(SE)SVERAK LO 87136|53240|45998
46000|F|Pandai Zanzibar|SIA n 21|10-01-1992|GCCF CSSR 199195|67752|45186
46001|M|S*Tammee's Teepee Tamlin|SIA c|...|(SE)SVERAK LO 103617|45996|45999
46002|M|S*Tammee's Sparkling X-Ray|BAL d 21|...|(SE)SVERAK LO 119562|46001|44428
46003|M|Pandai Usquebaugh|BAL e|...|GCCF CSSR 155122|17134|44443
46004|M|Silver-Fox' Quatermen|OSH w 64|...|(DE)DEKZV 159597||
46005|F|Del-Ri's Delila|BAL a|...|CFA 1277-508433||
46006|M|Uriel v. Manderley|SIA w 67|...|(DE)DEKZV 181414|46004|46005
46007|F|Color-Me of Noah's Ark|BAL w 67|...|(DE)DEKZV 181413|46006|11013
46008|F|Ellivel of Noah's Ark|BAL w 67|...|(DE)DEKZV 202573|46009|46007
46009|M|Pandai Caradoc|BAL n 21|...|(DE)DEKZV 193193|46003|46000
46052|F|DK Ehland's Starlight|BAL w 67|14-06-1992|FD LO 68570|22789|40269
46056|M|Winnetou's Botton's N Stribes|OSH a 24|25-06-1994|FD LO 76438|50243|49200
46066|M|DK Chevenix Tahran|SIA d 21|29-12-1994|FD LO 79340|73231|36384
46071|M|Cavalier de Mon Amour DK|SIA n|24-11-1995|FD LO 83472|36080|27572
46091|M|DK Siaental Smokie Bandit|OSH ns|19-11-1994|FD LO 79418|35602|34185
46100|M|Winnetou's A Touch of Class|SIA d|10-05-1997|FD LO 90164|43331|56126
46114|F|Misriya's Wilma Venezia|OSH h 23|20-04-1994|FD LO 76194|34973|20933
46132|F|DK A La Cartes CousCous|SIA n|13-12-1995|FD LO 84832|22558|45463
46145|F|Dan-Thai's Ratima|SIA n|10-01-1996|FD LO 84037|9716|46741
46153|M|DK Egalia's Blue Elegante Eddy A Balder|SIA d|01-09-1998|FD LO 97579|50042|66451
46160|M|Sphinx Jackmanii the First|SIA n 21|31-07-1997|FD LO 91530|57402|61008
46173|M|Parkavamew's Xanth of Rakiscats|SIA b|28-04-1991|FD LO 82503|44692|44691
46174|M|Klingeskov's Kalotasi|SIA n|24-07-1996|FD LO 86832|44796|56966
46204|M|Etienne de Mon Amour DK|OSH b|05-06-1996|FD LO 85890|22495|59792
46215|F|DK Pega-Gato Miz-Fit|SIA a|06-01-1995|FD LO 79384|32350|46826
46221|F|Klingeskov's Lipsi|SIA n|24-07-1996|FD LO 86837|44796|56966
46231|F|DK Otium Sille All Stars|SIA n|02-11-1995|FD LO 83336|46173|62127
46273|M|DK Pega-Gato Miz-sion|SIA b|24-12-1995|FD LO 84043|14097|46826
46274|M|DK Pega-Gato Miz-sissippi|SIA a|24-12-1995|FD LO 84042|14097|46826
46282|M|DK Misbehavin' Zarathustra|SIA n|24-01-1998|FD LO 93354|19898|68140
46292|M|DK Syvagergård's Fimpe|SIA a 21|19-09-1996|FD RX 11766|59477|48836
46301|F|DK Feles Grata Cin KituKidogo|OSH n 25|21-03-1996|FD RX 11259|25823|49258
46354|M|Attila 95-144|SIA a|11-07-1995|FD LO 82197|36780|34178
46365|F|White Tan's choko Seleena|SIA b|18-10-1995|FD LO 83116|45977|22649
46393|F|DK Dancer Benedikt Casimir|SIA f|10-09-1993|FD LO 73680|23794|37467
46405|F|DK Thurah Bell Butterfly|OSH n 22|30-12-1995|FD RX 10921|36574|51280
46414|M|DK Thurah Catbury's Choc-Chips|OSH b 24|17-01-1996|FD RX 11082|47465|65904
46417|M|DK Haslund's August|OSH b 24|14-07-1994|FD LO 77737|73231|53680
46437|M|DK Otium Silver All Stars|SIA a|02-11-1995|FD LO 83339|46173|62127
46450|M|Calypso de Mon Amour DK|OSH n|24-11-1995|FD LO 83470|36080|27572
46457|M|Sphinx Calla|OSH n|31-07-1997|FD LO 91527|57402|61008
46477|M|DK Thurah Carnivorous Cougar|OSH b 25|17-01-1996|FD RX 11077|47465|65904
46483|M|DK Wee-Ko's Darvin Daydream|OSH n 24|14-07-1995|FD LO 82001|36080|55002
46488|F|DK Kragemose Lotus|SIA n|04-12-1997|FD LO 92558|55543|56857
46500|F|Klingeskov's Lipsi|SIA n|29-06-1993|FD LO 72106|17991|40111
46507|F|DK Piltoft's Cassandra|OSH n 24|26-02-1997|FD LO 89065|71057|69434
46545|F|DK Feles Grata Cin Silver AnäisAnäis|OSH bs 25|13-08-1994|FD LO 78517|36190|52300
46551|M|DK Utopia's Blacksmoke Al Capone|OSH ns|30-10-1995|FD LO 83570|21450|46545
46552|M|DK Utopia's Lilla Amorosso|OSH c 25|30-10-1995|FD RX 10996|21450|46545
46554|M|Alex Noyer Kyprijotis DK|SIA n|11-05-1996|FD LO 85549|60684|48804
46555|F|Dan-Thai's Seashell|SIA f|11-09-1996|FD LO 87871|73231|65087
46572|M|Nissen's Udo|SIA n|03-09-1997|FD LO 91977|39008|59161
46586|F|DK Schenck's Lykke|OSH b|27-09-1995|FD LO 82887|1713|50687
46587|F|DK Ruam Thep's Coco Colleen Amanda|SIA n|31-05-1996|FD LO 85983|60682|53093
46628|F|DK Otium Silke All Stars|SIA n|02-11-1995|FD LO 83337|46173|62127
46635|M|DK Otium Stoffer All Stars|SIA n|02-11-1995|FD LO 83335|46173|62127
46651|F|Echelle af Kæhlershøj|BAL b|02-02-1994|FD LO 75002|19442|47526
46661|F|DK Kragemose Julie|SIA n|10-04-1997|FD LO 89570|34248|56857
46662|M|Klingeskov's Longos|SIA n|03-03-1996|FD LO 84336|44796|45971
46703|F|White Tan's Tabby Ginny|SIA n 21|15-10-1995|FD LO 82970|36722|37421
46709|M|DK Otium Simon All Stars|SIA b|02-11-1995|FD LO 83338|46173|62127
46730|F|DK Kærbygården's Chilli-Mignon|SIA a|07-06-1995|FD LO 81656|280|43727
46734|F|DK Smukke Siams Choco Konstanze|SIA b|16-06-1995|FD LO 81177|34885|61827
46741|F|Saturn Silkenladder|SIA n|07-12-1991|FD LO 67361|20446|20457
46755|F|DK Dancer Femme Fatale|SIA f|20-11-1994|FD LO 78400|48841|44693
46768|F|DK Syvagergård's Millie|SIA w 67|16-07-1992|FD RX 8294|23081|48836
46772|F|Sabine 95-140|SIA n|28-07-1995|FD LO 81679|20334|43645
46795|F|DK Dancer Eroica|OSH n|28-07-1994|FD LO 77538|48841|34186
46826|F|DK Wee-Ko's Blue Angel|SIA a|24-08-1992|FD LO 69101|15539|23438
46861|M|S*Classic's Fair Play|SIA a|...|(SE)SVERAK LO 47563|15183|4014
46862|F|Solera van Bitubar|OSH ns|06-10-1988|FD LO 53917|15309|15420
46864|F|Orinoco's Lady Flirt|SIA n|...|(SE)SVERAK LO 90156|38543|4669
46865|F|Ivanthes Jacky|SIA n|...|(SE)SVERAK LO 90736|46861|46864
46866|F|Ivanthes Nifty Nelly, DM|SIA n|05-04-1992|(SE)SVERAK LO 103378|32454|46865
46871|F|Winnetou's Emely Rose|SIA d 21|16-10-1995|FD LO 83175|43331|56126
46873|F|Ottilie von ST. DK|SIA n|07-04-1994|FD LO 75819|60684|11255
46875|M|Gismo Braun Brimiso|SIA n|08-12-1995|FD LO 83793|60684|46873
46884|F|DK Battlefield's Fit for Fight|SIA c 21|28-04-1996|FD LO 85930|71057|69803
46890|F|Misriya's Xanthippe bette-mus|SIA f|27-04-1994|FD LO 76199|34973|64811
46893|M|DK Piltoft's Donatello|OSH b|07-10-1997|FD LO 91897|49169|69434
46908|M|Winnetou's Choko-Max|SIA b|30-08-1996|FD LO 87322|51099|70104
46911|M|DK Utopia's Sia Artemis|SIA b|30-10-1995|FD RX 10995|21450|46545
46919|M|White Tan's Dark Guy|SIA n|15-10-1995|FD LO 82973|36722|37421
46935|F|Klingeskov's Valaxa|SIA n|14-08-1995|FD LO 82722|44796|57878
46936|F|Liberho's Rhachade Astasi in Lilac|SIA c|...|(N)NRR LO 101477|31281|31284
46941|M|Xerxes af Ølsted|OSH b 24|11-02-1994|FD LO 74586|21380|15836
46952|F|Dan-Thai's QT Cat|SIA a|04-09-1995|FD LO 82856|19898|46741
46959|F|Klingeskov's Polyeger|SIA n|24-07-1996|FD LO 86834|44796|56966
46964|F|DK Seraya's Reikia|BAL w 67|25-10-1995|FD LO 83418|36934|46052
47006|M|DK Wee-Ko's Eye of the Tiger|OSH d 24|20-10-1995|FD LO 83082|36574|55857
47047|F|Santiago's Monty|OSH n|15-03-1999|FD LO 99451|38067|68695
47063|F|DK Seraya's Queen|BAL n|25-10-1995|FD LO 83420|36934|46052
47068|F|Dayenne de Mon Amour DK|OSH n|16-12-1995|FD LO 83761|22495|59792
47088|F|Svava af Ølsted|OSH n|06-02-1992|FD LO 66571|7504|35000
47218|M|DK Allegården's Sebastian|SIA n|16-11-1996|FD LO 88187|53185|52878
47227|M|Dan-Thai's Rosco|SIA n|10-01-1996|FD LO 84036|9716|46741
47260|M|DK Feles Grata NiffoNero argentéo|OSH ns 03|17-07-1996|FD RX 11573|25823|41370
47264|M|Winnetou's Chocolate Future|SIA b|05-01-1996|FD LO 83765|43331|63833
47342|F|Andromeda de Saint Glinglin|BAL w 67|02-05-1993|FD RX 10054|38804|38805
47390|M|Scintilla Chocolate Ice|OSH b 03|23-12-1990|FD RX 7727|17084|17075
47392|F|Aprikat Stepping Stones|SIA f 21|...|GCCF CSREF 081962|17122|22787
47394|M|Jarid Folklorelegend|OSH b 22|...|GCCF CSSR 065605|30931|30934
47395|M|Salste Robert|OSH bs 25|...|GCCF CSSR 228898|47756|43213
47398|M|DK Feles Grata EndearingElf|OSH n|19-03-1995|FD RX 10345|25823|52300
47404|M|Giddy Colombo af Kæhlershøj|BAL b|22-09-1995|FD LO 82709|19442|47526
47437|M|Sphinx Lille Egern|OSH b|19-03-1991|FD LO 62864|56924|12346
47439|F|DK Syvagergård's Choco|OSH b|12-10-1995|FD LO 84173|59477|60362
47461|M|DK Feles Grata JoJo|SIA n|15-01-1996|FD RX 11073|25823|47342
47462|F|DK Feles Grata JoJoba|SIA n|15-01-1996|FD RX 11074|25823|47342
47465|M|DK Feles Grata C Silver Pedro|OSH bs 24|21-09-1992|FD LO 69502|47437|147
47466|F|DK Piaf's Bibob|OSH a|30-04-1994|FD LO 76750|56924|15131
47467|F|DK Piaf's Bianca|OSH n|30-04-1994|FD LO 76756|56924|15131
47468|M|DK Piaf's Bulder|SIA d|30-04-1994|FD LO 76754|56924|15131
47469|M|Scintilla Silver Songster|OSH bs 25|28-02-1990|FD LO 61503|10276|41844
47471|M|DK Feles Grata Silver DickyDormouse|OSH bs 25|18-02-1995|FD RX 10341|47469|47581
47473|M|Alexander den Store af Bajang|OSH d 25|10-04-1993|FD LO 71604|7797|25533
47474|M|DK Feles Grata Cin Rimbaud|OSH n|06-03-1993|FD LO 70892|3238|49258
47475|M|DK Feles Grata C McGillicuddy|OSH n|24-07-1992|FD LO 68814|22721|41844
47476|M|Sayonara Secret Sinnerman|OSH n|...|GCCF SRNS 275059|7443|15358
47478|M|Silver Blue Horizon af Fuga|OSH a 24|13-05-1990|FD LO 59544|18111|15418
47479|M|DK Feles Grata Kensington|OSH d 03 24|18-06-1992|FD RX 8237|47390|41367
47480|F|DK Feles Grata Vanilla Ice|SIA f 03|02-12-1993|FD RX 9414|3238|41367
47481|F|Scintilla Indian Ocean Queen|OSH f 01|...|CA RX 88090807|17071|20787
47482|F|DK Feles Grata BarBQ Ice|OSH f 03|04-09-1994|FD RX 9960|25823|41370
47483|F|DK Feles Grata InziInula Ice|OSH n 03|29-05-1995|FD RX 10611|48841|41370
47484|F|DK Thurah Columba|OSH bs|17-01-1996|FD RX 11081|47465|65904
47526|F|DK Seraya's Maybe|BAL b|19-10-1992|FD LO 69870|17904|26284
47541|F|DK Seraya's Solitaire|SIA a|18-01-1996|FD RX 11085|39667|51842
47564|F|DK Bengalis Hot Chocolate|OSH h|20-02-1999|FD LO 98774|69830|68771
47571|F|Bemba 99-71|SIA n|14-04-1999|FD LO 99712|1635|62932
47581|F|Salste Sally Feles Grata|OSH cs 25|30-03-1991|FD LO 65486|17267|17272
47590|M|DK Laerkevejen's Herkules|SIA n|01-09-1998|FD LO 96969|39008|66425
47595|F|Winnetou's Lilac Duchess|SIA j|13-02-1996|FD LO 84294|42078|56126
47598|M|DK Pamina Loke|SIA n|28-07-1996|FD LO 86910|33665|46772
47627|M|Ivanthes Yamtai|SIA a|17-03-1996|FD LO 85441|25416|25495
47630|M|DK O Toyo's Master Mind|OSH n 25|12-07-1997|FD RX 12299|41296|57979
47650|F|DK Micheyl's Mosekone|SIA b|10-04-1992|FD LO 69349|26158|24224
47681|M|DK Piltoft's Black Jack|SIA n|17-01-1996|FD LO 83988|39683|34186
47689|M|Alien Dimarli Midtals DK|SIA n|18-01-1996|FD LO 83946|60684|13992
47691|M|Hamilton's Bubbi|SIA n|23-10-1995|FD LO 83403|1635|35296
47699|F|Winnetou's Martina|SIA h|05-01-1996|FD LO 83770|43331|63833
47700|M|Winnetou's Chocolate Cupido|SIA b|05-01-1996|FD LO 83766|43331|63833
47704|F|DK Player's Pendlerose Quarts|SIA a|22-06-1993|FD LO 71496|29316|37240
47705|F|DK Haslund's Piccoline|OSH b 24|01-06-1995|FD LO 80697|46417|55093
47738|M|DK Point-Ears White Zapio|SIA w 67|11-04-1992|FD LO 67068|8257|36634
47739|M|Angelica's Siam|XSH n|13-01-1994|FD RX REG 1725|32109|41956
47752|M|Da Vinci de Mon Amour DK|SIA n|16-12-1995|FD LO 83762|22495|59792
47756|M|Salste Quincy|OSH cs 25|...|GCCF CSSR 175209|17268|17272
47767|F|DK Piltoft's Blooming Beauty|SIA f|17-01-1996|FD LO 83987|39683|34186
47793|F|DK Utopia's Tortie A Cappella|OSH j|30-10-1995|FD RX 10997|21450|46545
47813|M|White Tan's Blue Gizmo|SIA a|15-10-1995|FD LO 82971|36722|37421
47820|M|Cæsar af Skyggelund|SIA n|28-02-1997|FD LO 89390|22495|55044
47872|F|DK Dinasty's Line|OSH d 24|09-05-1992|FD LO 67835|21450|44493
47906|F|Angelica's Flossy-Love|SIA b|18-04-1993|FD LO 71567|22495|27765
47916|M|Nissen's Tjekko|SIA b|19-03-1997|FD LO 89409|39008|55041
47971|F|DK Chevenix Chippeline|SIA h 21|29-12-1994|FD LO 79336|73231|36384
47973|F|Misriya's Afrodithe|SIA a 21|28-02-1995|FD LO 79743|43834|64811
47990|M|Likita Kuno|OSH n 23|23-01-1998|FD LO 93111|60879|72161
48002|F|Winnetou's Tortelini|SIA g|11-06-1997|FD LO 90429|47627|48405
48007|M|Frede de Mon Amour DK|SIA n|11-08-1997|FD LO 91591|9716|30833
48021|F|Bellamis' Ulay|OSH n|28-01-1996|FD LO 84167|44538|32135
48024|F|Canasta's Mirabelle|SIA c|14-10-1993|FD RX REG 1695|26046|27994
48029|M|Bayas Dimarli Midtals DK|SIA n|19-01-1996|FD LO 83948|60684|60552
48037|M|Misriya's Yang|SIA n|31-12-1994|FD RX 10207|35602|38450
48089|F|Addeiam Seafood Sandwich|SIA f|14-06-1991|GCCF CS 201262|57507|57509
48090|F|Chantnil Lilleput|SIA b|...|(DE)DEKZV LO 221076|57510|57511
48111|F|Winnetou's Sun Kiss|SIA f|05-01-1996|FD LO 83768|43331|63833
48151|F|Bleu af Echelle DK|BAL a|26-05-1996|FD LO 85881|39667|46651
48160|M|DK Pega-Gato Miz-Tic|SIA n|24-12-1995|FD LO 84038|14097|46215
48167|M|Nissen's Paw|SIA n|17-03-1996|FD LO 84628|1713|29944
48180|F|DK Feles Grata C QinkyQuean|OSH n 25|29-06-1997|FD RX 12403|49640|43334
48182|M|DK Thurah Carlos|OSH n 24|17-01-1996|FD RX 11080|47465|65904
48208|F|Gabrièlle á La Noël de Larousse DK|SIA b|24-12-1996|FD LO 88019|25018|61974
48226|F|DK Haslund's Daisy|OSH n 24|02-03-1996|FD LO 84661|73231|71273
48249|M|Joker v. Wiesenredder|SIA w 67|03-05-1994|FD LO 78418|6817|38542
48253|M|Thiotepas Oscar|SIA a|03-09-1997|FD LO 91951|55543|48817
48263|F|DK Schenck's Fallon|OSH n|05-05-1997|FD LO 90324|39008|55853
48266|M|Bellamis' Wild Thing|OSH b|31-08-1996|FD LO 87033|33126|53871
48275|F|Bimmer Braun Brimiso|SIA n|17-11-1992|FD LO 70044|25047|59908
48276|F|Nissen's Uno|SIA n|03-09-1997|FD LO 91979|39008|59161
48277|F|DK Aslan's Cici|SIA b|07-09-1996|FD LO 87450|60684|64449
48280|F|DK Syvagergård's Daisy|BAL a|22-09-1996|FD LO 89143|54726|25326
