138922|M|DK ZACS Marengs|NFO w|21-01-2007|FD LO 145562|106138|74267
138923|M|DK ZACS Othello|NFO d 03 23|21-01-2007|FD LO 145563|106138|74267
138924|M|DK ZACS Napoleon|NFO d 03 23|21-01-2007|FD LO 145564|106138|74267
138925|F|DK ZACS Fragilite|NFO n 09 23|21-01-2007|FD LO 145565|106138|74267
138926|F|DK ZACS Petitfour|NFO n 09 23|21-01-2007|FD LO 145566|106138|74267
138927|M|DK Tornbjergs Laphroaig|MCO n 22|04-01-2007|FD LO 145567|113678|96347
138928|F|DK Tornbjergs Lagavulin|MCO a 22|04-01-2007|FD LO 145568|113678|96347
138929|M|DK Thunderball's Samson|MCO n 09 22|01-12-2006|FD LO 145569|127672|106093
138930|M|DK Thunderball's Sylvester|MCO d 22|01-12-2006|FD LO 145570|127672|106093
138931|F|DK Thunderball's Sally|MCO n 09 22|01-12-2006|FD LO 145571|127672|106093
138932|M|DK Thunderball's Black Jack|MCO n|31-12-2006|FD LO 145572|127672|127101
138933|M|DK Thunderball's Black Knight|MCO n|31-12-2006|FD LO 145573|127672|127101
138934|F|DK Thunderball's Black Magic|MCO n|31-12-2006|FD LO 145574|127672|127101
138935|F|DK Thunderball's Tiger Lilly, DVM, DSM|MCO n 23|31-12-2006|FD LO 145575|127672|127101
138936|F|DK Thunderball's Shannendoah|MCO n 23|31-12-2006|FD LO 145576|127672|127101
138937|M|DK Thunderball's Red Baron|MCO d 23|31-12-2006|FD LO 145577|127672|127101
138938|M|DK Thunderball's Milwaukie|MCO n 22|31-12-2006|FD LO 145578|127672|127101
138939|M|DK Kocembacats Baloo|SBI b|11-01-2007|FD LO 145579|126600|109689
138940|F|DK Kocembacats Bonnie|SBI n|11-01-2007|FD LO 145580|126600|109689
138941|M|DK Meekocoons Gentleman Jack|MCO d 23|08-01-2007|FD LO 145581|127740|117226
138942|M|DK Meekocoons Gavino|MCO d 22|08-01-2007|FD LO 145582|127740|117226
138943|M|DK Meekocoons Gilroy|MCO d 23|08-01-2007|FD LO 145583|127740|117226
138944|M|DK Meekocoons Game|MCO d 09 23|08-01-2007|FD LO 145584|127740|117226
138945|M|DK Meekocoons General Jack|MCO e 22|08-01-2007|FD LO 145585|127740|117226
138946|M|Lorissa Sir Solo Sambo|RAG n|...|(NZ)CF 7371 A||
138948|M|Kaiwara Creme O'Cointreu|RAG e|...|(NZ)CF LH 7323 A||
138949|F|Kaiwara Birthday Wish|RAG n 03|...|(NZ)CF LH 6790 A||
138950|M|Lorissa Sir Solo Sambo|RAG n|...|(NZ)CF LH 7371 A||
138951|M|IDP*Ragger's Fritjof|RAG n 04|...|Kat ID: 291491||
138952|F|S*Renée's Surprise Elizity X-tra|RAG g|...|Kat ID: 291492||
138953|M|IDP* Ragger's Fritjof|RAG n 04|...|(SE)KKN SL 983-01||
138954|M|Ragaffairo the Simba Sonata|RAG a 04 21|14-02-2002|(NZ)CF LH 9331 A|138950|138955
138955|F|Ragaffairo Amadarlin|RAG f 04 21|...|(NZ)CF LH 7958 E||
138956|F|Ragaffairo Leading Lady|RAG f 03|03-11-2001|(NZ)CF LH 9050 A|138948|138949
138957|M|Ragaffairo Chief of Surprise|RAG a 03 21|09-03-2003|(SE)SVERAK RX 12723|138954|138956
138958|M|S*Råttfångarns Emil|RAG n|...|Kat ID: 291498||
138959|F|S*Maggie Cat Dizzie Dream|RAG a|...|(SE)KKN SL 415-96||
138960|M|IDP*Ragger's Nikolaus|RAG d|...|(SE)KKN SL 1393-03|138953|138952
138961|F|IDP*Ragger's Bianca|RAG n|25-03-1999|(SE)KKN SL 761-99|138958|138959
138962|F|IDP*Ragger's Randi|RAG f|02-06-2004|SVERAK LO 212672|138960|138961
138963|M|S*Renée's Surprise Chagall|RAG d 03 21|27-05-2005|SVERAK LO 212771|138964|138962
138964|M|Ragaffairo Chief of Surprise|RAG a 03 21|09-03-2003|SVERAK RX 192723|138954|138956
138965|M|Rimminielace Caspar|RAG a|...|(ES)ASFE RX 16630||
138966|F|Rimminielace Laurel-Eye|RAG n 03|...|(ES)ASFE RX 16629||
138967|M|GB*Fawpawz Barney Rubble|RAG n 03|...|Kat ID: 291507||
138968|F|GB* Fawpawz Bettyrubble|RAG n|...|Kat ID: 291508||
138971|M|El Rambo Tatjana -E|RAG a|...|(SE)SVERAK RX 172028||
138979|F|S*Santa Claw's Kahlúa|RAG n|20-06-2004|SVERAK LO 200844|115477|105679
138980|M|S*Earth Angel's Bel Ami|RAG n 03|16-11-2006|FD LO 145586|138963|138979
138981|F|DK Charla Cats Ronja|NFO n 23|20-02-2007|FD LO 145587|101392|95299
138982|F|DK Charla Cats Rubina|NFO g 22|20-02-2007|FD LO 145588|101392|95299
138983|F|DK Charla Cats Ramona|NFO n 09 23|20-02-2007|FD LO 145589|101392|95299
138984|F|DK Charla Cats Rosa|NFO f 09|20-02-2007|FD LO 145590|101392|95299
138985|M|DK Charla Cats Rockey|NFO ns 23|20-02-2007|FD LO 145591|101392|95299
138986|F|DK Charla Cats Rasmine|NFO n 09|20-02-2007|FD LO 145592|101392|95299
138987|M|DK Charla Cats Robbie|NFO ns 09|20-02-2007|FD LO 145593|101392|95299
138988|F|DK Sonneholt's Petrine|NFO f 23|01-03-2007|FD LO 145594|93929|96365
138989|F|DK Sonneholt's Pipi|NFO as|01-03-2007|FD LO 145595|93929|96365
138990|F|DK Sonneholt's Paula|NFO as 23|01-03-2007|FD LO 145596|93929|96365
138991|M|DK Sonneholt's Pondus|NFO n|01-03-2007|FD LO 145597|93929|96365
138992|M|DK Sonneholt's Pelle|NFO d 09 23|01-03-2007|FD LO 145598|93929|96365
138993|F|DK Timita's Number Girl|MCO f 09 22|20-01-2007|FD LO 145599|125299|128654
138994|F|DK Timita's Knock Out|MCO fs 09 22|20-01-2007|FD LO 145600|125299|128654
138995|F|DK Timita's Upper Cut|MCO ns 09 22|20-01-2007|FD LO 145601|125299|128654
138996|M|DK Timita's Cutman|MCO ds 09 22|20-01-2007|FD LO 145602|125299|128654
138997|M|DK Timita's Right Hook|MCO n 09 22|20-01-2007|FD LO 145603|125299|128654
138998|M|DK Timita's Referee|MCO n 09 22|20-01-2007|FD LO 145604|125299|128654
138999|M|DK Gallaxe's Odin|MCO n 22|26-12-2006|FD LO 145605|120354|120833
139000|M|DK Gallaxe's Midir|MCO n 23|26-12-2006|FD LO 145606|120354|120833
139001|M|DK Gallaxe's Adonis|MCO n 23|26-12-2006|FD LO 145607|120354|120833
139002|F|DK Gallaxe's Pachet|MCO n 22|26-12-2006|FD LO 145608|120354|120833
139003|F|DK Gallaxe's Sirona|MCO n 23|26-12-2006|FD LO 145609|120354|120833
139004|M|DK Brightcoon's Fabulos Theo|MCO as 22|08-12-2006|FD LO 145610|113397|122952
139005|M|DK Brightcoon's Flanhart|MCO ds 22|08-12-2006|FD LO 145611|113397|122952
139006|M|DK Brightcoon's Felix|MCO ds 22|08-12-2006|FD LO 145612|113397|122952
139007|F|DK Brightcoon's Feronia|MCO ds 09 22|08-12-2006|FD LO 145613|113397|122952
139008|F|DK Brightcoon's Fontana Rose|MCO ds 22|08-12-2006|FD LO 145614|113397|122952
139009|F|DK Tigerbear's Lollipop|NFO f 03|07-11-2006|FD LO 145615|118729|121420
139010|F|DK Tigerbear's Toffeefee|NFO ns 23|07-11-2006|FD LO 145616|118729|121420
139011|M|DK Tigerbear's Bubblegum|NFO ns 23|07-11-2006|FD LO 145617|118729|121420
139012|M|DK Raja's All For Aslan|SBI a|15-01-2007|FD LO 145618|125996|125413
139013|M|DK Raja's Albert Avanti|SBI c|15-01-2007|FD LO 145619|125996|125413
139014|F|DK Raja's Aiko|SBI c|15-01-2007|FD LO 145620|125996|125413
139015|M|DK CorkyCoon Kaypro Ten|MCO n 09 22|16-02-2007|FD LO 145621|106189|128997
139016|F|DK CorkyCoon Apple Lisa|MCO n 09 22|16-02-2007|FD LO 145622|106189|128997
139017|F|DK CorkyCoon Microbee Matilda|MCO n 22|16-02-2007|FD LO 145623|106189|128997
139018|F|DK CorkyCoon Tandy Radio Shack|MCO n 09 22|16-02-2007|FD LO 145624|106189|128997
139019|M|DK Chagall's Cocoa Bean|BUR b|27-12-2006|FD LO 145625|120747|117551
139020|M|DK Chagall's Casimir|BUR c|27-12-2006|FD LO 145626|120747|117551
139021|M|DK Chagall's Conan|BUR n|27-12-2006|FD LO 145627|120747|117551
139022|M|DK Chagall's Callahan Bravecat|BUR n|27-12-2006|FD LO 145628|120747|117551
139023|F|DK Chagall's Coffee Bean|BUR n|27-12-2006|FD LO 145629|120747|117551
139024|M|DK Gugs Fellini|BSH a|27-12-2006|FD LO 145630|97122|113394
139025|M|DK Gugs Filbert Frandsen|BSH e 03|27-12-2006|FD LO 145631|97122|113394
139026|F|DK Gugs Frigg|BSH g 03|27-12-2006|FD LO 145632|97122|113394
139027|F|DK Gugs Princess Fiona|BSH a|27-12-2006|FD LO 145633|97122|113394
139028|F|DK Gugs Fair Fiona|BSH a|27-12-2006|FD LO 145634|97122|113394
139029|F|DK Gugs Freja|BSH a 03|27-12-2006|FD LO 145635|97122|113394
139030|M|Silver Von Gørtz DK|PER ns 11|27-02-2007|FD LO 145636|110702|119533
139031|F|Chanell Von Gørtz DK|EXO ns 11|27-02-2007|FD LO 145637|110702|119533
139032|M|DK Empire's Romeo|BSH a|30-01-2007|FD LO 145638|116772|112604
139033|F|DK Empire's Juliet|BSH a|30-01-2007|FD LO 145639|116772|112604
139034|F|DK Empire's Jomfru Ane|BSH a|30-01-2007|FD LO 145640|116772|112604
139035|F|DK Empire's Calamity Jane|BSH a|30-01-2007|FD LO 145641|116772|112604
139036|F|DK Empire's Jeanne D'Arc|BSH a|30-01-2007|FD LO 145642|116772|112604
139037|F|DK Tascoon Chiama Chila|EUR d 22|07-02-2007|FD RX 145643|91862|137659
139038|F|DK Tascoon Chiama Caddis|EUR e 22|07-02-2007|FD RX 145644|91862|137659
139039|F|DK Tascoon Chiama Champus|EUR e 22|07-02-2007|FD RX 145645|91862|137659
139040|M|DK Tascoon Chiama Chess|EUR d 22|07-02-2007|FD RX 145646|91862|137659
139041|M|DK Tascoon Chiama Champ|EUR d 22|07-02-2007|FD RX 145647|91862|137659
139042|M|Zappa of Magicat DK|BUR n|15-02-2007|FD LO 145648|121984|76432
139043|M|Zephyr of Magicat DK|BUR c|15-02-2007|FD LO 145649|121984|76432
139044|F|Zarina of Magicat DK|BUR n|15-02-2007|FD LO 145650|121984|76432
139045|F|ZsaZsa of Magicat DK|BUR f|15-02-2007|FD LO 145651|121984|76432
139046|F|DK Manilla's Jasmin|BML ns 11|27-01-2007|FD RX 145652|122935|126775
139047|M|DK Manilla's Jasper|BML ns 11|27-01-2007|FD RX 145653|122935|126775
139048|M|DK Manilla's Jo-Jo|BML bs 11|27-01-2007|FD RX 145654|122935|126775
139049|M|DK Manilla's Juncker|BML bs 11|27-01-2007|FD RX 145655|122935|126775
139050|M|DK Kronhede Tangy Tangerine|ABY o|25-02-2007|FD LO 145656|115328|120000
139051|M|DK Kronhede Terrific Tancred|ABY n|25-02-2007|FD LO 145657|115328|120000
139052|F|S*Alien's Dark Lady for Tammee|OSH n|09-04-2000|SVERAK LO 165427|107407|109480
139053|F|S*Tammee's Svarta Sara til Ödesby|OSH n|24-07-2002|SVERAK LO 183029|112430|139052
139054|M|S*Ödeby's Fernando|OSH n|17-06-2004|(SE)SVERAK LO 200978|120187|139053
139055|M|DK Piltoft's Jameel|OSH n|10-02-2007|FD LO 145658|139054|127760
139056|F|DK Piltoft's Jumanah|OSH n|10-02-2007|FD LO 145659|139054|127760
139057|F|DK Piltoft's Jawharah|OSH n|10-02-2007|FD LO 145660|139054|127760
139058|M|DK Skuld Narfe|SIA b|07-01-2007|FD LO 145661|128869|124232
139059|M|DK Skuld Nordre|SIA b|07-01-2007|FD LO 145662|128869|124232
139060|F|DK Skuld Nat|SIA b|07-01-2007|FD LO 145663|128869|124232
139061|F|DK Skuld Nanna|SIA b|07-01-2007|FD LO 145664|128869|124232
139062|F|DK Skuld Norne|SIA b|07-01-2007|FD LO 145665|128869|124232
139063|M|DK MainPower's Zenius|MCO n|25-01-2007|FD LO 145666|105522|107213
139064|F|DK MainPower's Wild Queen|MCO f|25-01-2007|FD LO 145667|105522|107213
139065|F|DK MainPower's Wild Spot|MCO f|25-01-2007|FD LO 145668|105522|107213
139066|M|DK Keystone Albert|PER a 33|16-02-2006|FD LO 145669|62409|136191
139067|M|DK Moviecoon's Aragon|MCO n 09 22|10-01-2007|FD LO 145670|128629|96917
139068|F|DK Tillieo's Afrodit Artemis|NFO n 09|07-03-2007|FD LO 145671|105640|124433
139069|M|DK Tillieo's Akilleus Morfeus|NFO n 09|07-03-2007|FD LO 145672|105640|124433
139070|F|DK Vingsted's One and Only|MCO g|28-01-2007|FD LO 145673|126539|117328
139071|M|DK Abéné's First Edition|SIN|20-01-2007|FD RX 145674|130717|129482
139072|F|DK Abéné's Face of an Angel|SIN|20-01-2007|FD RX 145675|130717|129482
139073|F|DK Abéné's Felicia|SIN|20-01-2007|FD RX 145676|130717|129482
139074|F|Thiotepas Madonna|SIA a|06-03-2006|FD LO 145677|128182|110781
139075|M|DK Oddenvejen's Rococo|SBI b|04-03-2007|FD LO 145678|124409|130957
139076|M|DK Oddenvejen's Raphaél|SBI n 21|04-03-2007|FD LO 145679|124409|130957
139077|F|DK Oddenvejen's Rimini|SBI b 21|04-03-2007|FD LO 145680|124409|130957
139078|M|DK Azizam's Kovu|MCO ns 03|19-11-2006|FD LO 145681|121685|117707
139079|M|DK Azizam's Simba|MCO n 03|19-11-2006|FD LO 145682|121685|117707
139080|F|DK Azizam's Kiara|MCO ns 09|19-11-2006|FD LO 145683|121685|117707
139081|F|DK Azizam's Vitani|MCO ns 09|19-11-2006|FD LO 145684|121685|117707
139082|F|Beliva Santagatti DK|SBI b|27-02-2007|FD LO 145685|114071|120297
139083|F|Benicia Santagatti DK|SBI b|27-02-2007|FD LO 145686|114071|120297
139084|M|DK La Boolé's Zeus|PER d 03|20-01-2007|FD LO 145687|110205|101593
139085|F|DK Sundisk Abby|ABY n|03-01-2007|FD LO 145688|93903|120769
139086|F|DK Sundisk Ani|ABY n|03-01-2007|FD LO 145689|93903|120769
139087|F|DK Sundisk Atet|ABY n|03-01-2007|FD LO 145690|93903|120769
139088|M|Misty Brown's Lucy Luke|PER a 21 33|18-03-2007|FD LO 145691|119806|119805
139089|F|Misty Brown's Timian|PER f 33|23-02-2007|FD LO 145692|112631|89211
139090|M|Misty Brown's Aslan II|PER d|24-02-2007|FD LO 145693|68559|83493
139091|M|Misty Brown's Joe Pepper|PER d|24-02-2007|FD LO 145694|68559|83493
139092|M|Misty Brown's Teddy|PER d|24-02-2007|FD LO 145695|68559|83493
139093|M|Misty Brown's Gizmoe|PER d|24-02-2007|FD LO 145696|68559|83493
139094|M|Misty Brown's Black Stone|PER n|06-03-2007|FD LO 145697|68559|91642
139095|M|Misty Brown's Bimbo|PER d|06-03-2007|FD LO 145698|68559|91642
139096|F|Pythagoras Joyride|PER g 03|24-01-2007|FD LO 145699|107126|101997
139097|M|Pythagoras Crash! Boom! Bang!|PER e|24-01-2007|FD LO 145700|107126|101997
139098|M|DK Family's Bruce|NFO d 09 23|29-01-2007|FD LO 145701|82773|114708
139099|F|DK Family's Beate|NFO f 23|29-01-2007|FD LO 145702|82773|114708
139100|F|DK Family's Bette Sussi|NFO f 02 21|29-01-2007|FD LO 145703|82773|114708
139101|F|DK Family's Barbette|NFO d 23|29-01-2007|FD LO 145704|82773|114708
139102|M|DK Gallaxe's Twister|MCO e 09 22|08-01-2007|FD LO 145705|120354|124257
139103|F|DK Gallaxe's Cyklon|MCO f 22|08-01-2007|FD LO 145706|120354|124257
139104|F|DK Gallaxe's Moonlight|MCO f 09 22|08-01-2007|FD LO 145707|120354|124257
139105|M|DK Zelpe's Conrad|MCO a 09|07-01-2007|FD LO 145708|127970|120047
139106|F|DK Zelpe's Carmen|MCO a 09|07-01-2007|FD LO 145709|127970|120047
139107|F|DK Zelpe's Starlight Fanny|MCO g 03|07-01-2007|FD LO 145710|127970|120047
139108|M|DK Big Stars Batman|MCO n 09|26-12-2006|FD LO 145711|116382|103219
139109|M|DK Big Stars Odin|MCO ns 09 23|26-12-2006|FD LO 145712|116382|103219
139110|M|DK Big Stars Indiana Jones|MCO ns 09 22|26-12-2006|FD LO 145713|116382|103219
139111|M|DK Big Stars Lion Heart|MCO n 09 23|26-12-2006|FD LO 145714|116382|103219
139112|M|DK Big Stars Brave Heart|MCO ns 09 23|26-12-2006|FD LO 145715|116382|103219
139113|M|DK Tuki's Buller|NFO a 09 23|06-02-2007|FD LO 145716|121417|115892
139114|M|DK Tuki's Bastian|NFO ns 09 23|06-02-2007|FD LO 145717|121417|115892
139115|M|DK Tuki's Bison|NFO n 09 23|06-02-2007|FD LO 145718|121417|115892
139116|M|DK Tuki's Baloo|NFO ns 09 23|06-02-2007|FD LO 145719|121417|115892
139117|M|DK Unique Push the Button|EXO n 02 62|08-01-2007|FD LO 145720|96747|96746
139118|M|DK Unique Bam-Bam|EXO e 02 62|08-01-2007|FD LO 145721|96747|96746
139119|F|DK PolyCats Perfeckt Kiss|MCO f 09 21|12-01-2007|FD LO 145722|121691|127522
139120|F|DK PolyCats Purple Love|MCO f 09 21|12-01-2007|FD LO 145723|121691|127522
139121|M|DK PolyCats Playboy P|MCO n 09 22|12-01-2007|FD LO 145724|121691|127522
139122|M|DK PolyCats Pinocchio|MCO n 09 21|12-01-2007|FD LO 145725|121691|127522
139123|F|DK PolyCats Pink PussyCat P|MCO f 09 21|12-01-2007|FD LO 145726|121691|127522
139124|M|DK PolyCats Peekaboo|MCO n 09 22|12-01-2007|FD LO 145727|121691|127522
139125|F|DK PolyCats Papaya Sling P|MCO f 09 22|12-01-2007|FD LO 145728|121691|127522
139126|M|DK Biloxi's No Fear|MCO ds 22|25-02-2007|FD LO 145729|91807|120940
139127|F|DK Proprius Alanis Morissette|MCO f 22|03-02-2007|FD LO 145730|105528|115498
139128|F|DK Proprius Janis Joplin|MCO f 22|03-02-2007|FD LO 145731|105528|115498
139129|M|DK Proprius Ozzy Osbourne|MCO n 09|03-02-2007|FD LO 145732|105528|115498
139130|M|Inferno aus Abusir|ABY n|10-01-2005|(DE)DEKZV LO 308285|120157|136415
139131|M|Atlas af Khartoum|ABY n|19-01-2007|(SE)SVERAK LO 249271|139130|114019
139132|M|Orion af Khartoum|ABY n|19-01-2007|FD LO 145734|139130|114019
139133|F|Vela af Khartoum|ABY n|19-01-2007|FD LO 145735|139130|114019
139134|F|Zenith af Khartoum|ABY n|19-01-2007|FD LO 145736|139130|114019
139135|F|Andromeda af Khartoum|ABY n|19-01-2007|FD LO 145737|139130|114019
139136|F|DK Napaloma's Gucci|MCO w|12-03-2007|FD LO 145738|119768|127516
139137|M|DK Féline-Franck's Samuel|MCO n 22|21-12-2006|FD LO 145739|124592|121604
139138|M|DK Féline-Franck's Gustav|MCO n 22|21-12-2006|FD LO 145740|124592|121604
139139|M|DK Féline-Franck's Harpo|MCO n 22|21-12-2006|FD LO 145741|124592|121604
139140|F|DK Féline-Franck's Miss Celie|MCO n 22|21-12-2006|FD LO 145742|124592|121604
139141|F|DK Féline-Franck's Sophia|MCO n 22|21-12-2006|FD LO 145743|124592|121604
139142|F|DK Aquacoon's Marilyn Monroe|MCO w|14-12-2006|FD LO 145744|101187|113988
139143|M|DK Aquacoon's Cassius Clay|MCO n|10-12-2006|FD LO 145745|132974|121890
139144|F|DK Felsted's Aronia of Garfild|MCO g 22|29-11-2006|FD LO 145746|131872|108812
139145|F|DK Felsted's Alba of Garfild|MCO e 22|29-11-2006|FD LO 145747|131872|108812
139146|F|DK Felsted's Azolla of Garfild|MCO a 09 22|29-11-2006|FD LO 145748|131872|108812
139147|F|Amanda 06-90|MCO f 22|20-03-2006|FD LO 145749|111669|120191
139148|F|Amalie 06-91|MCO fs 22|20-03-2006|FD LO 145750|111669|120191
139149|F|DK Coonation's All'In|MCO n 23|17-01-2007|FD RX 145751|130313|115392
139150|F|DK Coonation's No Limit|MCO n 09 23|17-01-2007|FD RX 145752|130313|115392
139151|F|DK Coonation's Hold'Em|MCO n 09 23|17-01-2007|FD RX 145753|130313|115392
139152|F|DK Coonation's Dealers Choise|MCO n 09 23|17-01-2007|FD RX 145754|130313|115392
139153|M|DK Coonation's Jackpot|MCO n 09 23|17-01-2007|FD RX 145755|130313|115392
139154|M|DK Coonation's Belly Buster|MCO n 09 23|17-01-2007|FD RX 145756|130313|115392
139155|M|DK Rushmore Yankee|MCO n 22|23-01-2007|FD LO 145757|119977|47397
139156|M|DK Rushmore Yummi|MCO n 22|23-01-2007|FD LO 145758|119977|47397
139157|F|DK Rushmore Ya-Ya|MCO f 22|23-01-2007|FD LO 145759|119977|47397
139158|M|DK Rushmore Yogi Bear|MCO n 23|23-01-2007|FD LO 145760|119977|47397
139159|M|DK Rushmore Zapp|MCO n 22|25-01-2007|FD LO 145761|119977|103379
139160|F|DK Rushmore Zoe|MCO g 22|25-01-2007|FD LO 145762|119977|103379
139161|M|DK Singingwolf's Cloudwalker|MCO n 09|04-01-2007|FD LO 145763|91989|125310
139162|M|DK Singingwolf's Thunderbird|MCO n 09|04-01-2007|FD LO 145764|91989|125310
139163|M|DK Singingwolf's Sundancer|MCO d|04-01-2007|FD LO 145765|91989|125310
139164|M|DK Singingwolf's Nighthawk|MCO n|04-01-2007|FD LO 145766|91989|125310
139165|F|DK Singingwolf's Stillwater|MCO n 09|04-01-2007|FD LO 145767|91989|125310
139166|F|DK Singingwolf's White Ash|MCO n 09|04-01-2007|FD LO 145768|91989|125310
139167|F|DK Singingwolf's Manypaint|MCO f|04-01-2007|FD LO 145769|91989|125310
139168|M|DK Grau's Egon|MCO d 22|23-02-2007|FD LO 145770|118907|127109
139169|M|DK Grau's Carlo|MCO d 22|23-02-2007|FD LO 145771|118907|127109
139170|F|DK Grau's Dina|MCO n 09 22|23-02-2007|FD LO 145772|118907|127109
139171|F|DK Grau's Bella|MCO ns 22|23-02-2007|FD LO 145773|118907|127109
139172|M|DK Grau's Jack|MCO n 09 22|23-02-2007|FD LO 145774|118907|127109
139173|F|DK Grau's Magda|MCO g 22|23-02-2007|FD LO 145775|118907|127109
139174|M|DK Nicojama's Obelix Wici|SBI a|17-02-2007|FD LO 145776|114943|102824
139175|F|DK Nicojama's Olivia Wici|SBI n|17-02-2007|FD LO 145777|114943|102824
139176|M|DK Dueled's Filipp|MCO n 09 22|05-02-2007|FD LO 145778|106442|117689
139177|M|DK Dueled's Farrell|MCO ns 09 22|05-02-2007|FD LO 145779|106442|117689
139178|F|DK Dueled's Fahira|MCO n 09 22|05-02-2007|FD LO 145780|106442|117689
139179|F|DK Dueled's Fahlua|MCO ns 09 22|05-02-2007|FD LO 145781|106442|117689
139180|F|DK Dueled's Feluca|MCO ns 03 22|05-02-2007|FD LO 145782|106442|117689
139181|F|DK Dueled's Felipa|MCO ns 03 22|05-02-2007|FD LO 145783|106442|117689
139182|F|DK Dueled's Filura|MCO n 03 22|05-02-2007|FD LO 145784|106442|117689
139183|F|DK Yoon Coon's The Devil wears Prada|MCO n 09 22|26-01-2007|FD LO 145785|118836|128631
139184|F|DK Yoon Coon's Mona Lisa Smile|MCO n 09 22|26-01-2007|FD LO 145786|118836|128631
139185|M|DK Yoon Coon's Snatch|MCO n 09 22|26-01-2007|FD LO 145787|118836|128631
139186|M|DK Yoon Coon's Rain Man|MCO n 09 22|26-01-2007|FD LO 145788|118836|128631
139187|M|DK Yoon Coon's Jumanji|MCO n 09|26-01-2007|FD LO 145789|118836|128631
139188|M|Honky Anwar af Sriwijaya|ABY n|29-01-2007|FD LO 145790|79585|112061
139189|F|Amita Anwar af Sriwijaya|ABY n|29-01-2007|FD LO 145791|79585|112061
139190|F|DK Velusia's Rosa|BUR a|26-01-2007|FD LO 145792|131670|114935
139191|F|DK Velusia's Malou|BUR g|26-01-2007|FD LO 145793|131670|114935
139192|F|DK Velusia's Alina|BUR g|26-01-2007|FD LO 145794|131670|114935
139193|M|DK Velusia's Rasmus|BUR a|26-01-2007|FD LO 145795|131670|114935
139194|M|DK Velusia's Lucas|BUR e|26-01-2007|FD LO 145796|131670|114935
139195|M|DK Bijeto's Ayers Rock|ABY o|22-02-2007|FD LO 145797|135225|108345
139196|F|DK Bijeto's Walzing Matilda|ABY o|22-02-2007|FD LO 145798|135225|108345
139197|M|DK Yeoman Gainius the Golden Boy|CRX e|09-02-2007|FD LO 145799|117681|119602
139198|M|DK Yeoman Gaston the Black & White|CRX n 03|09-02-2007|FD LO 145800|117681|119602
139199|F|DK Yeoman Godiva the Glamorous|NFO x o 09 24|09-02-2007|FD LO 145801|117681|119602
139200|F|DK Yeoman Gloria the Governess|CRX g 24|09-02-2007|FD LO 145802|117681|119602
139201|F|DK Yeoman Grace the Black Lady|CRX n|09-02-2007|FD LO 145803|117681|119602
139202|M|DK Beachhill's Goofy|BSH b|01-03-2007|FD LO 145804|113163|105942
139203|M|DK Beachhill's Gadget|BSH b|01-03-2007|FD LO 145805|113163|105942
139204|M|DK Beachhill's Grisling|BSH c|01-03-2007|FD LO 145806|113163|105942
139205|F|DK Beachhill's Gurli|BSH h|01-03-2007|FD LO 145807|113163|105942
139206|F|DK Beachhill's Guldlok|BSH h|01-03-2007|FD LO 145808|113163|105942
139207|M|DK Von Stolt's Sylvester|PER n 02 62|02-02-2007|FD LO 145809|123948|124810
139208|M|DK Von Stolt's Blue Vans|PER a 01 62|02-02-2007|FD LO 145810|123948|124810
139209|M|DK Von Stolt's Blue Ice|EXO a 02 62|02-02-2007|FD LO 145811|123948|124810
139210|M|DK Von Stolt's Garfield|EXO n 02 62|02-02-2007|FD LO 145812|123948|124810
139211|F|DK Von Stolt's Cleopatra|EXO g 01 62|02-02-2007|FD LO 145813|123948|124810
139212|F|Charming Duchess 06-105|BUR b|07-12-2006|FD LO 145814|126307|116186
139213|F|Lilac Marie 06-106|BUR c|07-12-2006|FD LO 145815|126307|116186
139214|M|Thomas O'Malley 06-107|BUR b|07-12-2006|FD LO 145816|126307|116186
139215|M|Sleepy Oliver 06-108|BUR b|07-12-2006|FD LO 145817|126307|116186
139216|M|Angelos Quintano|ABY n|...|CFA 0000-1433843 V0503||
139217|F|Lumo Awonawilona|XSH n 25|14-02-2003|SVERAK RX 193514|139216|105682
139218|M|S*Halifax Ozzie Ozborn|OCI n 24|14-10-2001|SVERAK LO 174973|106216|106208
139219|M|S*Halifax Pawaw Storybook|OCI bs 24|...|(SE)SVERAK LO 154639||
139220|F|S*Wildspots Blossa|OCI o 24|...|(SE)SVERAK LO 149220||
139221|F|S*Kammvers Tove|OCI o 24|02-10-2000|(SE)SVERAK RX 167231|139219|139220
139222|F|S*Kattkompisarna Cinnamon Cleo|OCI os 24|18-07-2002|(SE)SVERAK LO 182817|108505|88372
139223|M|S*Megabites Lotus|OCI n 24|23-02-2002|(SE)SVERAK LO 178422|118283|139221
139224|M|S*Tonga-Toy's Taste of Calippo|XSH n 25|23-03-2004|(SE)SVERAK RX 199364|139218|139217
139225|M|S*Tonga-Toy's Espresso|OCI b 24|10-02-2006|(SE)SVERAK RX 220147|139224|110959
139226|F|S*Ocimària's Kismet|OCI ns 24|08-09-2004|(SE)SVERAK LO 206971|139223|139222
139227|F|S*Ocimària's Missouri|OCI bs 24|18-01-2007|FD RX 145818|139225|139226
139228|M|Oscillum Omi-Dynamo|EXO w 61|18-12-2006|FD RX 145819|119953|122309
139229|M|Oscillum Bastian|EXO x n 03 33|18-12-2006|FD RX 145820|119953|122309
139230|M|Oscillum Mr. Nam-Nam|EXO n 03|18-12-2006|FD RX 145821|119953|122309
