126968|M|DK Meldgaards Dimitrii|SIB a 23|17-11-2005|FD LO 137559|113127|112582
126969|M|DK Vingsted's Dragon Ball|MCO n 23|25-08-2005|FD LO 137560|90329|118160
126970|M|DK Vingsted's Dirty Dancer|MCO d 23|25-08-2005|FD LO 137561|90329|118160
126971|F|DK Vingsted's Dear Mille|MCO n 23|25-08-2005|FD LO 137562|90329|118160
126972|M|DK Vingsted's Dangerous Dream|MCO d 23|25-08-2005|FD LO 137563|90329|118160
126973|M|DK Vingsted's Dreamboy|MCO d 23|25-08-2005|FD LO 137564|90329|118160
126974|M|DK Vingsted's Drizzle|MCO n 03 22|25-08-2005|FD LO 137565|90329|118160
126975|M|DK Vingsted's Divided Black & White|MCO n 03|25-08-2005|FD LO 137566|90329|118160
126976|M|DK Vingsted's Eros|MCO d 23|29-08-2005|FD LO 137567|90329|118161
126977|F|DK Vingsted's Estee Lauder|MCO n 03 23|29-08-2005|FD LO 137568|90329|118161
126978|F|DK Vingsted's Elouise|MCO f 03 22|29-08-2005|FD LO 137569|90329|118161
126979|F|DK Vingsted's Erantis|MCO f 23|29-08-2005|FD LO 137570|90329|118161
126980|M|DK Mainehug's Dylan|MCO n 09 22|26-06-2005|FD LO 137571|117874|88663
126981|M|DK Mainehug's David|MCO n 09|26-06-2005|FD LO 137572|117874|88663
126982|F|DK Mainehug's Diana|MCO n 22|26-06-2005|FD LO 137573|117874|88663
126983|F|DK Mainehug's Dolly|MCO n 09|26-06-2005|FD LO 137574|117874|88663
126984|F|DK Bigbeauty Florida|MCO n 22|10-07-2005|FD LO 137575|101072|107376
126985|F|DK Bigbeauty Missipi|MCO n 22|10-07-2005|FD LO 137576|101072|107376
126986|M|DK CEN's Bugsy Blue|MCO a|05-11-2005|FD LO 137577|118907|112795
126987|F|DK CEN's Blue Beauty|MCO a 09|05-11-2005|FD LO 137578|118907|112795
126988|M|DK CEN's Black Pearl|MCO ns|05-11-2005|FD LO 137579|118907|112795
126989|M|DK CEN's Black Snow|MCO n 09|05-11-2005|FD LO 137580|118907|112795
126990|F|DK CEN's Black Star|MCO n 09|05-11-2005|FD LO 137581|118907|112795
126991|F|Purricoon Ragamuffin of Shagamuff|MCO n 23|12-06-1989|TICA SBT 061289 016||
126992|M|Shagamuff Masked Bandit|MCO n 23|29-12-1990|TICA SBT 122990 004|64234|126991
126993|M|Thunderstar Mr Quasi Moto|MCO ns 23|...|CFA 1736-742888||
126994|F|Thunderstar Snow Moon of Shagamuff|MCO ns 09 23|12-02-1994|TICA SBT 021294 037|126993|80278
126995|F|Shagamuff's Star Dust|MCO ns 09 22|07-11-1997|TICA SBT 110797 023|126992|126994
126996|F|Dragonlord's Alaska|MCO ns 23|16-09-1996|TICA SBT 091696 037||
126997|M|Dragonlord's Variety of Muscles|MCO n|17-12-1992|TICA SBT 121792 005||
126998|F|Oro Ojos Kimba Lee|MCO w 62|17-05-1992|TICA SBT 051792 013||
126999|F|Dragonlord Quickstep|MCO n 25|01-03-1994|TICA SBT 030194 024|126997|126998
127000|M|GreenStones Indian Silverdude|MCO ns 22|...|TICA CU MC190698 003|116522|126996
127001|M|Dragonlord Snickers|MCO n 25|...|BPK 211/S|127000|126999
127002|M|Dragonlord Meegan|MCO ns 25|25-03-2005|FD LO 137582|127001|126995
127003|M|Nanok von Gott DK|SBI c|23-10-2005|FD LO 137583|107924|70063
127004|M|Nuggi von Gott DK|SBI b|23-10-2005|FD LO 137584|107924|70063
127005|F|Naomi Ziggi von Gott DK|SBI c|23-10-2005|FD LO 137585|107924|70063
127006|M|Winnetou's Eyes4You|EXO a 24|15-10-2005|FD LO 137586|111999|102526
127007|M|Winnetou's CuteNCuddly|EXO a 03 24|15-10-2005|FD LO 137587|111999|102526
127008|F|Winnetou's Save Your Kisses Fore Me|EXO f 24|15-10-2005|FD LO 137588|111999|102526
127009|F|Winnetou's Nerina|EXO f 24|15-10-2005|FD LO 137589|111999|102526
127010|M|Winnetou's Viktor|PER d 03|21-10-2005|FD LO 137590|111999|88359
127011|M|Winnetou's Villy|PER e 01 62|21-10-2005|FD LO 137591|111999|88359
127012|M|DK Kalykke's Happy|PER n 03|30-11-2005|FD LO 137592|93405|83580
127013|M|Marica Happy Holiday ArsAmandi|ABY n|16-09-2005|FD LO 137593|125800|75582
127014|F|King Coon of Magic Cottage|MCO ns 22|...|DRV 027687-LH|111756|127974
127015|F|Mountain Maine's Kathy|MCO g 09|24-05-1997|KFG 1719-2-97|86451|86450
127016|M|Easyrider of Koi Pond|MCO ds 22|...|DLKEV 2-021710-03|127668|127663
127017|F|Indira of Koi Pond|MCO n 22|...|DLKEV 1-014571-03|127875|127876
127018|F|Sally of Koi Pond|MCO f 22|...|DLKEV 1-014774-04|127016|127017
127019|M|Orlando of Koi Pond|MCO n 22|...|(PL)FPL LO 6603|127665|127666
127020|F|Fabienne of Koi Pond|MCO f 22|03-07-2005|FD LO 138067|127019|127018
127021|F|Patriarca Arboreal|RAG n|...|ASFE RX 20222|72965|72966
127022|M|Ragnarok's Beau of Tatjana|RAG n 03|...|UCF RA-00-1030|91321|127025
127023|M|Grisu Tatjana-E|RAG a 04|...|ASFE LO 32579|127022|127024
127024|F|Givhatol Venus|RAG n|...|AMIL L99.RAG.01|90715|77712
127025|F|Merrypawpins Truly Scrumptious|RAG n 03|...|TICA SBT 052096 003||
127026|M|Gucci Tatjana-E|RAG a 04|...|ASFE LO 32578|127022|127024
127027|M|Twofold Echo of Nature|RAG n 04|...|TICA SBT 032798 007||
127028|F|Funnyfarm Popcorn of Dollheaven|RAG b 04|04-04-1997|TICA SBT 040497 030||
127029|F|Dollheaven Caramel Fudge|RAG n 04|15-10-2000|TICA SBT 101500 024|127027|127028
127030|F|Kia Mia Tatjana-E|RAG n 03|...|ASFE LO 35360|127023|127029
127031|M|Patriarca A Tweedle Dum|RAG c 03|...|ASFE RX 20239|74991|72969
127032|M|Patriarca MoreThanLucky Cervantes-E|RAG a 03|...|ASFE LO 37480|127026|127030
127033|F|Patriarca Penny Prunel|RAG a 03|20-08-2005|FD LO 137594|127032|109574
127034|M|Patriarca Pizzaro|RAG n 03|20-08-2005|FD LO 137595|127032|109574
127035|M|Bakari af Cederquist DK|SOK n 22|26-07-2005|FD LO 137596|106541|86938
127036|F|Basha af Cederquist DK|SOK n 22|26-07-2005|FD LO 137597|106541|86938
127037|F|DK Nadikat's Flamour|BUR a|12-10-2005|FD LO 137598|108899|116075
127038|F|DK Nadikat's Fanilla|BUR a|12-10-2005|FD LO 137599|108899|116075
127039|F|DK Nadikat's Felina|BUR a|12-10-2005|FD LO 137600|108899|116075
127040|F|DK Nadikat's Florence|BUR c|12-10-2005|FD LO 137601|108899|116075
127041|F|DK Starspotting's Amanda|BEN n 24|14-09-2005|FD LO 137602|116761|117786
127042|M|Shane von Gørtz DK|EXO ns 11|31-10-2005|FD LO 137603|110702|81422
127043|F|Sarafina von Gørtz DK|EXO ns 12|31-10-2005|FD LO 137604|110702|81422
127044|M|DK Belocki's Big Balou|PER d 03|20-10-2005|FD LO 137605|85549|104321
127045|M|DK Belocki's Man On The Moon|PER n 03|20-10-2005|FD LO 137606|85549|104321
127046|M|DK Belocki's Heart Of Gold|PER e|20-10-2005|FD LO 137607|85549|104321
127047|F|DK Belocki's Sweet Little Mystery|PER g|20-10-2005|FD LO 137608|85549|104321
127048|F|DK Belocki's Purple Rain|PER a 03|20-10-2005|FD LO 137609|85549|104321
127049|F|DK Osiri's Nadine|SBI g|24-10-2005|FD LO 137610|107924|113854
127050|F|DK Osiri's Naomi, JW|SBI j|24-10-2005|(FIN)SRK LO 74091|107924|113854
127051|M|DK Osiri's Nimbus|SBI e 21|24-10-2005|FD LO 137612|107924|113854
127052|M|DK Osiri's Nobell|SBI e 21|24-10-2005|FD LO 137613|107924|113854
127053|F|Laj's Sweet Satin|PER fs 03|04-10-2005|FD LO 137614|100033|70439
127054|F|Laj's Sweet Rose|PER as 03|04-10-2005|FD LO 137615|100033|70439
127055|F|DK Askepot's Prinsesse Miamaja|SBI f|25-10-1998|FD LO 97677|49848|49575
127056|M|DK Lion Park's Eddie Murphy|MCO es|05-10-2005|FD LO 137616|46664|105389
127057|M|DK Lion Park's Edward|MCO d 23|05-10-2005|FD LO 137617|46664|105389
127058|M|DK Rakías Don Juan|NFO n 09 23|09-11-2005|FD LO 137618|91893|80988
127059|M|DK Rakías Don Diego|NFO n 09|09-11-2005|FD LO 137619|91893|80988
127060|F|DK Rakías Diva|NFO ns|09-11-2005|FD LO 137620|91893|80988
127061|F|DK Rakías Dharma|NFO n 23|09-11-2005|FD LO 137621|91893|80988
127062|F|DK Charla Cats Afrikas Stjerne|NFO fs 22|20-10-2005|FD LO 137622|101392|104612
127063|M|DK Charla Cats Yatzy|NFO d 22|20-10-2005|FD LO 137623|101392|104612
127064|M|DK Charla Cats Ludo|NFO d 09 23|20-10-2005|FD LO 137624|101392|104612
127065|M|DK Charla Cats Kalaha|NFO ds 09 23|20-10-2005|FD LO 137625|101392|104612
127066|F|DK Charla Cats Skak|NFO g 09 22|20-10-2005|FD LO 137626|101392|104612
127067|F|DK Charla Cats Lilje|NFO w|02-11-2005|FD LO 137627|109675|95299
127068|M|DK Charla Cats Lathyrus|NFO w|02-11-2005|FD LO 137628|109675|95299
127069|M|DK Charla Cats Natskygge|NFO n 22|02-11-2005|FD LO 137629|109675|95299
127070|M|DK Charla Cats Blåklokke|NFO a 09 22|02-11-2005|FD LO 137630|109675|95299
127071|F|DK Charla Cats Forglemmigej|NFO a 22|02-11-2005|FD LO 137631|109675|95299
127072|M|DK Bearcoon's Cæsar|MCO d 09 22|20-10-2005|FD LO 137632|116297|94985
127073|M|DK Bearcoon's Charlie|MCO d 09 22|20-10-2005|FD LO 137633|116297|94985
127074|F|DK Bearcoon's Cindarella|MCO f 22|20-10-2005|FD LO 137634|116297|94985
127075|F|DK Bearcoon's Coco|MCO f 22|20-10-2005|FD LO 137635|116297|94985
127076|F|DK Bearcoon's Colombine|MCO f 09 22|20-10-2005|FD LO 137636|116297|94985
127077|F|DK Bearcoon's Candy|MCO f 09 22|20-10-2005|FD LO 137637|116297|94985
127078|F|DK Leeza's Lilac & White Emma|BSH c 03|13-11-2005|FD LO 137638|106701|99715
127079|F|DK Leeza's Blue & White Fifi II|BSH a 03|13-11-2005|FD LO 137639|106701|99715
127080|M|DK Leeza's Lilac & White Charlie II|BSH c 03|13-11-2005|FD LO 137640|106701|99715
127081|M|DK Leeza's Blue & White Wally|BSH c 03|13-11-2005|FD LO 137641|106701|99715
127082|M|Boyagarrie Dream Catcher|BUR c|...|ACF WSCA 11416|127223|127224
127083|F|Bajimbi Enchantra|BUR j|...|ACF WSCA 11736|127226|127091
127084|M|Boyagarrie Iceman|BUR c|...|ACF WSCA 12952|127082|127083
127085|F|Boyagarrie Chantilly|BUR d|...|ACF WSCA 11680||
127086|M|Bajimbi Creme Filante|BUR e|...|CCCA NSWCFA (N) 133522||
127087|F|Boyagarrie Crème de la Femme|BUR e|...|ACF WSCA 13252|127086|127085
127088|M|S*Monkey Point's Abbe|BUR d|...|SVERAK LO 142356||
127089|F|S*Sammetskattens Angelina|BUR b|...|SVERAK LO 124319||
127090|F|S*Sammetskattens Bianca|BUR g|23-07-1998|SVERAK LO 152370|127088|127089
127091|F|Bajimbi Lilac Tiffany|BUR c|...|CCCA NSWCFA (N) 131529|110070|110067
127092|F|DK Lady Fair's Hope And Joy|PER f 03|28-10-2005|FD LO 137642|102559|81720
127093|M|DK Lady Fair's Zack Attack|PER n|28-10-2005|FD LO 137643|102559|81720
127094|M|DK Guldfossen's Athos|NFO n 09|31-07-2005|FD LO 137644|101687|86334
127095|M|DK Guldfossen's Asbjørn|NFO d 09 23|31-07-2005|FD LO 137645|101687|86334
127096|M|DK Guldfossen's Abel|NFO d 09 23|31-07-2005|FD LO 137646|101687|86334
127097|M|DK Thunderball's Billy Brag Bunter|MCO ns 23|21-10-2005|FD LO 137647|108315|98088
127098|M|DK Thunderball's Buster Keaton|MCO ns 23|21-10-2005|FD LO 137648|108315|98088
127099|M|DK Thunderball's Pirate Blackbeard|MCO ns 09 23|21-10-2005|FD LO 137649|108315|98088
127100|F|DK Thunderball's Flamenco Dancer|MCO f 09 23|21-10-2005|FD LO 137650|108315|98088
127101|F|DK Thunderball's Walsing Mathilda|MCO f 23|21-10-2005|FD LO 137651|108315|98088
127102|F|DK Thunderball's Aja Abrakadabra|MCO f 23|21-10-2005|FD LO 137652|108315|98088
127103|F|DK Thunderball's Painted Wildflower|MCO fs 09 23|21-10-2005|FD LO 137653|108315|98088
127104|F|DK Thunderball's Misty Meadows|MCO fs 23|21-10-2005|FD LO 137654|108315|98088
127105|F|DK Jungle Man's Chanel|MCO g 22|06-11-2005|FD LO 137655|99667|113640
127106|F|DK Jungle Man's Red Door|MCO d 22|06-11-2005|FD LO 137656|99667|113640
127107|F|DK Jungle Man's Obsession|MCO f|06-11-2005|FD LO 137657|99667|113640
127108|M|DK Dueled's Chief Black Baron|MCO n 09 22|06-11-2005|FD LO 137658|106442|91942
127109|F|DK Laich Ziba|MCO f 09 22|17-10-2005|FD LO 137659|85922|111802
127110|F|DK Laich Zif|MCO f 09|17-10-2005|FD LO 137660|85922|111802
127111|M|DK Bircow's Aslan|MCO ns 23|10-11-2005|FD LO 137661|116385|96778
127112|M|DK Bircow's Alexander|MCO as 23|10-11-2005|FD LO 137662|116385|96778
127113|M|DK Bircow's Aragorn|MCO as 23|10-11-2005|FD LO 137663|116385|96778
127114|F|DK Bircow's Anastacia|MCO ns 23|10-11-2005|FD LO 137664|116385|96778
127115|F|DK Bircow's Aaliyah|MCO ns 23|10-11-2005|FD LO 137665|116385|96778
127116|F|DK Bircow's Akita|MCO fs 23|10-11-2005|FD LO 137666|116385|96778
127117|M|DK AM-cats Castor|MCO d 09 22|28-10-2005|FD LO 137667|116719|116005
127118|M|DK AM-cats Pollux|MCO d 09 22|28-10-2005|FD LO 137668|116719|116005
127119|M|DK AM-cats Sirius|MCO n 09 22|28-10-2005|FD LO 137669|116719|116005
127120|M|DK AM-cats Spicca|MCO n 09 22|28-10-2005|FD LO 137670|116719|116005
127121|F|DK AM-cats Altair|MCO f 09 22|28-10-2005|FD LO 137671|116719|116005
127122|F|DK AM-cats Porrima|MCO n 09 22|28-10-2005|FD LO 137672|116719|116005
127123|M|DK Pitho Balian, JW|MCO a|01-11-2005|FD LO 137673|109550|106830
127124|F|DK Pitho Briseis|MCO n|01-11-2005|TICA SBT 110105 036|109550|106830
127125|F|DK Pitho Bhavaja|MCO a 22|01-11-2005|FD LO 137675|109550|106830
127126|F|DK Pitho Bamboocha|MCO n 22|01-11-2005|FD LO 137676|109550|106830
127127|F|DK Pitho Bryony|MCO ns|01-11-2005|FD LO 137677|109550|106830
127128|M|DK Pitho Belisardo|MCO ns 22|01-11-2005|FD LO 137678|109550|106830
127129|M|DK Silent Hunter's Funky Boy|MCO ns 22|04-10-2005|FD LO 137679|114264|117187
127130|F|DK Silent Hunter's Icesa|MCO as 22|04-10-2005|FD LO 137680|114264|117187
127131|M|DK Lillelunden's Olliver|NFO w|09-08-2005|FD LO 137681|96543|103283
127132|F|DK Lillelunden's Søs|NFO n 09|09-08-2005|FD LO 137682|96543|103283
127133|F|DK Lillelunden's Ronja|NFO w|09-08-2005|FD LO 137683|96543|103283
127134|F|DK Lillelunden's Petunia|NFO f 09|09-08-2005|FD LO 137684|96543|103283
127135|F|DK Lillelunden's Enya|NFO w|09-08-2005|FD LO 137685|96543|103283
127136|M|Ol's Fudge All Over|NFO d 24|24-10-2005|FD LO 137686|109717|93340
127137|F|Ol's Fanny All Star|NFO n 09 22|24-10-2005|FD LO 137687|109717|93340
127138|F|Ol's All Time Fifi|NFO f 09 22|24-10-2005|FD LO 137688|109717|93340
127139|F|Langstteich's Cassata|MCO n 22|...|WACC RVDE 01046976|111732|111731
127140|M|Langstteich's C.C.Timing|MCO as 22|...|WACC RVDE 01053845|119211|105032
127141|M|Mr. Maine From Indianearth|MCO ns 22|09-07-2005|FD LO 137689|127140|127139
127142|F|Celebrety Charlize|MCO d 22|...|SHKRP LO 8096|65721|119206
127143|F|F'Grace Kelly Alwaro*PL|MCO f 22|...|SHKRP LO 16317|94886|127142
127144|M|O'Bling Bling Alwaro*PL|MCO w|16-01-2005|FD LO 137690|75610|127143
127146|M|(N)Honey Hill's Tommy Steine|MCO d 22|01-02-2003|(N)NRR LO 135138|120876|90852
127147|M|(N)Honey Hill's Tommy Lee|MCO n 22|01-10-2005|FD LO 137691|127146|112715
127148|F|(N)Honey Hill's Paris Hilton|MCO f 22|01-10-2005|FD LO 137692|127146|112715
127149|F|(N)Honey Hill's Nicole Richie|MCO f|01-10-2005|FD LO 137693|127146|112715
127150|F|S*Thuetussen's Ezmeralda|SBI n|08-11-2005|SVERAK LO 217247|118604|105254
127151|F|S*Thuetussen's Electra|SBI a|08-11-2005|FD LO 137695|118604|105254
127152|F|S*Thuetussen's Elanova|SBI a|08-11-2005|SVERAK LO 217648|118604|105254
127153|M|S*Thuetussen's Erik den förste|SBI a|08-11-2005|SVERAK LO 222097|118604|105254
127154|M|S*Thuetussen's Elliot|SBI a|08-11-2005|SVERAK LO 217234|118604|105254
127155|M|S*Thuetussen's Emingus|SBI a|08-11-2005|FD LO 137699|118604|105254
127156|M|ÍS*Knowhow Cota|RAG n|18-10-2005|FD RX 137700|95210|93646
127157|M|ÍS*Knowhow Coyote|RAG n 03|18-10-2005|FD RX 137701|95210|93646
127158|M|ÍS*Knowhow Conan|RAG n 03 21|18-10-2005|FD RX 137702|95210|93646
127159|M|DK Priyanka's Dream Boy|NFO a|14-10-2005|FD LO 137703|61870|94277
127160|M|DK Priyanka's Dusti Diamond|NFO a 09|14-10-2005|FD LO 137704|61870|94277
127161|M|DK Priyanka's Dirty Dancer|NFO a 09|14-10-2005|FD LO 137705|61870|94277
127162|F|DK Priyanka's Duchess|NFO gs 09|14-10-2005|FD LO 137706|61870|94277
127163|F|DK Priyanka's Dayligt|NFO g 09|14-10-2005|FD LO 137707|61870|94277
127164|F|DK Priyanka's Dreamy|NFO g|14-10-2005|FD LO 137708|61870|94277
127165|M|DK Elkington's Miu Miu|NFO w|11-11-2005|FD LO 137709|94274|69222
127166|M|DK Elkington's Gucci|NFO as 09|11-11-2005|FD LO 137710|94274|69222
127167|M|DK Elkington's Georgio Armani|NFO a 09|11-11-2005|FD LO 137711|94274|69222
127168|F|DK Elkington's Elizabeth Arden|NFO a 09|11-11-2005|FD LO 137712|94274|69222
127169|M|DK Big-Bang Fornax Napoleon|NFO n 23|20-11-2005|FD LO 137713|70355|88055
127170|M|DK Big-Bang Fornax Nelson|NFO n 09|20-11-2005|FD LO 137714|70355|88055
127171|F|DK Big-Bang Fornax Najade|NFO n 09|20-11-2005|FD LO 137715|70355|88055
127172|F|DK Big-Bang Fornax Nazca|NFO n 09|20-11-2005|FD LO 137716|70355|88055
127173|F|DK Big-Bang Fornax Nova|NFO n 23|20-11-2005|FD LO 137717|70355|88055
127174|M|Silver Moon á Chardani DK|RAG a 03|20-10-2005|FD LO 137718|109939|105084
127175|M|Silver Star á Chardani DK|RAG a 03|20-10-2005|FD LO 137719|109939|105084
127176|F|Anaïs Anaïs á Chardani DK|RAG f 21|13-11-2005|FD LO 137720|116238|99045
127177|F|Coco Chanel á Chardani DK|RAG f 21|13-11-2005|FD LO 137721|116238|99045
127178|F|Gucci á Chardani DK|RAG f|13-11-2005|FD LO 137722|116238|99045
127179|F|Chloé á Chardani DK|RAG f|13-11-2005|FD LO 137723|116238|99045
127180|F|Prada á Chardani DK|RAG f|13-11-2005|FD LO 137724|116238|99045
127181|F|Princess Escada á Chardani DK|RAG f|13-11-2005|FD LO 137725|116238|99045
127182|M|Versace á Chardani DK|RAG d 21|13-11-2005|(FI)SRK RX 74090|116238|99045
127183|M|Givenchy á Chardani DK|RAG d 21|13-11-2005|FD LO 137727|116238|99045
127184|M|Guerlain á Chardani DK|RAG d 21|13-11-2005|FD LO 137728|116238|99045
127185|M|Kenzo á Chardani DK|RAG d 21|13-11-2005|FD LO 137729|116238|99045
127186|M|Pale Starlight á Chardani DK|RAG c|18-11-2005|FD LO 137730|115033|112185
127187|M|Harebell Tissu Junior|SBI a|...|SRK LO 63958||
127188|F|Organsa de la Goutte d'Ô Douce|SBI n|...|FFF RX 29634||
127189|M|Noc-Tambul du Prince de Gala|SBI n 21|...|FFF LO 76260||
127190|F|Ninouchka du Prince de Gala|SBI a|...|FFF RX 28542||
127191|M|Heronimus Moonlight And Sunshine|SBI a|...|ABC 332||
127192|F|Ravissante Irrawady des Gracieuses Birmane|SBI n|...|ABC 66||
127193|M|Billtis des Gracieuses Birmanes|SBI a|...|ABC 2405|127191|127192
127194|M|Berlingot de Courcillon|SBI n|...|FFF LO 42517||
127195|F|Goldparadise's July|SBI f|...|LORF M945281||
127196|M|Umberto de la Belle Image|SBI n|...|FFF LO 32108||
127197|F|Gribouille du Nan Tchao|SBI f|...|ARAF M912939||
127198|M|Ukar de Samsara|SBI n|...|ARAF M83144||
127199|F|Cleopatre de Thebes|SBI f|...|AFAC 215||
127200|M|Gentilhomme de la Bovardaz|SBI c|...|FFH LO 52806|71574|91453
127201|F|Rose a Haie de la Goutte d'Ô Douce|SBI n|...|LOOF K 2549|127187|127188
127202|M|Poker des Cipagnos|SBI d 21|...|LOOF K 1805|7667|41041
127203|F|Rapsodie In Blue du Prince de Gala|SBI a|...|LOOF K 2284|127189|127190
127204|F|Melodie de la Barque Sacree|SBI n|...|ANCFF D.960046|127194|127195
127205|M|Izmir-Pacha du Temple Prah-Khan|SBI e|...|LORF M934424|127196|127197
127206|F|Fleur Bleue de la Barque Sacree|SBI a|...|ARAF 902658|127198|127199
127207|M|Surf de la Goutte d'Ô Douce|SBI c|...|LOOF 2002.3241|127200|127201
127208|F|Shangaï des Cipangos|SBI f 21|...|LOOF 2002.3104|127202|127203
127209|M|Nenofer de la Barque Sacree|SBI n|...|ANCFF D.970381|127193|127204
127210|F|Jade de la Barque Sacree|SBI g|...|ANCFF D.940289|127205|127206
127211|M|Tsingtao du Lilas des Indes|SBI d 21|...|LOOF 2003.6673|127207|127208
127212|F|Riquita de la Barque Sacree|SBI f|...|LOOF 17963|127209|127210
127213|M|Arpege de la Goutte d'Ô Douce|SBI n|20-06-2005|FD LO 137731|127211|127212
127214|M|Bajimbi William O'Orange|BUR d|...|CCCA NSWCFA (N) 126340||
127215|M|Boyagarrie Simply Red|BUR d|23-09-1999|SVERAK LO 163710|127214|127216
127216|F|Yandiah Golden Milinda|BUR e|...|ACF FCCWA 1607W93||
127217|F|S*Sammetskattens Donna Kaarina|BUR d|30-11-2000|SVERAK LO 168185|127215|127090
127218|M|Boyagarrie Crème Cryptonite|BUR e|13-10-2001|SVERAK LO 179556|127084|127087
127219|M|Kimsuki Sir Tim|BUR c|...|CCCA NSWCFA (N) 101744||
127220|F|Anuka Madaya|BUR b|...|CCCA NSWCFA (N) 130778||
127221|M|S*Sammetskattens Elvis Presley|BUR e|13-12-2002|SVERAK LO 186937|127218|127217
127222|F|Bajimbi Sun Sprite|BUR e|...|CCCA NSWCFA (N) 107754||
127223|M|Kandide Illusive Tahu|BUR b|...|CCCA NSWCFA (N) 135785|127219|127220
127224|F|Bunratty Shakila|BUR n|...|ACF CAT 11791/T98|26827|127225
127225|F|Nemodat Miss Genevieve|BUR n|...|ACF CAT 11587/T98||
127226|M|Bajimbi Creme Selebrity|BUR e|...|CCCA NSWCFA (N) 135229|110070|127222
127227|F|Boyagarrie Opal of S* Monkey Points|BUR j|31-07-2000|SVERAK LO 167797|127082|127083
127228|M|S*Monkey Point's Astonishing Creme Axl|BUR e|26-05-2005|FD LO 137732|127221|127227
127229|F|DK Kiru's Miss Seal Satine|SBI n|03-10-2005|FD LO 137733|96905|101586
127230|M|DK Chinook Kittery's Loke|MCO as 22|29-10-2005|FD LO 137734|96786|83164
127231|F|DK Chinook Kittery's Freja|MCO as 22|29-10-2005|FD LO 137735|96786|83164
127232|F|DK Chinook Kittery's Frigg|MCO ns 22|29-10-2005|FD LO 137736|96786|83164
127233|M|DK Chinook Kittery's Odin|MCO ns 22|29-10-2005|FD LO 137737|96786|83164
127234|M|DK Chinook Kittery's Thor|MCO n 22|29-10-2005|FD LO 137738|96786|83164
127235|F|Wooksie af Khartoum|ABY n|20-10-2005|FD LO 137739|116645|96883
127236|M|Rusty Cat af Khartoum|ABY n|24-10-2005|FD LO 137740|116645|113932
127237|M|Bob Cat af Khartoum|ABY n|24-10-2005|FD LO 137741|116645|113932
127238|M|Jungle Cat af Khartoum|ABY n|24-10-2005|FD LO 137742|116645|113932
127239|F|Golden Cat af Khartoum|ABY n|24-10-2005|FD LO 137743|116645|113932
127240|F|DK Star Wars Queen Apailana of Mandrake, J|PER f|12-11-2005|FD LO 138138|119275|117423
127241|M|DK Star Wars Mace Windu of Mandrake|PER n|12-11-2005|FD LO 138139|119275|117423
127242|M|DK Gacia's Cæsar|MCO d 22|07-11-2005|FD LO 137744|102471|82634
127243|F|DK Gacia's Cleopatra|MCO d 22|07-11-2005|FD LO 137745|102471|82634
127244|M|DK Nooc Eniam's Leonardo|MCO a 23|12-10-2005|FD LO 137746|111733|117304
127245|F|DK Nooc Eniam's Laluna|MCO g 03|12-10-2005|FD LO 137747|111733|117304
127246|M|DK Nooc Eniam's Marcel|MCO d 23|25-10-2005|FD LO 137748|111733|98369
127247|F|DK Nooc Eniam's Monalisa|MCO ns 23|25-10-2005|FD LO 137749|111733|98369
127248|M|DK Nooc Eniam's Morgan|MCO ds 23|25-10-2005|FD LO 137750|111733|98369
127249|M|DK Nooc Eniam's Milton|MCO ds 23|25-10-2005|FD LO 137751|111733|98369
127250|M|DK Nooc Eniam's Napoleon|MCO n 23|29-10-2005|FD LO 137752|99741|103746
127251|M|DK Nooc Eniam's Nicolas|MCO n 23|29-10-2005|FD LO 137753|99741|103746
127252|M|DK Nooc Eniam's Nike|MCO n 23|29-10-2005|FD LO 137754|99741|103746
127253|M|DK Nooc Eniam's Nimbus|MCO n|29-10-2005|FD LO 137755|99741|103746
127254|M|DK Nooc Eniam's Pyrus|MCO d 23|06-11-2005|FD LO 137756|98693|113278
127255|F|DK Nooc Eniam's Pearl|MCO d 22|06-11-2005|FD LO 137757|98693|113278
127256|M|DK Nooc Eniam's Pierre|MCO n 23|06-11-2005|FD LO 137758|98693|113278
127257|F|DK Nooc Eniam's Philippa|MCO n 23|06-11-2005|FD LO 137759|98693|113278
127258|M|DK Chat Woods Sebastian|NFO n 22|18-10-2005|FD LO 137760|102106|81575
127259|M|DK Chat Woods Tumle|NFO n 22|18-10-2005|FD LO 137761|102106|81575
127260|M|DK Chat Woods Triton|NFO a|18-10-2005|FD LO 137762|102106|81575
127261|M|DK Chat Woods Griz|NFO d 09 23|30-10-2005|FD LO 137763|81570|95031
127262|M|DK Chat Woods Kenai|NFO n 09 23|30-10-2005|FD LO 137764|81570|95031
127263|M|DK Chat Woods Denahi|NFO n 09 23|30-10-2005|FD LO 137765|81570|95031
127264|M|DK Chat Woods Stub|NFO n 09|30-10-2005|FD LO 137766|81570|95031
127265|M|DK Chat Woods Rod|NFO n 09|30-10-2005|FD LO 137767|81570|95031
127266|F|DK Gugger's Morning Star|MCO f 09 22|30-10-2005|FD LO 137768|85441|89149
127267|F|DK Gugger's Space Star|MCO fs 22|30-10-2005|FD LO 137769|85441|89149
127268|M|DK Gugger's Silver Star|MCO ds 09|30-10-2005|FD LO 137770|85441|89149
127269|M|DK Gugger's Golden Star|MCO ds 09 22|30-10-2005|FD LO 137771|85441|89149
127270|M|DK Gugger's Star Shine|MCO ds 22|30-10-2005|FD LO 137772|85441|89149
