78597|M|DK Wedfall's Golden Leonardo|PER ny 11|20-05-2000|FD RX 14313|50738|73219
78598|F|DK Wedfall's Golden Lathifa|PER ny 11|20-05-2000|FD RX 14314|50738|73219
78599|F|DK Wedfall's Golden Lulu|PER ny 12|20-05-2000|FD RX 14315|50738|73219
78600|F|Fie 99-206|MCO d 09 22|07-12-1999|FD LO 104493|33563|54536
78601|F|Frida 99-207|MCO f 09 22|07-12-1999|FD LO 104494|33563|54536
78602|F|Maja 99-208|MCO f 09 22|07-12-1999|FD LO 104495|33563|54536
78603|M|DK Baaswell's  Anton|BSH a|29-06-2000|FD LO 104496|72125|72124
78604|M|DK Baaswell's Obelix|BSH a|29-06-2000|FD LO 104497|72125|72124
78605|M|DK Baaswell's Goliath|BSH a|29-06-2000|FD LO 104498|72125|72124
78606|M|DK Baaswell's Hooper|BSH a|29-06-2000|FD LO 104499|72125|72124
78607|F|DK Baaswell's Helena|BSH a|29-06-2000|FD LO 104500|72125|72124
78608|F|DK Baaswell's Hanna|BSH a|29-06-2000|FD LO 104501|72125|72124
78609|F|DK Baaswell's Heather|BSH a|29-06-2000|FD LO 104502|72125|72124
78610|M|DK Ailuro's Pacino|MCO d 22|11-04-2000|FD LO 104503|70644|53338
78611|M|DK Ailuro's Parashooter|MCO n 09 22|11-04-2000|FD LO 104504|70644|53338
78612|F|DK Ailuro's Paisley|MCO f 09 22|11-04-2000|FD LO 104505|70644|53338
78613|M|DK Muad' Dib Arctic Day Dreamer|SOM n|10-05-2000|FD LO 104506|8159|55118
78614|M|DK Muad' Dib Divus Arcticus|SOM n|10-05-2000|FD LO 104507|8159|55118
78615|F|DK Muad' Dib Djamilla Arctica|SOM n|10-05-2000|FD LO 104508|8159|55118
78616|M|Marki Silver Lilla Man|BML cs 11|22-01-2000|FD LO 104509|20915|72884
78617|M|Marki Silver Dark Man|BML ns 11|22-01-2000|FD LO 104510|20915|72884
78618|M|Marki Lilac Wonder|BML cs 11|15-02-2000|FD LO 104511|65534|60878
78619|F|Marki Silver Fairy Tale|BML bs 11|15-02-2000|FD LO 104512|65534|60878
78620|F|Marki Small Wonder|BML ns 11|15-02-2000|FD LO 104513|65534|60878
78621|F|Marki Silver Aunt Jerymy|BML ns 11|15-02-2000|FD LO 104514|65534|60878
78622|F|Marki Silver Aunt Jessica|BML ns 11|15-02-2000|FD LO 104515|65534|60878
78623|M|Marki White Wonder|BML ns 12|04-05-2000|FD LO 104516|20915|42918
78624|M|Marki Silver Fox|BML ns 11|04-05-2000|FD LO 104517|20915|42918
78625|M|Marki Black Wonder|BML ns 11|04-05-2000|FD LO 104518|20915|42918
78626|F|Marki Barbi Girl|BML ns 12|04-05-2000|FD LO 104519|20915|42918
78627|F|Breath-Taking's Aud|EUR ns 22|21-05-2000|FD RX 14316|72303|58810
78628|F|Breath-Taking's Tora|EUR f 22|21-05-2000|FD RX 14317|72303|58810
78629|M|Breath-Taking's Terkel|EUR n 22|21-05-2000|FD RX 14318|72303|58810
78630|M|Breath-Taking's Toke|EUR d 22|21-05-2000|FD RX 14319|72303|58810
78631|M|Breath-Taking's Bror|EUR ds 22|21-05-2000|FD RX 14320|72303|58810
78632|F|DK Von Meisner's Blue Athena|EXO a|01-05-2000|FD RX 14321|65165|63307
78633|F|DK Von Meisner's Blue Alphine|EXO a|01-05-2000|FD RX 14322|65165|63307
78634|F|DK Thyrén's Fie|PER f|04-11-1999|FD LO 104520|31146|46396
78635|F|DK Thyrén's Amalie|PER f 03|04-11-1999|FD LO 104521|31146|46396
78636|F|DK Thyrén's Lalayka|PER f 03|04-11-1999|FD LO 104522|31146|46396
78637|F|DK Thyrén's Nanny Fine|PER f 02 62|04-11-1999|FD LO 104523|31146|46396
78638|F|DK Thyrén's Lady Madonna|PER n|10-04-2000|FD LO 104524|31146|30986
78639|M|Pencena Oliver|BUR b|31-05-2000|FD LO 104525|61362|65835
78640|F|Pencena Kayla Belle|BUR c|31-05-2000|FD LO 104526|61362|65835
78641|F|Pencena Bestla|BUR b|31-05-2000|FD LO 104527|61362|65835
78642|F|Pencena Bodvild|BUR b|31-05-2000|FD LO 104528|61362|65835
78643|F|Pencena Maj|BUR b|31-05-2000|FD LO 104529|61362|65835
78644|M|Jedi Knight af Khartoum|ABY o|20-04-2000|FD LO 104530|58585|68129
78645|M|Luke Skywalker af Khartoum|ABY o|20-04-2000|FD LO 104531|58585|68129
78646|M|Anakin Skywalker af Khartoum|ABY n|20-04-2000|SVERAK LO 172526|58585|68129
78647|F|Princess Leia af Khartoum|ABY n|20-04-2000|FD LO 104533|58585|68129
78648|F|S*Silverbells Athene|NFO d 09|27-05-2000|FD LO 104534|78109|78112
78649|M|DK Starkad's Samson|NFO a 09 23|07-06-2000|FD LO 104535|57943|69696
78650|F|DK Starkad's Sally|NFO n 09 23|07-06-2000|FD LO 104536|57943|69696
78651|M|DK Olmocabe's Fauzie|MCO n 23|20-03-2000|FD LO 104537|61126|53978
78652|M|DK Olmocabe's Gizmo|MCO n 23|20-03-2000|FD LO 104538|61126|53978
78653|F|DK Mi Ashika|SBI n|13-04-2000|FD LO 104539|42654|56054
78654|F|DK Mi Alvilda|SBI n|13-04-2000|FD LO 104540|42654|56054
78655|F|DK Mi Asmine|SBI b|13-04-2000|FD LO 104541|42654|56054
78656|F|DK Østersø's Amilla|NFO f 09 22|31-05-2000|FD LO 104542|61881|45616
78657|M|DK Østersø's Absalon|NFO n 09 22|31-05-2000|FD LO 104543|61881|45616
78658|M|DK Østersø's Amadeus|NFO n 09 23|31-05-2000|FD LO 104544|61881|45616
78659|F|DK Kiru's Miss Purple's Pride|SBI b 21|13-04-2000|FD LO 104545|21158|55487
78660|F|DK Kiru's Miss Imora|SBI n|20-04-2000|FD LO 104546|63732|27148
78661|F|DK Stella Nova's Exotic Mille|EXO n 23|12-05-2000|FD LO 104547|65845|70996
78662|F|DK Stella Nova's Exotic Marica|EXO n 23|12-05-2000|FD LO 104548|65845|70996
78663|M|Fire and Ice by Pittoresque DK|PER d 03 22|01-05-2000|FD RX 14323|62537|52582
78664|M|Smoke gets in your Eyes by Pittoresque DK|PER ns 02 62|01-05-2000|FD RX 14324|62537|52582
78665|F|Praying tender love by Pittoresque DK|PER n 02 62|01-05-2000|FD RX 14325|62537|52582
78666|F|Destiny's Child by Pittoresque DK|PER ns 22 62|28-05-2000|FD LO 104549|42755|59757
78667|M|Wish Upon a Star by Pittoresque DK|PER ns 22 62|28-05-2000|FD LO 104550|42755|59757
78668|M|Dreamer's Child by Pittoresque DK|PER ns 22 62|28-05-2000|FD LO 104551|42755|59757
78669|M|DK Ziggi Blue's Freeman|RUS|06-02-2000|FD LO 104552|68828|66583
78670|F|DK Ziggi Blue's Flo|RUS|06-02-2000|FD LO 104553|68828|66583
78671|M|Thamakan Silver Chris|BML ns 11|12-03-2000|FD LO 104554|65537|72714
78672|F|Thamakan Silver Cherrie|BML bs 11|12-03-2000|FD LO 104555|65537|72714
78673|F|Thamakan Silver Effie|BML ns 11|23-04-2000|CSCH LO 1/1/BML|57931|65299
78674|F|Thamakan Silver Elina|BML ns 11|23-04-2000|FD LO 104557|57931|65299
78675|M|Misty Brown's Mr. Howard|PER n 33|11-05-2000|FD LO 104558|73135|71355
78676|M|Misty Brown's Mitch|PER d 33|11-05-2000|FD LO 104559|73135|71355
78677|M|Misty Brown's Magnus|PER e 33|11-05-2000|FD LO 104560|73135|71355
78678|F|Misty Brown's Patricia|PER e 33|11-05-2000|FD LO 104561|73135|71355
78679|M|Misty Brown's Blue Dusty|PER a 33|12-05-2000|FD LO 104562|65772|64347
78680|M|Misty Brown's Honeychild|PER e 33|12-05-2000|FD LO 104563|65772|64347
78681|F|Misty Brown's Pretty Peggy|PER e 33|12-05-2000|FD LO 104564|65772|64347
78682|F|Misty Brown's Nicely Donna|PER g 33|12-05-2000|FD LO 104565|65772|64347
78683|F|Misty Brown's Nicely Babette|PER g 33|12-05-2000|FD LO 104566|65772|64347
78684|M|Toulouse von Birkvel DK|NFO w|15-05-2000|FD LO 104567|47123|41882
78685|M|Berlioz von Birkvel DK|NFO n 09|15-05-2000|FD LO 104568|47123|41882
78686|F|Marie von Birkvel DK|NFO ns 09 23|15-05-2000|FD LO 104569|47123|41882
78687|M|Ferdinand á Mic DK|SBI a|09-06-2000|FD LO 104570|72859|71442
78688|M|Felix á Mic DK|SBI a|09-06-2000|FD LO 104571|72859|71442
78689|M|Fido á Mic DK|SBI c|09-06-2000|FD LO 104572|72859|71442
78690|M|DK Bacardi's Victor|EXO n 22|11-05-2000|FD LO 104573|73686|49187
78691|M|DK Bacardi's Oliver|EXO ns 22 62|11-05-2000|FD LO 104574|73686|49187
78692|F|DK Bacardi's Olivia|EXO ns 03 22|11-05-2000|FD LO 104575|73686|49187
78693|F|DK Støvlecat's Etti von Stolten|SBI g 21|03-06-2000|FD LO 104576|73587|26812
78694|M|DK Støvlecat's Emir von Stolten|SBI a|03-06-2000|FD LO 104577|73587|26812
78695|F|DK Støvlecat's Evri von Stolten|SBI g 21|03-06-2000|FD LO 104578|73587|26812
78696|F|Killinia's Lady Madonna's Amy|PER f|03-06-2000|FD RX 14326|68735|61061
78697|M|Killinia's Lady Madonna's Vitorio|PER n|03-06-2000|FD RX 14327|68735|61061
78698|F|DK Flaming Star's Angel Heart|PER f 03|26-06-2000|FD LO 104579|45851|68650
78699|F|DK Flaming Star's A Bit of Honey|PER g 03|26-06-2000|GCCF CSSR 504690|45851|68650
78700|M|DK Flaming Star's Affection in Blue|PER a 03|26-06-2000|FD LO 104581|45851|68650
78701|F|DK Flaming Star's Endless Nights|PER a 03|19-05-2000|FD LO 104582|45851|64978
78702|M|DK Kija Coon Magnus|MCO n|20-04-2000|FD LO 104583|71540|51709
78703|F|DK Kija Coon Atiqa|MCO f 23|20-04-2000|FD LO 104584|71540|51709
78704|F|DK Kija Coon Pjevs|MCO f 23|20-04-2000|FD LO 104585|71540|51709
78705|F|DK Kija Coon Fie|MCO f 23|20-04-2000|FD LO 104586|71540|51709
78706|M|DK Kija Coon Figaro|MCO d 23|20-04-2000|FD LO 104587|71540|51709
78707|F|DK Kija Coon Afrodite|MCO n 23|20-04-2000|FD LO 104588|71540|51709
78708|M|DK Klanen's Pumba|MCO a 22|08-05-2000|FD LO 104589|52204|24037
78709|M|DK Klanen's Kulack|MCO d 22|08-05-2000|FD LO 104590|52204|24037
78710|M|DK Klanen's Big Mac|MCO n 22|08-05-2000|FD LO 104591|52204|24037
78711|F|DK Klanen's Dorentina|MCO f 22|08-05-2000|FD LO 104592|52204|24037
78712|F|DK Klanen's Florentina|MCO f 22|08-05-2000|FD LO 104593|52204|24037
78713|M|mmmh Marabou By Fate DK|PER ns|10-05-2000|FD LO 104594|65693|63754
78714|F|Line de La Val|PER c 33|30-05-2000|FD LO 104595|55505|65513
78715|M|Lee de La Val|PER c 33|30-05-2000|FD LO 104596|55505|65513
78716|M|Leonn de La Val|PER c|30-05-2000|FD LO 104597|55505|65513
78717|F|Tinki-Vinki de La Val|PER c 33|03-06-2000|FD LO 104598|50092|67446
78718|M|Tais de La Val|PER c 33|03-06-2000|FD LO 104599|50092|67446
78719|M|Ted de La Val|PER c 33|03-06-2000|FD LO 104600|50092|67446
78720|M|Pythagoras Iznougood|PER ns|14-06-2000|FD LO 104601|56599|56125
78721|M|DK Frydkjær's Bellamy|PER n 33|13-05-2000|FD LO 104602|64364|68433
78722|M|DK Frydkjær's Balthasar|PER n 33|13-05-2000|FD LO 104603|64364|68433
78723|F|DK Frydkjær's Ballerina|PER f 33|13-05-2000|FD LO 104604|64364|68433
78724|M|DK Frydkjær's Calypso|PER d 33|30-05-2000|FD LO 104605|64364|51494
78725|M|DK Frydkjær's Cowboy|PER d|30-05-2000|FD LO 104606|64364|51494
78726|M|DK Frydkjær's Chaplin|PER n|30-05-2000|FD LO 104607|64364|51494
78727|M|DK Frydkjær's Chopin|PER n|30-05-2000|FD LO 104608|64364|51494
78728|M|DK Champagnes Maximé|MCO n 23|09-04-2000|FD LO 104609|61010|65258
78729|M|DK Champagnes Arif|MCO a|09-04-2000|FD LO 104610|61010|65258
78730|F|DK Champagnes Flower|MCO g|09-04-2000|FD LO 104611|61010|65258
78731|M|DK Champagnes Alli|MCO d 09|15-04-2000|FD LO 104612|61010|73716
78732|M|DK Champagnes Figo|MCO d|15-04-2000|FD LO 104613|61010|73716
78733|F|DK Champagnes Vilke|MCO f|15-04-2000|FD LO 104614|61010|73716
78734|F|DK Champagnes Odessa|MCO n 23|15-04-2000|FD LO 104615|61010|73716
78735|F|DK Champagnes Tana|MCO n 23|15-04-2000|FD LO 104616|61010|73716
78736|M|DK Champagnes Sinbad|MCO n 23|15-04-2000|FD LO 104617|61010|73716
78737|M|DK Anam Cara's Bruce|MCO n 23|14-04-2000|FD LO 104618|57472|54546
78738|F|Hedea of Saen Suay DK|SBI f|27-04-2000|FD LO 104619|51695|69717
78739|M|DK Malling's Anton|NFO n 23|05-07-2000|FD LO 104620|4159|69158
78740|F|DK Clarkson's Charming Girl|SBI f 21|10-06-2000|FD RX 14328|41325|75516
78741|M|DK Clarkson's Goliat|SBI n 21|10-06-2000|FD RX 14329|41325|75516
78742|M|DK Clarkson's Excalibur|SBI n|10-06-2000|FD RX 14330|41325|75516
78743|M|DK Clarkson's King Arthur|SBI n|10-06-2000|FD RX 14331|41325|75516
78744|M|DK Krøldrup's Simba|PER n 02 62|28-05-2000|FD LO 104621|47070|64179
78745|F|DK Ladykiller's Lotus Lafayette|PER f|18-05-2000|FD LO 104622|59818|69393
78746|F|DK Ladykiller's Lily of the Valley|PER f|18-05-2000|FD LO 104623|59818|69393
78747|M|Amadeus of Thulegaard DK|PER ns 11|17-05-2000|FD LO 104624|67829|62079
78748|M|Armani of Thulegaard DK|PER ns 11|17-05-2000|FD LO 104625|67829|62079
78749|M|DK Wehnert's Just Triton|SBI n|20-05-2000|FD LO 104626|41325|55761
78750|M|DK Wehnert's Jiffy|SBI b|20-05-2000|FD LO 104627|41325|55761
78751|F|DK Wehnert's Jasmin|SBI n|20-05-2000|FD LO 104628|41325|55761
78752|F|DK Wehnert's Jomfru Kia|SBI b|20-05-2000|FD LO 104629|41325|55761
78753|M|DK Wehnert's King Creole|SBI n|01-06-2000|FD LO 104630|63507|48825
78754|F|DK Wehnert's Kayla Kisses of Fire|SBI n|01-06-2000|FD LO 104631|63507|48825
78755|F|DK Fluffy's Finest Norma Jean|PER w 62|01-06-2000|FD RX 14332|35279|63255
78756|F|DK Fluffy's Finest Dancing Queen|PER w 62|01-06-2000|FD RX 14333|35279|63255
78757|M|DK Fluffy's Finest Butterbean|PER w 62|01-06-2000|FD RX 14334|35279|63255
78758|M|DK Dansbjergs Harald|NFO d 09 22|05-05-2000|FD LO 104632|29835|72761
78759|M|DK Dansbjergs Huberth|NFO d 09 22|05-05-2000|FD LO 104633|29835|72761
78760|M|DK Dansbjergs Hans|NFO d 09 23|05-05-2000|FD LO 104634|29835|72761
78761|M|DK Dansbjergs Henry d. II|NFO d 09 23|05-05-2000|FD LO 104635|29835|72761
78762|F|DK Dansbjergs Hilde|NFO f 09 22|05-05-2000|FD LO 104636|29835|72761
78763|M|DK Dansbjergs Idun|NFO n 22|16-05-2000|FD LO 104637|73230|50178
78764|M|DK Dansbjergs Kornelius|NFO d 09 23|24-05-2000|FD LO 104638|29835|33753
78765|M|DK Dansbjergs Kenneth|NFO d 09 23|24-05-2000|FD LO 104639|29835|33753
78766|F|DK Dansbjergs Kyra|NFO d 09 22|24-05-2000|FD LO 104640|29835|33753
78767|F|DK Dansbjergs Karola|NFO d 09 23|24-05-2000|FD LO 104641|29835|33753
78768|F|DK Dansbjergs Kathy d. II|NFO d 09 23|24-05-2000|FD LO 104642|29835|33753
78769|M|Max Puk DK|PER d|13-05-2000|FD LO 104643|73659|64413
78770|M|Charlig Puk DK|PER d|13-05-2000|FD LO 104644|73659|64413
78771|F|Lady Puk DK|PER n|13-05-2000|FD LO 104645|73659|64413
78772|M|DK Misbehavin' Brutus|SIA n|16-05-2000|FD LO 104646|19898|75206
78773|F|Pearled with Dew Be Beauperfield DK|PER ns 11|27-05-2000|FD LO 104647|56001|63615
78774|F|Pride of Everybody Be Beauperfield DK|PER ns 11|27-05-2000|FD LO 104648|56001|63615
78775|M|DK Amore Miau's Kovu|MCO ds 22|07-04-2000|FD LO 104649|75231|75230
78776|F|DK Amore Miau's Kiara|MCO gs 22|07-04-2000|FD LO 104650|75231|75230
78777|F|DK Lærkevangen's Emma|NFO ns 09 23|25-05-2000|FD LO 104651|72457|51504
78778|F|DK Lærkevangen's Laura|NFO a 09 22|25-05-2000|FD LO 104652|72457|51504
78779|M|DK Lærkevangen's Vitus|NFO as 09 23|25-05-2000|FD LO 104653|72457|51504
78780|M|DK Lærkevangen's Marco|NFO a 09 23|25-05-2000|FD LO 104654|72457|51504
78781|M|DK Lærkevangen's Bastian|NFO a 09 22|25-05-2000|FD LO 104655|72457|51504
78782|M|DK Ibi-Bell's Lovely Gizmo|PER a|09-05-2000|FD RX 14335|60344|54929
78783|M|DK Ibi-Bell's Love is All|PER a|09-05-2000|FD RX 14336|60344|54929
78784|M|DK Ibi-Bell's Forever Love|PER e|09-05-2000|FD RX 14337|60344|54929
78785|F|Sally von Tasi's DK|SBI n 21|31-05-2000|FD LO 104656|70523|68832
78786|F|Sille von Tasi's DK|SBI n 21|31-05-2000|FD LO 104657|70523|68832
78787|M|Lille Ib von Tasi's DK|SBI n 21|31-05-2000|FD LO 104658|70523|68832
78788|M|DK Thunderball's Shogun|MCO as 22|07-05-2000|FD LO 104659|57520|64874
78789|F|DK Thunderball's Cheetah|MCO n 22|07-05-2000|FD LO 104660|57520|64874
78790|M|Djoni of Wilson DK|PER d|01-05-2000|FD LO 104661|64186|62929
78791|M|Echelon von Barkentin DK|EXO d 33|01-06-2000|FD LO 104662|64199|64009
78792|M|Excel von Barkentin DK|EXO n 33|01-06-2000|FD LO 104663|64199|64009
78793|M|Express von Barkentin DK|EXO n 33|01-06-2000|FD LO 104664|64199|64009
78794|F|Elora von Barkentin DK|EXO f 33|01-06-2000|FD LO 104665|64199|64009
78795|F|Enya von Barkentin DK|EXO f 33|01-06-2000|FD LO 104666|64199|64009
78796|F|Midnight Moon von Petri DK|SBI n|07-05-2000|FD LO 104667|75177|70793
78797|M|Jerry Lee von Petri DK|SBI n|07-05-2000|FD LO 104668|75177|70793
78798|M|Al Capone von Petri DK|SBI n|07-05-2000|FD LO 104669|75177|70793
78799|M|Star Maker von Petri DK|SBI n|31-05-2000|FD LO 104670|75177|75176
78800|M|Deep Blue von Petri DK|SBI a|31-05-2000|FD LO 104671|75177|75176
78801|F|Farinelli von Petri DK|SBI n|03-06-2000|FD LO 104672|75177|70826
78802|F|DK Storm's Missy|PER f|12-05-2000|FD LO 104673|73459|51985
78803|F|DK Storm's Pride N' Joy|PER f|12-05-2000|FD LO 104674|73459|51985
78804|M|Blue Iceman of Duchess DK|EXO as 22 62|30-05-2000|FD LO 104675|70886|48892
78805|M|Sunny Side of Duchess DK|PER ns 24 62|30-05-2000|FD LO 104676|70886|48892
78806|F|Sad eyes of Duchess DK|EXO ns 24 62|30-05-2000|FD LO 104677|70886|48892
78807|F|Sun Glory of Duchess DK|PER as 03 24|30-05-2000|FD LO 104678|70886|48892
78808|F|Samantha af Jurian DK|PER g 03|21-05-2000|FD LO 104679|56344|47789
78809|F|Sacha-Marie af Jurian DK|PER g 03|21-05-2000|FD LO 104680|56344|47789
78810|M|Jonas af Jurian DK|PER n|21-05-2000|FD LO 104681|56344|47789
78811|M|Bertram af Jurian DK|PER a|21-05-2000|FD LO 104682|56344|47789
78812|M|Christoffer af Jurian DK|PER a 03|21-05-2000|FD LO 104683|56344|47789
78813|M|Mathias af Jurian DK|PER a 03|07-06-2000|FD LO 104684|56344|72710
78814|M|Vincent af Jurian DK|PER d|07-06-2000|FD LO 104685|56344|72710
78815|F|Emilie af Jurian DK|PER g 03|07-06-2000|FD LO 104686|56344|72710
78816|F|Amanda af Jurian DK|PER g 03|07-06-2000|FD LO 104687|56344|72710
78817|M|Loknath af Kibutata DK|BEN n 24|10-06-2000|FD LO 104688|73486|67059
78818|F|Ladakh af Kibutata DK|BEN n 24|10-06-2000|FD LO 104689|73486|67059
78819|F|Lalith af Kibutata DK|BEN n 24|10-06-2000|FD LO 104690|73486|67059
78820|F|Laxmi af Kibutata DK|BEN n 24|10-06-2000|FD LO 104691|73486|67059
78821|F|Lateefa af Kibutata DK|BEN n 24|10-06-2000|FD LO 104692|73486|67059
78822|M|DK Obsession's Dancer in the Dark|PER n|26-04-2000|FD LO 104693|64123|56003
78823|M|DK Obsession's Moonlight Shadow|PER n|26-04-2000|FD LO 104694|64123|56003
78824|M|DK Obsession's Black & White|PER n 03|26-04-2000|FD LO 104695|64123|56003
78825|M|Vinderød's Heart On Fire|PER d 02 62|06-05-2000|FD LO 104696|47524|71933
78826|M|DK Chat Woods Timon|NFO n|01-05-2000|FD LO 104697|35796|70198
78827|M|DK Chat Woods Pumba|NFO n|01-05-2000|FD LO 104698|35796|70198
78828|M|DK Chat Woods Scar|NFO n 23|01-05-2000|FD LO 104699|35796|70198
78829|M|DK Chat Woods Rafigi|NFO e 23|01-05-2000|FD LO 104700|35796|70198
78830|F|DK Chat Woods Nala|NFO g 22|01-05-2000|FD LO 104701|35796|70198
78831|F|DK Chat Woods Shalimar|NFO w 61|05-05-2000|FD LO 104702|58349|73210
78832|M|DK Chat Woods Allure|NFO a 09 23|05-05-2000|FD LO 104703|58349|73210
78833|M|DK Chat Woods Giorgio Armani|NFO n 09 22|05-05-2000|FD LO 104704|58349|73210
78834|M|DK Chat Woods Diesel|NFO n 09|05-05-2000|FD LO 104705|58349|73210
78835|M|DK Murillo's Joakim|PER a 03|13-05-2000|FD LO 104706|51229|68408
78836|M|DK Murillo's Ticho|EXO a 03|13-05-2000|FD LO 104707|51229|68408
78837|F|DK Murillo's Judit|EXO e|13-05-2000|FD LO 104708|51229|68408
78838|M|Beethoven von Riande DK|PER d 33|24-04-2000|FD LO 104709|13488|55541
78839|M|Don Juan von Riande DK|PER a 33|24-04-2000|FD LO 104710|13488|55541
78840|F|Tulipan von Riande DK|PER g 33|24-04-2000|FD LO 104711|13488|55541
78841|F|Solsikke von Riande DK|PER n 33|24-04-2000|FD LO 104712|13488|55541
78842|M|Bastian Cat 4 You DK|BSH b|14-07-2000|FD LO 104713|62464|62134
78843|F|Thea Cat 4 You DK|BSH b|14-07-2000|FD LO 104714|62464|62134
78844|M|Lucas Cat 4 You DK|BSH c|14-07-2000|FD LO 104715|62464|62134
78845|M|Chico Cat 4 You DK|BSH c|14-07-2000|FD LO 104716|62464|62134
78846|F|Luna Cat 4 You DK|BSH c|14-07-2000|FD LO 104717|62464|62134
78847|F|Nellie Cat 4 You DK|BSH c|14-07-2000|FD LO 104718|62464|62134
78848|M|DK Babalou's Tommy Steele|PER n|17-05-2000|FD LO 104719|70390|51604
78849|F|DK Babalou's Tabita|PER n 33|17-05-2000|FD LO 104720|70390|51604
78850|M|DK Babalou's Universal Soldier|PER d|06-06-2000|FD LO 104721|70390|64593
78851|M|DK Babalou's Uncle Sam|PER e|06-06-2000|FD LO 104722|70390|64593
78852|F|DK Babalou's Ulrikke|PER g 33|06-06-2000|FD LO 104723|70390|64593
78853|F|DK Safa Koy's Luna|MCO a 09 22|20-05-2000|FD LO 104724|61175|21547
78854|M|DK Safa Koy's Garfield|MCO d 23|20-05-2000|FD LO 104725|61175|21547
78855|M|DK Sebasco's Hugin|MCO ns 22|10-06-2000|FD LO 104726|40267|59878
78856|F|DK Sebasco's Humle|MCO n 23|10-06-2000|FD LO 104727|40267|59878
78857|F|DK Sebasco's Honky Tonk Woman|MCO n 22|10-06-2000|FD LO 104728|40267|59878
78858|F|DK Sebasco's Hermione|MCO ns 23|10-06-2000|FD LO 104729|40267|59878
78859|F|DK Sebasco's Habitha|MCO ns 23|10-06-2000|FD LO 104730|40267|59878
78860|F|DK Kitaras Alffine|NFO n 23|12-07-2000|FD LO 104731|47123|64966
78861|F|DK Kitaras Ari|NFO n 23|12-07-2000|FD LO 104732|47123|64966
78862|F|DK Kitaras Alvidra|NFO w|12-07-2000|FD LO 104733|47123|64966
78863|M|DK Kitaras Absalon Adelsten|NFO w|12-07-2000|FD LO 104734|47123|64966
78864|F|DK Gavtyven's Lærke|NFO w|24-05-2000|FD LO 104735|62431|56268
78865|F|DK Gavtyven's Kivi|NFO n 23|24-05-2000|FD LO 104736|62431|56268
78866|M|DK Gavtyven's Tukan|NFO d 09 23|24-05-2000|FD LO 104737|62431|56268
78867|M|DK Gavtyven's Falk|NFO d 09 23|24-05-2000|FD LO 104738|62431|56268
78868|M|DK Gavtyven's Jako|NFO d 23|24-05-2000|FD LO 104739|62431|56268
78869|F|DK Kimmerslev's Pirette|MCO f 23|29-08-1999|FD LO 104740|66366|48426
78870|M|DK Kimmerslev's Tai Pan|MCO n|28-11-1999|FD LO 104741|66366|22554
78871|M|DK Kimmerslev's Kreiter|MCO n|28-11-1999|FD LO 104742|66366|22554
78872|F|DK Kimmerslev's Mamba|MCO n|28-11-1999|FD LO 104743|66366|22554
78873|F|DK Kimmerslev's Queen Amidala|MCO n 22|23-02-2000|FD LO 104744|66366|61906
78874|F|DK Kimmerslev's Prinsess Leia|MCO n 23|23-02-2000|FD LO 104745|66366|61906
78875|M|DK Kimmerslev's Bamse|MCO n 22|23-02-2000|FD LO 104746|66366|61906
78876|M|DK Alibette's Gizmo|NFO n 09 23|15-05-2000|FD LO 104747|65097|71607
78877|F|Kleopatra de Larousse DK|SIA n|20-05-2000|FD LO 104748|71226|71225
78878|M|Kevin de Larousse DK|SIA n|20-05-2000|FD LO 104749|71226|71225
78879|M|Kashmir de Larousse DK|SIA n|20-05-2000|FD LO 104750|71226|71225
78880|M|Kleitos de Larousse DK|SIA n|20-05-2000|FD LO 104751|71226|71225
78881|M|DK Florian's Love Boye|MCO n 09 22|19-04-2000|FD LO 104752|72217|68751
78882|M|DK Family's Black Diamond|NFO n|15-05-2000|FD LO 104753|57928|72980
78883|M|DK Family's Big Bastian|NFO n 09 22|15-05-2000|FD LO 104754|57928|72980
78884|F|DK Family's Silver Spoon|NFO ns 23|15-05-2000|FD LO 104755|57928|72980
78885|F|DK Family's Brunette|NFO n 22|15-05-2000|FD LO 104756|57928|72980
78886|M|DK Family's Blodbøg|MCO d 22|26-05-2000|FD LO 104757|65905|72450
78887|M|DK Family's Rødeg|MCO d 22|26-05-2000|FD LO 104758|65905|72450
78888|M|DK Family's Rødtjørn|MCO d 22|26-05-2000|FD LO 104759|65905|72450
78889|M|DK Family's Akasie|MCO ns|26-05-2000|FD LO 104760|65905|72450
78890|F|DK Family's Kastanie|MCO ns|26-05-2000|FD LO 104761|65905|72450
78891|M|DK Nidafjeld's Finurlige Frederik|NFO d 09 22|11-03-2000|FD LO 104762|59052|72689
78892|M|DK Nidafjeld's Fjollede Felix|NFO ds 09 22|11-03-2000|FD LO 104763|59052|72689
78893|M|DK Nidafjeld's Frygtløse Freddy|NFO ds 23|11-03-2000|FD LO 104764|59052|72689
78894|F|DK Nidafjeld's Frække Frida|NFO d 09 22|11-03-2000|FD LO 104765|59052|72689
78895|F|DK Nidafjeld's Frejdige Frigg|NFO fs 22|11-03-2000|FD LO 104766|59052|72689
78896|M|DK Buens Dines|NFO n 09 23|24-05-2000|FD LO 104767|60721|65984
78897|M|DK Buens Dylan|NFO n 23|24-05-2000|FD LO 104768|60721|65984
78898|M|DK Buens Darwin|NFO ns 22|24-05-2000|FD LO 104769|60721|65984
78899|F|DK Buens Drude|NFO f 23|24-05-2000|FD LO 104770|60721|65984
