149358|F|DK Aloa's Whisper|MCO g 22|17-09-2008|FD LO 173563|133556|96590
149359|F|DK Aloa's Whoopie|MCO e 09 22|17-09-2008|FD LO 173564|133556|96590
149360|F|DK Aloa's Wilma|MCO e|17-09-2008|FD LO 173565|133556|96590
149361|M|Charme Fou á Chardani DK|RAG c 03|08-08-2008|FD LO 173566|142989|115030
149362|M|Impeccable Charm á Chardani DK|RAG c 03|08-08-2008|FD LO 173567|142989|115030
149363|M|Cool Charmer á Chardani DK|RAG c|08-08-2008|PMCE RD 080808 02|142989|115030
149364|M|Caramel Charm á Chardani DK|RAG b|08-08-2008|(PL)FPL LO 21260|142989|115030
149365|M|S*Glitter's Obama|SBI n|19-08-2008|FD LO 173570|141320|143627
149366|F|S*Glitter's Odina|SBI n|19-08-2008|FD LO 173571|141320|143627
149367|F|S*Glitter's Olympia|SBI n|19-08-2008|FD LO 173572|141320|143627
149368|M|DK Nuance's Vision n' Dreams|SBI a 21|28-08-2008|FD LO 173573|143955|122775
149369|F|DK Nuance's Voice of Scandinavia|SBI a 21|28-08-2008|FD LO 173574|143955|122775
149370|F|DK Nuance's Venice beach|SBI b 21|28-08-2008|FD LO 173575|143955|122775
149371|F|DK Nuance's Vianetta|SBI a|28-08-2008|FD LO 173576|143955|122775
149372|M|DK Nuance's Wild Spirit|SBI a 21|13-09-2008|FD LO 173577|143955|130395
149373|M|DK Nuance's White Sox|SBI a|13-09-2008|FD LO 173578|143955|130395
149374|M|DK Nuance's World Wide Web|SBI c 21|13-09-2008|FD LO 173579|143955|130395
149375|F|DK Nuance's What U see is what U get|SBI c|13-09-2008|FD LO 173580|143955|130395
149376|M|DK Alimentazione's Nyx|MCO n|25-08-2008|FD LO 173581|144483|132674
149377|F|DK Alimentazione's Isis|MCO n|25-08-2008|FD LO 173582|144483|132674
149378|F|DK Alimentazione's Cocio|SBI b 21|26-08-2008|FD LO 173583|140921|132670
149379|M|DK Alimentazione's Gandalf|SBI c|26-08-2008|FD LO 173584|140921|132670
149380|M|DK Alimentazione's Achilleus|SBI b 21|26-08-2008|FD LO 173585|140921|132670
149381|M|DK Lille Musse Agent Knurhår|RAG n|10-09-2008|FD LO 173586|141973|136105
149382|M|DK Lille Musse Arthur|RAG n|10-09-2008|FD LO 173587|141973|136105
149383|M|DK Lille Musse Amadeus|RAG n|10-09-2008|FD LO 173588|141973|136105
149384|F|DK Lille Musse Akira|RAG n|10-09-2008|FD LO 173589|141973|136105
149385|F|DK Lille Musse Amber|RAG n|10-09-2008|FD LO 173590|141973|136105
149386|M|Mis 08-92|SBI b|14-08-2008|FD LO 173591|141173|142270
149387|F|Mio 08-93|SBI b|14-08-2008|FD LO 173592|141173|142270
149388|F|Molly 08-94|SBI b|14-08-2008|FD LO 173593|141173|142270
149389|F|Marry 08-95|SBI n|14-08-2008|FD LO 173594|141173|142270
149390|F|Mizzy 08-96|SBI n|14-08-2008|FD LO 173595|141173|142270
149391|M|Montecito 08-97|RAG n 04|28-08-2008|FD LO 173596|139749|105577
149392|F|LaMirage 08-98|RAG n 03|28-08-2008|FD LO 173597|139749|105577
149393|F|Belagio 08-99|RAG f 03|28-08-2008|FD LO 173598|139749|105577
149394|F|DK Hass' Virginia|NFO ns 24|07-09-2008|FD LO 173599|123972|80721
149395|F|DK Hass' Venedig|NFO n 09 22|07-09-2008|FD LO 173600|123972|80721
149396|F|DK Hass' Venezuela|NFO n 09 22|07-09-2008|FD LO 173601|123972|80721
149397|M|DK Chicabee Honey Heart|SBI a|14-08-2008|FD LO 173602|143651|132345
149398|F|DK Chicabee Hot Chocolate|SBI n|14-08-2008|FD LO 173603|143651|132345
149399|F|DK Chicabee Himalaya|SBI a|14-08-2008|FD LO 173604|143651|132345
149400|M|DK Chicabee IceMan|SBI a 21|07-09-2008|FD LO 173605|143651|132347
149401|M|DK Chicabee Izumi|SBI n 21|07-09-2008|FD LO 173606|143651|132347
149402|F|DK Chicabee Ice Cream|SBI n 21|07-09-2008|FD LO 173607|143651|132347
149403|F|DK Chicabee Itzi Bitzi|SBI n|07-09-2008|FD LO 173608|143651|132347
149404|M|DK Fribanikos' Quaker|MCO d 23|31-08-2008|FD LO 173609|141798|119774
149405|M|DK Fribanikos' Quigley|MCO n 23|31-08-2008|FD LO 173610|141798|119774
149406|F|DK Fribanikos' Q T Pie|MCO n 23|31-08-2008|FD LO 173611|141798|119774
149407|M|DK Paja's Jobbe|SBI a|27-04-2008|FD LO 173612|133713|139817
149408|F|DK Paja's Juno|SBI a|27-04-2008|FD LO 173613|133713|139817
149409|M|DK Molboes Aslan|MCO es|20-08-2008|FD LO 173614|123347|141784
149410|F|DK Molboes Loulou|MCO f|20-08-2008|FD LO 173615|123347|141784
149411|F|DK Molboes Zulu|MCO g|20-08-2008|FD LO 173616|123347|141784
149412|F|DK Molboes Kia|MCO n|20-08-2008|FD LO 173617|123347|141784
149413|F|DK Molboes Simi|MCO as 09|20-08-2008|FD LO 173618|123347|141784
149414|F|DK Molboes Mýsla|MCO ns 09|20-08-2008|FD LO 173619|123347|141784
149415|F|DK Molboes Soli|MCO ns 09|20-08-2008|FD LO 173620|123347|141784
149416|F|Fyhrligan's Imzala Sim|NFO fs 23|...|FHK SL 2000-48|86480|102879
149417|F|S*LenLass Dream Witch|NFO w|...|(SE)SVERAK LO 183879|80362|147293
149418|M|S*Avienda's Cuttle Cloud|NFO w|...|FHK SL 2005-19|92942|149417
149419|F|Fyhrligan's La Gniztra|NFO ns|...|FHK SL 2003-38|89015|149416
149420|F|Ninni's Tamanna|NFO w|02-06-2007|FD LO 173621|149418|149419
149421|M|S*Katt'Aila's Bagheera|NFO ds 09 22|...|(SE)SVERAK LO 142429||
149422|F|S*Katt'Aila's Nala|NFO n 09|...|(SE)SVERAK LO 148572||
149423|F|DK Wackymoon Coon's HeartMade|MCO w|17-05-2008|FD LO 173622|124145|146826
149424|F|DK Wackymoon Coon's PureHeart P|MCO w|17-05-2008|FD LO 173623|124145|146826
149425|M|DK Royal Montana's Nightshade|MCO n|03-10-2008|FD LO 173624|135960|141706
149426|M|DK Royal Montana's Number One|MCO d 22|03-10-2008|FD LO 173625|135960|141706
149427|F|Dzhuliana Belosnezhka|SIB w|05-05-2000|PEC 0030/SIB/2002|102964|102965
149428|F|Markiza|SIB n 23|...|ENK-4/91/C6|102964|102965
149429|M|Zhalsan Aivar|SIB a 22|...|ENK-08/90/C6||
149430|F|Antuanetta Serebristyi Inei|SIB ns 23|...|ENK-10/C6||
149431|F|Anais Sarzhi|SIB a 23|...|ENK-25/92/SIB|149429|149428
149432|M|Marius Sarzhi|SIB a 23|13-01-1996|EKA-48/96/C|150012|149431
149433|M|Bal'tazar Sarzhi Belyi Sibiryak|SIB w|29-12-2002|FD RX 173626|149432|149427
149434|M|Filimon Sirbirsky Prestige|SIB n 23|...|AR.EXP SIB/95-52||
149435|F|Kasandra|SIB f|...|EXP IIKK SIB/94-K|102964|102965
149436|M|Boosik|SIB n 23|...|EXP SIB/97/006-K|149434|149435
149437|F|Elis|SIB n 23|...|EXP SIB/94-K|102964|102965
149438|F|Simony|SIB d 23|...|EXP IIKK SIB/00-60|102964|102965
149439|M|Yasha|SIB n 23|...|(RUS)AR SIB/94-144 EXP|102964|102965
149440|M|Trofim Trofimich Taefhnaya Skazka|SIB n 23|...|KC 39/2004/SIB|149439|149441
149441|F|Ustia Taefhnaya Skazka|SIB n 23|...|KC 27/2004/SIB|149436|149437
149442|F|Uslada of Adagio|SIB f 23|...|KC 30/2004/SIB|149436|149438
149443|M|Potap Trofimich Adagio|SIB e 23|21-01-2008|FD RX 173627|149440|149442
149444|M|DK Seierø's Jack Sparrow|RAG a 03 21|12-09-2008|FD LO 173628|104132|146727
149445|M|DK Seierø's Jack The Ripper|RAG a 03 21|12-09-2008|FD LO 173629|104132|146727
149446|M|DK Seierø's Jack Is Back|RAG a 21|12-09-2008|FD LO 173630|104132|146727
149447|F|DK Seierø's Pussycat|RAG a|12-09-2008|FD LO 173631|104132|146727
149448|F|DK Seierø's Pretty In Pink|RAG a 03 21|12-09-2008|FD LO 173632|104132|146727
149449|F|DK Seierø's Pretty Little Pearl|RAG a 21|12-09-2008|FD LO 173633|104132|146727
149450|F|Tixy-Krasotka Tayenzhnaya Skazka|SIB n 23|...|KC 32/2004/SIB|149439|149441
149451|M|Bootus Adagio|SIB n 24|...|KC 067/2006/SIB|125934|
149452|M|Rodion Adagio|SIB n 24|09-03-2008|FD RX 173634|149451|149450
149453|M|IDP*Chacolis Kheldar|NFO d 09 24|...|SVERAK RX 163064||
149455|F|S*Trollgumman's Trulsa|NFO fs 09|17-03-2001|SVERAK LO 170195|149453|95065
149456|F|S*Poo Nai's Bharat Purr, DM|NFO f 23|...|(S)SVERAK LO 157740||
149457|M|S*Poo Nai's Gujarat|NFO n 09 23|22-12-2001|SVERAK LO 176958|142943|149456
149458|M|S*Mar'Michel's Mapa Manyana|NFO n 09 23|...|SVERAK RX 167963||
149459|F|S*Chinona's Onyx|NFO f 09 22|...|SVERAK LO 148928||
149460|F|S*Skattkammaröns Noblezze|NFO f 09 23|26-05-2002|SVERAK LO 181578|149458|149459
149461|F|S*Skattkammaröns Zuper Zymphony|NFO f 09 23|10-09-2005|SVERAK LO 214810|128922|149460
149462|F|S*Sannafjället's Flinga, DM|NFO n 09 24|19-09-2002|(S)SVERAK LO 183846|132740|132738
149463|M|S*Trollgumman's Yngve Yster|NFO ns 09 24|24-03-2004|SVERAK LO 198256|142384|149455
149464|M|Gamlebu's Moustache|NFO n 09 24|...|SMK LO 6049-01||
149465|F|S*Wildwood's Vittra|NFO n 09 22|06-01-2002|SVERAK LO 176821|149464|120386
149466|M|S*Wildwood's Wrangler|NFO n 09 23|03-03-2003|SVERAK LO 187429|149457|149465
149467|F|S*Solstrimmans Lady Hillingdon|NFO n 03 22|03-05-2007|SVERAK LO 233193|149466|149461
149468|M|S*Wildwood's Conjac|NFO n 22|18-12-2006|SVERAK LO 228427|149463|149462
149469|F|S*Segersjös Juicy|NFO n 09 22|24-06-2008|FD LO 173635|149468|149467
149470|F|DK Amorito's Delicate Flower|SBI e|11-09-2008|FD LO 173636|139887|143191
149471|M|DK Amorito's Dark Knight|SBI n|11-09-2008|FD LO 173637|139887|143191
149472|M|DK Amorito's Dream Boy|SBI c|11-09-2008|FD LO 173638|139887|143191
149473|M|DK Amorito's Dashing Prince|SBI e|11-09-2008|FD LO 173639|139887|143191
149474|M|DK Kejserheden's Padington|NFO ns 09 23|04-08-2008|FD LO 173640|122622|139617
149475|M|DK Kejserheden's Junior|NFO ns 09 24|04-08-2008|FD LO 173641|122622|139617
149476|F|DK Kejserheden's Isabella|NFO ns 09 23|04-08-2008|FD LO 173642|122622|139617
149477|F|DK Kejserheden's Hadassa|NFO ns 09 23|04-08-2008|FD LO 173643|122622|139617
149478|F|DK Kejserheden's Josefine|NFO ns 09 23|04-08-2008|FD LO 173644|122622|139617
149479|M|DK Donderboss Buzzer Balder|MCO n 22|09-09-2008|FD LO 173645|145308|132672
149480|F|DK Donderboss Bjanka|MCO n 22|09-09-2008|FD LO 173646|145308|132672
149481|F|DK Donderboss Beauty|MCO n 22|09-09-2008|FD LO 173647|145308|132672
149482|M|DK Yoon Coon's Pommes Frites|MCO d 09 22|30-08-2008|FD LO 173648|139274|142514
149483|F|DK Meldgaards Arisha Anzhelina|SIB n|15-10-2008|FD RX 173649|144459|135894
149484|M|DK Meldgaards Andreian|SIB d 23|15-10-2008|FD RX 173650|144459|135894
149485|M|DK Meldgaards Aleksandro|SIB d 23|15-10-2008|FD RX 173651|144459|135894
149486|M|DK Meldgaards Aristion|SIB n 23|15-10-2008|FD RX 173652|144459|135894
149487|M|DK Meldgaards Andrushko|SIB n 23|15-10-2008|FD RX 173653|144459|135894
149488|M|DK Jente's Nico Grajes|SBI a|16-09-2008|FD LO 173654|139315|100900
149489|M|DK Jente's Nicki Grajes|SBI a 21|16-09-2008|FD LO 173655|139315|100900
149490|F|DK Jente's Narnia Grajes|SBI n|16-09-2008|FD LO 173656|139315|100900
149491|F|DK Jente's Nikita Grajes|SBI a|16-09-2008|FD LO 173657|139315|100900
149492|F|DK Jente's Nadia Grajes|SBI a 21|16-09-2008|FD LO 173658|139315|100900
149493|M|DK Samicoon Jack Davenport P|MCO a 09|11-07-2008|FD LO 173659|138736|144834
149494|M|DK Samicoon Jack Nicholsen P|MCO a 09|11-07-2008|FD LO 173660|138736|144834
149495|M|DK Samicoon Jack Black|MCO a 09 22|11-07-2008|FD LO 173661|138736|144834
149496|M|DK Samicoon Jack Dee P|MCO e 09 22|11-07-2008|FD LO 173662|138736|144834
149497|F|DK Samicoon Santana|MCO n 09 22|25-07-2008|FD LO 173663|138736|143025
149498|F|DK Samicoon Smokie|MCO as 22|25-07-2008|FD LO 173664|138736|143025
149499|F|DK Samicoon Animals P|MCO as 22|25-07-2008|FD LO 173665|138736|143025
149500|M|DK Samicoon Beatles P|MCO as 09 22|25-07-2008|FD LO 173666|138736|143025
149501|M|DK Samicoon Shadows|MCO a|25-07-2008|FD LO 173667|138736|143025
149502|M|DK Samicoon Cliffters|MCO a|25-07-2008|FD LO 173668|138736|143025
149503|M|DK Samicoon Rolling Stones|MCO ns 09|25-07-2008|FD LO 173669|138736|143025
149504|M|DK Samicoon Black Eagle|MCO n 09|28-07-2008|FD LO 173670|144094|143495
149505|F|DK Vindelhusets Lillefix|NFO f 22|22-08-2008|FD LO 173671|126135|112894
149506|F|DK Vindelhusets Littenix|NFO n 09 22|22-08-2008|FD LO 173672|126135|112894
149507|F|DK Vindelhusets Miss Ronja|NFO n 09 22|22-08-2008|FD LO 173673|126135|112894
149508|F|DK Vindelhusets Marikix|NFO f 22|22-08-2008|FD LO 173674|126135|112894
149509|F|DK Lyngkatten's Lucy|MCO e 22|04-10-2008|FD LO 173675|143074|141381
149510|M|DK Lyngkatten's Aslan|MCO d 22|04-10-2008|FD LO 173676|143074|141381
149511|M|DK Lyngkatten's Trumfe|MCO d 22|04-10-2008|FD LO 173677|143074|141381
149512|M|DK Lyngkatten's Mr. Tomnus|MCO d 22|04-10-2008|FD LO 173678|143074|141381
149513|M|DK Lyngkatten's Ripitjip|MCO d 22|04-10-2008|FD LO 173679|143074|141381
149514|M|DK Lyngkatten's Caspian|MCO d 22|04-10-2008|FD LO 173680|143074|141381
149515|F|DK Plum's Ecstasy|SBI n|04-06-2008|FD LO 173681|141173|100405
149516|M|DK Chiangmau Romeo|SBI c|04-10-2008|FD LO 173682|110594|142271
149517|M|DK Chiangmau Bølle|SBI c|04-10-2008|FD LO 173683|110594|142271
149518|M|DK Øestberg-Frosts Frede|MCO es 22|12-08-2008|FD LO 173684|121741|92481
149519|M|DK Øestberg-Frosts Zeus|MCO ns 09 22|12-08-2008|FD LO 173685|121741|92481
149520|F|DK Øestberg-Frosts Marie|MCO ns 09 22|12-08-2008|FD LO 173686|121741|92481
149521|F|DK Øestberg-Frosts Mie|MCO ns 09 22|12-08-2008|FD LO 173687|121741|92481
149522|M|Trollehöjds Albert Einstein|SBI a|03-09-2008|FD LO 173688|148365|126385
149523|F|Trollehöjds Marie Curie|SBI c|03-09-2008|FD LO 173689|148365|126385
149524|M|DK Lüders Janus|NFO d 22|05-09-2008|FD LO 173690|121550|131608
149525|F|DK Lüders Jessica|NFO e 09 22|05-09-2008|FD LO 173691|121550|131608
149526|F|DK Lüders Jenny|NFO e 09 22|05-09-2008|FD LO 173692|121550|131608
149527|F|DK Lüders Josefine|NFO g 09|05-09-2008|FD LO 173693|121550|131608
149528|F|DK RavneRock's Jade|NFO d 23|02-09-2008|FD LO 173694|111430|87113
149529|F|DK RavneRock's Julie|NFO d 09 23|02-09-2008|FD LO 173695|111430|87113
149530|F|DK RavneRock's Jasmin|NFO f 23|02-09-2008|FD LO 173696|111430|87113
149531|M|DK Weis Morpheus|NFO ns|04-08-2008|FD LO 173697|141139|138901
149532|F|DK Weis Trinity|NFO n 09|04-08-2008|FD LO 173698|141139|138901
149533|F|DK Weis Malou|NFO e 09 23|04-08-2008|FD LO 173699|141139|138901
149534|M|DK Weis Nebokineser|NFO d 09 22|04-08-2008|FD LO 173700|141139|138901
149535|M|DK Weis Zion|NFO e 23|04-08-2008|FD LO 173701|141139|138901
149536|M|DK Weis Neo|NFO n 09|04-08-2008|FD LO 173702|141139|138901
149537|F|DK Weis Lilo|NFO f 22|15-09-2008|FD LO 173703|141139|134451
149538|F|DK Weis Stitch|NFO f 22|15-09-2008|FD LO 173704|141139|134451
149539|M|DK Weis Nemo|NFO e 09 23|15-09-2008|FD LO 173705|141139|134451
149540|M|DK Weis O'malley|NFO d 09 21|15-09-2008|FD LO 173706|141139|134451
149541|M|DK Weis Sherekahn|NFO e 23|15-09-2008|FD LO 173707|141139|134451
149542|F|Nadia Dia Chazan DK|SBI a|28-09-2008|FD LO 173708|21247|112703
149543|F|Nicoline Dia Chazan DK|SBI a 21|28-09-2008|FD LO 173709|21247|112703
149544|F|Nicola Bindi Dia Chazan DK|SBI a 21|28-09-2008|FD LO 173710|21247|112703
149545|M|Langstteich's P'Samba|MCO ns 22|01-06-2005|(N)NRR LO 142879|144248|147833
149546|F|(N)Tojo Polaris Victoria Beckham|MCO f|...|(NO)NRR LO 146776|149545|147004
149547|M|(N)Tojo Polaris Jim Morrison|MCO d 09|19-04-2008|FD LO 173711|146119|149546
149548|M|(N)Tojo Polaris Iggy Pop|MCO a 09|08-04-2008|FD LO 173712|146119|146009
149549|M|S*Indigo's Stars Ex-Quid|MCO n 22|...|(SE)SVERAK LO 148491||
149550|F|Capecoon's Calamity Jayne|MCO n 22|...|(SE)SVERAK LO 147043||
149551|M|Ramses|MCO ns 09 22|...|(SE)SVERAK LO 147983||
149552|F|S*Honnybunny's Daphne|MCO n 22|...|(SE)SVERAK LO 148186||
149553|M|S*Indigoo's Star In To-Spirit|MCO n 22|23-10-2000|(SE)SVERAK LO 167398|69053|149550
149554|F|S*Placidus Be My Baby|MCO ns 09 22|24-05-2000|(SE)SVERAK LO 164733|149551|149552
149555|F|S*Placidus Give Me Your Love|MCO n 09 22|19-03-2003|(SE)SVERAK LO 188082|149553|149554
149556|M|S*Den Vackra MickeMollekatten av Sudd|MCO n 03 22|06-11-2005|(SE)SVERAK LO 227444|127703|149555
149557|F|GB*Kititas Liza Mainelli|MCO n 09 22|...|CA LO 980737||
149558|F|GB*Kititas Just Camilla|MCO n 09 22|...|CA LO 980743|50483|149557
149559|M|IDP*Overlord Mawahoc|MCO n|...|FBK MC 398||
149560|F|IDP*Overlord Comanche|MCO f 22|...|FBK MC 243||
149561|M|IDP*Aminda Cattery Alan|MCO n|01-04-2000|FBK MC 545|149559|149560
149562|F|IDP*Furuhöjds Angel Eye|MCO ns 22|...|KKN SL 676-98|36197|126708
149563|F|IDP*Mahaiwah's KB-Moonbeem|MCO n 22|10-06-2002|(SE)SVERAK LO 182455|149561|149562
149564|M|GB*Kittycoonz Chief Inspector Barnaby|MCO n 09 23|02-05-2003|(SE)SVERAK LO 195436|51892|149558
149565|F|S*Målargårdens Moondance|MCO n 22|23-01-2005|(SE)SVERAK LO 209195|149564|149563
149566|M|S*Tasselcat's Apache|MCO n 22|01-06-2008|FD LO 173713|149556|149565
149567|F|S*Tasselcat's Sioux|MCO n 03 22|01-06-2008|FD LO 173714|149556|149565
149568|F|Antioch's Galaxy of Hosca Kal|TUA a 09|22-07-1994|CFA 1861-966546 V0597||
149569|F|Hosca Kal Ready 4 6|TUA gs 09 21|15-07-1997|CFA 1891-1175464 V0499|66873|149568
149570|F|Azima's Josie Pye|TUA f|...|CFA 1847-984271 V1295||
149571|M|Ziya Chauncey Reagan|TUA w|...|CFA 1804-1125062 V0697||
149572|M|Azima's Artic Sunset of Hosca Kal|TUA d 09 22|11-03-1998|CFA 1890-1193992 V0499|149571|149570
149573|F|Hosca Kal Yakira Shehaj of Kica|TUA d 09 22|17-02-1999|CFA 1891-1262161 V0900|149572|149569
149574|F|Careless Whisper of Sadakat|TUA w|01-02-1996|CFA 1801-1124761 V0897||
149575|M|Kaw's Voyager|TUA w|...|CFA 1804-1111196 V0198||
149576|F|Sadakat's Turkish Treasure|TUA w|13-03-1998|CFA 1801-1196055 V1299|149575|149574
149577|F|Ozcats Duchess|TUA w|...|CFA 1803-400227 V0590||
149578|M|Ziya Wizard of Ozcats|TUA w|31-05-1987|CFA 1800-414645 V0889||
149579|M|Ozcats Professor Marvel of Ashmanor|TUA w|03-02-1997|CFA 1800-785829 V0294|149578|149577
149580|M|Sadakat's Turkish Marvel|TUA a|22-09-1999|CFA 1800-1288718 V0601|149579|149576
149581|F|Kica's Avanya|TUA w|23-06-2002|CFA 1803-1413209 V0604|149580|149573
149582|F|Antioch Rosanna of Tameral|TUA g 09|01-08-2000|CFA 1819-1336383 V1002||
149583|M|Sadakat's Holy Smoke! of Zamaray|TUA ns|10-03-2001|CFA 1834-1350764 V0602||
149584|F|Hosca Kal Taidy|TUA ds 09 23|24-08-2001|CFA 1891-1377762 V1202||
149585|M|Kitnhevn's Archduke Charles|TUA a 09 23|09-08-2001|CFA 1890-1378166 V1202||
149586|M|Kitnhevn's Free Spirit|TUA ds 09 23|04-10-2002|CFA 1892-1423509 V0603|149585|149584
149587|F|Antioch China Roses|TUA fs|18-05-2002|CFA 1891-1413543 V0603|123775|149582
149588|M|Kitnhevn's Tip Top of Kica|TUA ns 09 23|28-05-2003|CFA 1892-1469508 V0405|149586|149587
149589|M|Kica's Beloved Pope John Paul II|TUA ds 09 21|29-03-2005|CFA 1892-1533002 V0706|149588|149581
149590|M|Kica's Peeps|TUA d 09 21|14-04-2006|FD LO 173715|149589|149581
149591|F|Black Raven of Canpaza|MCO n|30-04-2005|TICA ACA 83848-1|102964|102965
149592|F|Belina of Canpaza|MCO f 09|15-11-2006|FD RX 173716|124574|149591
149593|F|DK Chat Woods Bast|NFO w 64|20-08-2008|FD LO 173717|102106|78831
149594|F|DK Chat Woods Isis|NFO g 09 22|20-08-2008|FD LO 173718|102106|78831
149595|F|DK Chat Woods Hathor|NFO g 09 24|20-08-2008|FD LO 173719|102106|78831
149596|M|DK Chat Woods Horus|NFO w|20-08-2008|FD LO 173720|102106|78831
149597|F|DK Fruen's Queen chilli|NFO gs 09 23|10-09-2008|FD LO 173721|125649|111126
149598|M|DK Fruen's Qvintus|NFO as 09 22|10-09-2008|FD LO 173722|125649|111126
149599|M|DK Fruen's Quark|NFO ns 09 23|10-09-2008|FD LO 173723|125649|111126
149600|F|DK Charla Cats Spirit|NFO ns|28-10-2008|FD LO 173724|101392|120254
149601|M|DK Charla Cats Tumle|NFO es 23|06-09-2008|FD LO 173725|132198|127066
149602|M|DK Charla Cats Sebastian|NFO es 09 23|06-09-2008|FD LO 173726|132198|127066
149603|M|DK Charla Cats Triton|NFO es 09 23|06-09-2008|FD LO 173727|132198|127066
149604|M|DK Charla Cats Prins Eric|NFO as 23|06-09-2008|FD LO 173728|132198|127066
149605|F|DK Charla Cats Melody|NFO ns 09 23|06-09-2008|FD LO 173729|132198|127066
149606|M|DK Tantus Fender Stratocaster|NFO n 09 23|22-08-2008|FD LO 173730|114375|102623
149607|M|DK Tantus Gibson Les Paul|NFO n 23|22-08-2008|FD LO 173731|114375|102623
149608|M|DK Tantus Martin D-45|NFO n 23|22-08-2008|FD LO 173732|114375|102623
149609|M|DK Tantus Music Man Stingray|NFO a 09|22-08-2008|FD LO 173733|114375|102623
149610|F|DK Høgerstedets Duches|NFO fs 03|08-08-2008|FD LO 173734|142637|142793
149611|M|DK Tailtip's Baloo|NFO n 09 22|09-08-2008|FD LO 173735|140224|130892
149612|M|DK Tailtip's Banjo|NFO n 09 23|09-08-2008|FD LO 173736|140224|130892
149613|M|DK Naughty Coon's Winslow Holmer|MCO ns 23|15-08-2008|FD LO 173737|133047|81061
149614|M|DK Naughty Coon's Phineas Quimby|MCO ns 23|15-08-2008|FD LO 173738|133047|81061
149615|M|DK Naughty Coon's Percival Baxter|MCO n 22|15-08-2008|FD LO 173739|133047|81061
149616|F|DK Naughty Coon's Olympia Snowe|MCO ns 23|15-08-2008|FD LO 173740|133047|81061
149617|F|DK Naughty Coon's Samantha Smith|MCO ns 23|15-08-2008|FD LO 173741|133047|81061
149618|M|DK Rakías Iron Man|NFO ds 09 22|11-09-2008|FD LO 173742|113256|126622
149619|F|DK Rakías Ignis|NFO f 09 22|11-09-2008|FD LO 173743|113256|126622
149620|F|DK Rakías Ibis|NFO n 02 21|11-09-2008|FD LO 173744|113256|126622
149621|F|DK Rakías Iris|NFO fs 03 22|11-09-2008|FD LO 173745|113256|126622
149622|F|Bernadette Gyldenløve|NFO a 09 22|18-04-2008|FD LO 173746|132988|129386
149623|F|DK Ladov's kat Askepot|NFO fs 09|02-07-2008|FD LO 173747|108658|115809
149624|F|DK Ladov's kat A-Rosa|NFO fs 09|02-07-2008|FD LO 173748|108658|115809
149625|F|DK Ladov's kat Anabell|NFO fs 09|02-07-2008|FD LO 173749|108658|115809
149627|M|Edencoons Blizzard|MCO w|...|CFA 1702-1018031||
149628|M|Berwickcoons Sabbattus of Maycoons|MCO ns 22|...|CFA 1736-1086569||
149629|F|Maycoons Millinocket|MCO f 23|...|CFA 1787M-1074249||
149630|F|Maycoon Bella Vision of Snickets|MCO ns 22|...|CFA 1737-1178203|149628|149629
149631|F|Edencoon's Desert Rose|MCO ds 22|...|CFF MC876F3-108469||
149632|M|Edencoon Lion King of Snickets|MCO e 23|...|CFA 1764M-1108404|149627|149631
149633|M|Snickets Kovu of Le Beau Minu|MCO ns 22|...|CFF MC1518M1-117752|149632|149630
149634|F|Le Beau Minu Fire Opal|MCO ds 09 22|...|CFF MC 1614F3-115596|88638|119116
149635|F|Le Beau Minu Minnie Pearl|MCO fs 09 22|...|CFF MC1670F2-117753|149633|149634
149636|F|Le Beau Minu Fifi of Bearcoons|MCO fs 22|16-06-2008|FD LO 173750|119124|149635
149637|M|Fayola Alistair Jones|MCO ns 22|...|SRK LO 69074|110393|143704
149638|M|Arctic Coon's Full Moon|MCO n 22|...|NRR LO 126863||
149639|F|Glowcoon's Blue Pigeon|MCO g 22|...|SVERAK LO 146066||
149640|F|Arctic Coon's Patzy|MCO g|...|NRR LO 134558|149638|149639
149641|F|Gabi Tiili|MCO n 09|...|SHKRP LO 12685|134621|134673
149642|M|Maine Coon Dynasty's Yukon|MCO n 22|...|Kat ID: 302273|110887|110890
149643|M|Arctic Coon's Red Hot Chili Pepper|MCO d 22|...|NRR LO 135016|144598|149640
149644|F|Exotica Rose Faricoon|MCO g|...|(PL)FLP LO 2013|148100|149641
149645|F|Philana of Cats Cradle|MCO fs 09 22|...|EVBL 1672||
149646|F|StoneOcean Nicolett|MCO f 09 22|...|(DE)TCC ZBT MC 191003 11|141417|149645
149647|M|StoneOcean Keano|MCO n 22|...|EVBL 3030|149637|149646
149648|M|Dynamicats Salem Avalanche|MCO w|...|NL.FE.L03.MCO.157.4|121320|121390
149649|F|Muizennest GoodGolly MissMolly|MCO f 09|...|NL.FE.L02.MCO.001.2|143990|143991
149650|F|Dynamicats Jig Saw Puzzle|MCO f 09 23|...|NL.FE.L05.MCO.051.6|149648|149649
149651|M|StoneOcean Natchez|MCO n 22|...|EVBL 4026|149647|149650
149652|F|Dynamicats Sex and the City|MCO n 22|26-05-2008|FD LO 173751|149651|149644
149653|M|SSL Rembrandt|MCO e 22|13-09-2001|(DE)TCC MC 130901 07||
149654|F|Amerrykoon Candy Kiss of Cameo One|MCO ns 11|30-09-2001|CFA 1733-1383985|89342|87739
149655|M|Cameo One Mr Benny of McCoonie|MCO as 22|15-07-2005|CFA 1756-1563981|133646|149654
149656|F|Charity of Wapi Yo|MCO f|30-07-2002|KVL 02-244-0694-0||
