157285|M|DK Plyspus Caspian|SBI n|06-06-2010|(DK)FD LO 179841|143792|141892
157286|M|DK Plyspus Chico|SBI a|06-06-2010|(DK)FD LO 179842|143792|141892
157287|M|DK MisMojn's Mick Mimsohs|MCO w|06-06-2010|(DK)FD LO 179843|142563|146651
157288|M|DK MisMojn's Mack Mimsohs|MCO ds 09 22|06-06-2010|(DK)FD LO 179844|142563|146651
157289|F|DK MisMojn's Molly Mimdohs|MCO ds 09 22|06-06-2010|(DK)FD LO 179845|142563|146651
157290|F|DK MisMojn's Marta Mimdohs|MCO ds 09 22|06-06-2010|(DK)FD LO 179846|142563|146651
157291|F|DK MisMojn's Muffin Mimdohs|MCO ds 09 23|06-06-2010|(DK)FD LO 179847|142563|146651
157292|M|DK MisMojn's Najsen|MCO n 09|14-07-2010|(DK)FD LO 179848|142561|119912
157293|M|DK MisMojn's Nixen|MCO ds 09|14-07-2010|(DK)FD LO 179849|142561|119912
157294|F|DK Zillecoon Starla|MCO w|14-02-2010|(DK)FD LO 179850|149296|146829
157296|F|DK Catwazaki's Florida|NFO f 09 23|11-07-2010|(DK)FD LO 179852|148646|147983
157297|M|DK Catwazaki's Washington|NFO n 09 22|11-07-2010|(DK)FD LO 179853|148646|147983
157298|F|DK Catwazaki's Virginia|NFO f 22|11-07-2010|(DK)FD LO 179854|148646|147983
157299|F|DK Catwazaki's Mississippi|NFO f 09 23|11-07-2010|(DK)FD LO 179855|148646|147983
157300|F|DK Catwazaki's Georgia|NFO f|11-07-2010|(DK)FD LO 179856|148646|147983
157301|F|DK Catwazaki's Indiana|NFO f 22|11-07-2010|(DK)FD LO 179857|148646|147983
157302|M|DK Catwazaki's Oregon|NFO n 23|11-07-2010|(DK)FD LO 179858|148646|147983
157303|M|DK Catwazaki's Karlsson|NFO d 09 23|03-07-2010|(DK)FD LO 179859|131606|121516
157304|F|DK Catwazaki's Pippi Langstrømpe|NFO f 09|03-07-2010|(DK)FD LO 179860|131606|121516
157305|M|DK Catwazaki's Kalle Blomkvist|NFO d 09 23|03-07-2010|(DK)FD LO 179861|131606|121516
157306|M|DK Catwazaki's Emil fra Lønneberg|NFO d 23|03-07-2010|(DK)FD LO 179862|131606|121516
157307|F|DK Catwazaki's Java|NFO ns 09 22|03-07-2010|(DK)FD LO 179863|131606|148644
157308|M|DK Catwazaki's Santos|NFO n 09|03-07-2010|(DK)FD LO 179864|131606|148644
157309|F|DK Catwazaki's Columbia|NFO ns 09 23|03-07-2010|(DK)FD LO 179865|131606|148644
157310|F|DK Catwazaki's Mocca|NFO fs 22|03-07-2010|(DK)FD LO 179866|131606|148644
157311|M|DK Catwazaki's Starbuck|NFO ds 09 22|03-07-2010|(DK)FD LO 179867|131606|148644
157312|M|DK Catwazaki's Kong Kaffe|NFO d 09 22|03-07-2010|(DK)FD LO 179868|131606|148644
157313|F|DK Kernehuset's Nougat|SBI n|28-06-2010|(DK)FD LO 179869|141727|122808
157314|M|DK Kernehuset's Basse|SBI n|28-06-2010|(DK)FD LO 179870|141727|122808
157315|F|DK Fjembeboen's Honey Hut|MCO fs 22|12-05-2010|(DK)FD LO 179871|142520|146344
157317|M|DK Beider's Bright Dusty Blue Dynamo|SBI a|22-06-2010|(DK)FD LO 179873|151521|147501
157318|F|DK UniqueCoon's RoseMania|MCO f 22|15-06-2009|(DK)FD LO 179874|141294|141865
157319|M|DK Sir & Lady's Sir Jones|SBI n|08-05-2010|(DK)FD LO 179875|146224|147170
157320|F|DK Sir & Lady's Lady Jessie|SBI a|08-05-2010|(DK)FD LO 179876|146224|147170
157321|F|DK Sir & Lady's Lady Joline|SBI a 21|08-05-2010|(DK)FD LO 179877|146224|147170
157322|M|DK Skødt's Emil|SBI d 21|22-05-2010|(DK)FD LO 179878|148222|134216
157323|F|DK Skødt's Emilie|SBI d 21|22-05-2010|(DK)FD LO 179879|148222|134216
157324|M|DK ShaggyTail's Zorro|NFO n 09|01-06-2010|(DK)FD LO 179880|131753|130040
157325|F|DK ShaggyTail's Zerina|NFO n 09|01-06-2010|(DK)FD LO 179881|131753|130040
157326|M|DK ShaggyTail's Zen|NFO d 03|01-06-2010|(DK)FD LO 179882|131753|130040
157327|F|DK ShaggyTail's ZunZhine|NFO g 09|01-06-2010|(DK)FD LO 179883|131753|130040
157329|F|DK Blansskovvej's Bella|SBI n|08-03-2010|(DK)FD LO 179884|120349|150176
157330|M|S*Laterna Magica's Asterix|MCO n 09 22|16-06-2004|(NO)NRR LO 139796|131139|131142
157331|M|Maine Lucky Luke av Persicum|MCO a 09 22|27-09-2006|(SE)SVERAK LO 229568|157330|120719
157332|M|S*Laterna Magica's King Arthur|MCO n 09 22|04-03-2008|(SE)SVERAK LO 244218|157331|127124
157333|F|S*Laterna Magica's Miss Sixty|MCO a 09 22|04-01-2008|(SE)SVERAK LO 242694|131139|138477
157334|M|S*Laterna Magica's Gaz-Pipe|MCO a 09|13-04-2009|(DK)FD LO 179885|157332|157333
157335|F|DK Yoon Coon's Two-Gun Lady|MCO n 09|17-05-2010|(DK)FD LO 179886|157334|139183
157336|F|DK Yoon Coon's Pure Country|MCO n 09|17-05-2010|(DK)FD LO 179887|157334|139183
157337|M|DK Yoon Coon's Billy the Kid|MCO a 09|17-05-2010|(DK)FD LO 179888|157334|139183
157338|M|DK Yoon Coon's The Texas Kid|MCO n 03 22|17-05-2010|(DK)FD LO 179889|157334|139183
157339|M|DK Yoon Coon's Pale Rider|MCO a 03|17-05-2010|(DK)FD LO 179890|157334|139183
157340|M|Løve Hulen's Las Vegas|MCO n 22|11-06-2010|(DK)FD LO 179891|154330|125689
157341|M|Løve Hulen's Sugar Cane|MCO n 22|11-06-2010|(DK)FD LO 179892|154330|125689
157342|F|Løve Hulen's Lovely Flirt|MCO n 22|11-06-2010|(DK)FD LO 179893|154330|125689
157343|M|Løve Hulen's Amazing Grace|MCO n 22|11-06-2010|(DK)FD LO 179894|154330|125689
157344|M|Løve Hulen's Hot'N Sweet|MCO n 03 22|04-06-2010|(DK)FD LO 179895|129170|148430
157345|M|Løve Hulen's Crossroad|MCO n 22|04-06-2010|(DK)FD LO 179896|129170|148430
157346|M|Løve Hulen's Mr. Klunde|MCO n 09|04-06-2010|(DK)FD LO 179897|129170|148430
157347|M|DK Søkjær's Yahoo|SBI c|15-07-2010|(DK)FD LO 179898|153287|115725
157348|M|DK Søkjær's Youtube|SBI c|15-07-2010|(DK)FD LO 179899|153287|115725
157349|F|DK Søkjær's Youbee|SBI c|15-07-2010|(DK)FD LO 179900|153287|115725
157350|F|DK Abby Coon's Calleigh|MCO ns 22|22-06-2010|(DK)FD LO 179901|151495|149413
157351|F|DK Abby Coon's Carmen|MCO ns 22|22-06-2010|(DK)FD LO 179902|151495|149413
157352|F|DK Abby Coon's Cookie|MCO n 22|22-06-2010|(DK)FD LO 179903|151495|149413
157353|F|DK Abby Coon's C'est La Vie|MCO n 09 22|22-06-2010|(DK)FD LO 179904|151495|149413
157354|M|DK Abby Coon's Cato|MCO n 22|22-06-2010|(DK)FD LO 179905|151495|149413
157355|M|DK Abby Coon's Cain|MCO n 09 22|22-06-2010|(DK)FD LO 179906|151495|149413
157356|M|DK Chikita's Armani|SBI c 21|09-06-2010|(DK)FD LO 179907|146871|152116
157357|M|DK Chikita's Amadeaus|SBI n 21|09-06-2010|(DK)FD LO 179908|146871|152116
157358|M|DK Chikita's Alexander|SBI a|09-06-2010|(DK)FD LO 179909|146871|152116
157359|F|(N)Tojo Polaris Marlene Dietrich|MCO n 09|23-11-2009|(DK)FD LO 179910|146119|149546
157360|M|Magic Prince of Beyrouth, CZ, JW|MCO n 22|...|(CZ)CSCH LO 100/8/MCO|151312|151313
157361|M|Iditarod of Beyrouth, CZ|MCO d 22|20-02-2010|(DK)FD LO 179911|157360|134630
157362|F|Langstteich's T'Ecstasy Blue|MCO a|...|CFG 1707-07-2252|151111|154356
157363|M|ParadiseIsland's Tobago|MCO n 22|...|ERV 009218|144051|157362
157364|F|Langstteich's ES'Appassionata|MCO f 22|...|CFG 1787-08-2899|155566|155607
157365|M|ParadiseIsland's Aslan|MCO d 22|01-04-2010|(DK)FD LO 179912|157363|157364
157366|M|FIN*Escape's Urban Cowboy|MCO n 09 22|...|(FIN)SRK LO 71947|130304|143897
157367|F|FIN*Escape's Eden Maine|MCO f 09|...|(PL)FPL LO 10114|157366|130256
157368|M|MCKittycreek Reddy|MCO d 09 22|...|(HU)MMOE LO 75211|126791|112964
157369|M|Csakscoon E Goran|MCO d 09 22|...|(PL)FPL LO 4063|157368|126794
157370|F|PL*Aldaker Fabia Monnari|MCO d|...|(CZ)CSCH LO 880/9/MCO|157369|157367
157371|M|Supernova Rahjah, JW|MCO n 09 23|...|Kat ID: 310021|156211|156210
157372|F|Winnie Nova Axis Star, CZ|MCO f 09|31-03-2010|(DK)FD LO 179913|156212|157370
157373|F|The Nordolls Chinook Kayleigh|RAG n 04|...|(NL)FE.LO0.RAG.001.2|149215|117530
157374|F|The Nordolls Melanie Rawn|RAG f|...|(NL)MU.LO4.RAG.003.1|117527|157373
157375|M|The Nordolls Garry Tallent|RAG a|08-08-2008|(DK)FD LO 179914|149220|157374
157376|F|DK Coonation's Winona|MCO n 22|04-04-2010|(DK)FD LO 179915|151119|141451
157377|F|Indira Santagatti DK|SBI b|13-07-2010|(DK)FD LO 179916|151005|120297
157378|M|Ixidor Santagatti DK|SBI b|13-07-2010|(DK)FD LO 179917|151005|120297
157379|M|Ibikus Santagatti DK|SBI b|13-07-2010|(DK)FD LO 179918|151005|120297
157380|F|Isobel Santagatti DK|SBI c|13-07-2010|(DK)FD LO 179919|151005|120297
157381|M|DK Dola's Ballou|SBI n|08-06-2010|(DK)FD LO 179920|151372|152603
157382|F|DK Dola's Bella|SBI n|08-06-2010|(DK)FD LO 179921|151372|152603
157383|F|DK Frøken H-C's Amelia Gabble|NFO fs 23|06-07-2010|(DK)FD LO 179922|134508|140991
157384|F|DK Frøken H-C's Abigail Naja|NFO gs 23|06-07-2010|(DK)FD LO 179923|134508|140991
157385|M|DK Minorlynx Leopold|NFO n 09 22|30-05-2010|(DK)FD LO 179924|130778|141305
157386|M|DK Minorlynx Lord Nelson|NFO d 09 22|30-05-2010|(DK)FD LO 179925|130778|141305
157387|F|DK Minorlynx Lady Gaga|NFO n 09 22|30-05-2010|(DK)FD LO 179926|130778|141305
157388|M|DK Minorlynx Lucky Luke|NFO n 09 23|30-05-2010|(DK)FD LO 179927|130778|141305
157389|M|DK Minorlynx Lucifer|NFO w|30-05-2010|(DK)FD LO 179928|130778|141305
157390|M|DK Flowerchild Brunnera Tor|RAG n|16-07-2010|(DK)FD LO 179929|147018|147782
157391|M|DK Flowerchild Brunnera Brage|RAG n|16-07-2010|(DK)FD LO 179930|147018|147782
157392|F|DK Flowerchild Brunnera Frigg|RAG n|16-07-2010|(DK)FD LO 179931|147018|147782
157393|M|DK Flowerchild Brunnera Odin|RAG n|16-07-2010|(DK)FD LO 179932|147018|147782
157394|F|DK Flowerchild Brunnera Idun|RAG n|16-07-2010|(DK)FD LO 179933|147018|147782
157395|F|DK Flowerchild Brunnera Sif|RAG n|16-07-2010|(DK)FD LO 179934|147018|147782
157396|M|Marley Felis Audax DK|NFO n 22|06-06-2010|(DK)FD LO 179935|86560|122756
157397|M|Ludwig von Gott DK|SBI c|11-06-2010|(DK)FD LO 179936|149160|148268
157398|M|Leopold von Gott DK|SBI a|11-06-2010|(DK)FD LO 179937|149160|148268
157399|F|Lulu von Gott DK|SBI a|11-06-2010|(DK)FD LO 179938|149160|148268
157400|F|Lotus Fine von Gott DK|SBI a|11-06-2010|(DK)FD LO 179939|149160|148268
157401|F|DK Dresen Kat's Coco|RAG n|09-05-2010|(DK)FD LO 179940|149383|132261
157402|M|Scooter 10-58|NFO n 03 23|10-04-2010|(DK)FD LO 179941|147765|129576
157403|M|Enzo 10-59|NFO d 03 22|10-04-2010|(DK)FD LO 179942|147765|129576
157404|M|Zorro 10-60|NFO n 09 22|10-04-2010|(DK)FD LO 179943|147765|129576
157405|F|Vespa 10-61|NFO n 02|10-04-2010|(DK)FD LO 179944|147765|129576
157406|M|DK Bella Cat's Batman|NFO n 22|17-05-2010|(DK)FD LO 179945|145145|151455
157407|M|DK Bella Cat's Baloo|NFO d 09 22|17-05-2010|(DK)FD LO 179946|145145|151455
157408|M|DK Bella Cat's Bøllebob|NFO ds 09 22|17-05-2010|(DK)FD LO 179947|145145|151455
157409|M|DK Bella Cat's Basse|NFO ds 09 23|17-05-2010|(DK)FD LO 179948|145145|151455
157410|F|DK Bella Cat's Blide Berta|NFO f 09 23|17-05-2010|(DK)FD LO 179949|145145|151455
157411|F|DK Bella Cat's Bell|NFO n 03 23|17-05-2010|(DK)FD LO 179950|145145|151455
157412|M|Shwechinthe Teekhai|SBI b|...|GCCF CS478997||
157413|F|Ranechi Genevieve|SBI c|...|GCCF CS461604||
157414|M|Ranechi Menglaba|SBI c|...|GCCF CS508056|157412|157413
157415|M|Shwechinthe Shwenat|SBI b|...|GCCF CS431335||
157416|F|Ranechi Mygal Lollipop|SBI n|...|GCCF CS438797||
157417|F|Ranechi Sugarkristalle|SBI b|...|GCCF CS551766|157415|157416
157418|M|Ranechi Domenico|SBI b|...|GCCF CS661205|157414|157417
157419|M|Barbanlin Ranechi Jake|SBI b 21|...|GCCF CSSR348926||
157420|F|Ranechi Leccyless|SBI h|...|GCCF CS429010||
157421|M|Ranechi Shenendoha|SBI d 21|...|GCCF CS461605|157419|157420
157422|M|Shwechinthe Pericles|SBI b|...|GCCF CSSR351684||
157423|F|Shwechinthe Sasskia|SBI c|...|GCCF CSSR397593||
157424|F|Shwechinthe Palima|SBI c|...|GCCF CS465486|157422|157423
157425|F|Shwechinthe Mangokulfi|SBI j|...|GCCF CS629339|157421|157424
157426|M|Shwechinthe Zuchero|SBI c|24-05-2008|GCCF CS719963|157418|157425
157427|M|S*White Treasure's Inferno|SBI c 21|21-06-2010|(DK)FD LO 179951|157426|156914
157428|F|S*White Treasure's Indiana|SBI c 21|21-06-2010|(DK)FD LO 179952|157426|156914
157429|F|S*White Treasure's Isla|SBI c|21-06-2010|(DK)FD LO 179953|157426|156914
157430|F|S*White Treasure's Izola|SBI a|21-06-2010|(DK)FD LO 179954|157426|156914
157431|F|S*White Treasure's Inezza|SBI a 21|21-06-2010|(DK)FD LO 179955|157426|156914
157432|F|DK Øxenholdts Celia|NFO as 09|11-05-2010|(DK)FD LO 179956|156079|151764
157433|F|DK Øxenholdts Cassiopaia|NFO ns 09 23|11-05-2010|(DK)FD LO 179957|156079|151764
157434|F|DK Øxenholdts Cleopatra|NFO ns 09 23|11-05-2010|(DK)FD LO 179958|156079|151764
157435|F|DK Øxenholdts Chili|NFO g 09|11-05-2010|(DK)FD LO 179959|156079|151764
157436|F|DK Øxenholdts Coco|NFO n 23|11-05-2010|(DK)FD LO 179960|156079|151764
157437|M|DK Øxenholdts Cæsar|NFO es 09 23|11-05-2010|(DK)FD LO 179961|156079|151764
157438|F|DK White Sock's Maggie|NFO f 09|13-05-2010|(DK)FD LO 179962|153060|155554
157439|M|DK White Sock's Anton|NFO w|12-05-2010|(DK)FD LO 179963|146882|90270
157440|F|DK White Sock's Matilda|NFO g 09 22|12-05-2010|(DK)FD LO 179964|146882|90270
157441|F|DK White Sock's Beauty|NFO w|12-05-2010|(DK)FD LO 179965|146882|90270
157442|F|DK Høgerstedets La Toya|NFO g 03|24-05-2010|(DK)FD LO 179966|152580|115620
157443|F|DK Mi-Chi's Oxana|NFO g 03 22|16-06-2010|(DK)FD LO 179967|153569|146784
157444|F|DK Mi-Chi's Ophelia|NFO g 09 22|16-06-2010|(DK)FD LO 179968|153569|146784
157445|F|DK Mi-Chi's Olivera|NFO f 03 22|16-06-2010|(DK)FD LO 179969|153569|146784
157446|M|DK Mi-Chi's Ohh Elvis|NFO a 09 22|16-06-2010|(DK)FD LO 179970|153569|146784
157447|M|DK Mi-Chi's Obelix|NFO a 03 22|16-06-2010|(DK)FD LO 179971|153569|146784
157448|M|DK Mi-Chi's Ozzy Osbourne|NFO a 22|16-06-2010|(DK)FD LO 179972|153569|146784
157449|F|DK Mi-Chi's Ovidia|NFO g 03 22|16-06-2010|(DK)FD LO 179973|153569|146784
157450|M|DK Von Frey's Picasso|SBI c|17-07-2010|(DK)FD LO 179974|145621|151624
157451|M|DK Von Frey's Quick Quinci|SBI a|24-07-2010|(DK)FD LO 179975|152166|145624
157452|M|DK Sabatini's Gaudi|SBI a|07-07-2010|(DK)FD LO 179976|145621|152543
157453|M|DK Sabatini's Guy Guido|SBI n|07-07-2010|(DK)FD LO 179977|145621|152543
157454|F|DK Sabatini's Galina|SBI n|07-07-2010|(DK)FD LO 179978|145621|152543
157455|F|DK Høgerstedets Queen of Rainbow|NFO f 09 23|02-05-2010|(DK)FD LO 179979|152580|146273
157456|F|DK Høgerstedets Be my Darling|NFO fs 09 23|02-05-2010|(DK)FD LO 179980|152580|146273
157457|F|DK Høgerstedets Danser in the Dark|NFO fs 09 23|02-05-2010|(DK)FD LO 179981|152580|146273
157458|M|DK Zalethco's Odysseus|NFO n|22-06-2010|(DK)FD LO 179982|145912|139826
157459|M|DK Zalethco's Orfeus|NFO n 23|22-06-2010|(DK)FD LO 179983|145912|139826
157460|F|DK Zalethco's Olivia Leonora|NFO d 22|22-06-2010|(DK)FD LO 179984|145912|139826
157461|F|DK Zalethco's Ofelia|NFO d 22|22-06-2010|(DK)FD LO 179985|145912|139826
157462|F|S*Just Catnap's China|NFO f 03 24|20-09-2006|(SE)SVERAK LO 226115|145994|150388
157463|M|S*Restless Tristan|NFO n 22|05-01-2009|(SE)SVERAK LO 252736|154142|147106
157464|F|S*Restless Nim, DVM|NFO f 09 23|16-05-2010|(DK)FD LO 179986|157463|157462
157465|F|S*Myselisia's Up To Date, DM|NFO fs 09 23|13-06-2001|(SE)SVERAK LO 172784|142372|142371
157466|M|S*Asphangen's Frisco|NFO e 24|24-04-2004|(SE)SVERAK LO 199685|131585|131583
157467|F|S*Myselisia's Pina Colada|NFO ds 09 22|25-10-2005|(SE)SVERAK LO 216897|157466|157465
157468|F|S*Just Catnap's Alberta Clipper|NFO n 09 24|28-03-2006|(SE)SVERAK LO 221263|145994|118690
157469|F|S*Myselisia's Flamma|NFO f 09|22-02-2009|(SE)SVERAK LO 254676|147573|157467
157470|M|S*Gunsmokes Maximus|NFO n 22|17-06-2007|(SE)SVERAK LO 234943|145996|157468
157471|F|S*Myselisia's Jakarta|NFO n 24|11-05-2010|(DK)FD LO 179987|157470|157469
157472|F|(N)Fodnaheia's Noomi, JW, DM, DSM, DVM|NFO n 09 24|...|(N)NRR LO 135569|104583|104584
157473|M|(N)Fodnaheia's Louie, JW|NFO n 24|21-08-2008|(NO)NRR LO 152774|123559|157472
157474|M|DK Rebi Cats Evotec|NFO n 03 23|15-05-2010|(DK)FD LO 179988|157473|153185
157475|M|DK Rebi Cats Loop|NFO n 09 22|15-05-2010|(DK)FD LO 179989|157473|153185
157476|F|DK Rebi Cats Belize|NFO n 03 22|15-05-2010|(DK)FD LO 179990|157473|153185
157477|F|DK Rebi Cats GLX|NFO n 03 22|15-05-2010|(DK)FD LO 179991|157473|153185
157478|M|DK Mon Chéri Ela's Jay Jay|SBI n|13-07-2010|(DK)FD LO 179992|151714|134377
157479|F|DK Mon Chéri Ela's Jasmin|SBI n|13-07-2010|(DK)FD LO 179993|151714|134377
157480|F|DK Mon Chéri Ela's Jezabell|SBI n 21|13-07-2010|(DK)FD LO 179994|151714|134377
157481|F|DK Mon Chéri Ela's Isabell|SBI n|13-07-2010|(DK)FD LO 179995|151714|144737
157482|F|DK Mon Chéri Ela's Indi|SBI n|13-07-2010|(DK)FD LO 179996|151714|144737
157483|F|DK Mon Chéri Ela's Iffi|SBI n|13-07-2010|(DK)FD LO 179997|151714|144737
157484|M|DK Engberg's Jonesey|MCO n 22|17-07-2010|(DK)FD LO 179998|149998|147356
157485|M|DK Engberg's Lurifax|MCO n 22|17-07-2010|(DK)FD LO 179999|149998|147356
157486|F|DK Engberg's Bella|MCO n 22|17-07-2010|(DK)FD LO 180000|149998|147356
157487|F|DK Engberg's Charly|MCO n 22|17-07-2010|(DK)FD LO 180001|149998|147356
157488|F|DK Waldtcoon Gizzie Assi|MCO n 22|10-05-2010|(DK)FD LO 180002|150827|81439
157489|M|DK Waldtcoon Gizzie Albanus|MCO n 22|10-05-2010|(DK)FD LO 180003|150827|81439
157490|M|DK Waldtcoon Gizzie Amadeus|MCO a 23|10-05-2010|(DK)FD LO 180004|150827|81439
157491|M|DK Waldtcoon Gizzie Amiko|MCO n 03|10-05-2010|(DK)FD LO 180005|150827|81439
157492|M|DK Waldtcoon Gizzie Armani|MCO n 02|10-05-2010|(DK)FD LO 180006|150827|81439
157494|F|DK Donderboss Darling|MCO n 22|10-03-2010|(DK)FD LO 180008|145308|132672
157495|F|DK Donderboss Daisy|MCO n 22|10-03-2010|(DK)FD LO 180009|145308|132672
157496|M|DK Donderboss Dimitri|MCO n 22|10-03-2010|(DK)FD LO 180010|145308|132672
157497|M|DK Donderboss Diablito|MCO n 22|10-03-2010|(DK)FD LO 180011|145308|132672
157498|M|DK Donderboss Dirty Harry|MCO n 22|10-03-2010|(DK)FD LO 180012|145308|132672
157499|F|S*Stimics Valkyria Gladiatorn|SIB g 09|27-03-2004|(SE)SVERAK LO 198791|112446|112454
157500|M|S*Nikopeja's Cibor|SIB n 24|...|(SE)SVERAK LO 187829||
157501|F|Stepanida Chingi-Tura|SIB n 09 23|...|(SE)SVERAK RX 189414||
157502|F|S*Rússicus Silje|SIB n 03 24|24-12-2004|(SE)SVERAK RX 206036|157500|157501
157503|M|S*Klintgårrden's Kasparow|SIB e 09 22|25-10-2005|(SE)SVERAK LO 215884|150627|157499
157504|F|S*Kneph's Pandora|SIB g 03 23|01-04-2007|(N)NRR LO 148450|157503|157502
157505|F|(N)CarilloCat Lucky Choice|SIB fs 02|...|(NO)NRR LO 153317|135895|157504
157506|M|S*Moja Otrada Jahont|SIB n 24|...|(NO)NRR LO 147261|155452|125938
157507|F|(N)CarilloCat January Jane|SIB f 02 21|12-01-2010|(DK)FD LO 180013|157506|157505
157508|F|S*Aristo Limaz TinTin Tara|NFO f 09 22|...|(SE)SVERAK LO 169329||
157509|F|S*Babyliss Lucky Star|NFO fs 09 22|...|(SE)SVERAK LO 181018|72315|157508
157510|M|S*Highlander's Murtagh McBrave|NFO n 03 22|11-10-2005|(S)SVERAK LO 215794|112985|157509
157511|F|S*Rockringen's Vanilla Ice|NFO ns 09 22|29-10-2002|(S)SVERAK LO 184841|104392|119739
157512|M|S*Pysida's Pigalle|NFO n 03 22|...|(SE)SVERAK LO 252422|157510|157511
157513|M|(N)Migoto's Isak|NFO n 09 22|06-04-2010|(DK)FD LO 180014|157512|151304
157514|M|Blue Seduction á Chardani DK|RAG a 21|23-07-2010|(DK)FD LO 180015|132502|132262
157515|M|Puma White á Chardani DK|RAG c 04|23-07-2010|(DK)FD LO 180016|132502|132262
157516|F|Gioia á Chardani DK|RAG n 03|23-07-2010|(DK)FD LO 180017|132502|132262
157517|M|DK Chiangmau mr. Conrad|SBI a|08-08-2010|(DK)FD LO 180018|152562|141950
157518|M|DK Chiangmau mr. Cæsar|SBI n|08-08-2010|(DK)FD LO 180019|152562|141950
157519|M|DK Chiangmau mr. Calle|SBI n|08-08-2010|(DK)FD LO 180020|152562|141950
157520|M|DK Chiangmau mr. Cabo|SBI n|08-08-2010|(DK)FD LO 180021|152562|141950
157521|F|DK Chiangmau Miss. Cimmi|SBI n|08-08-2010|(DK)FD LO 180022|152562|141950
157522|M|DK Mersercat's Tjacko|SBI c|17-07-2010|(DK)FD LO 180023|145621|142294
157523|F|DK Mersercat's Tammy|SBI c|17-07-2010|(DK)FD LO 180024|145621|142294
157524|F|DK Mersercat's Tunia|SBI b|17-07-2010|(DK)FD LO 180025|145621|142294
157525|M|DK Mersercat's Sebastian|SBI n|15-07-2010|(DK)FD LO 180026|145621|144622
157526|M|DK Mersercat's Sika|SBI n|15-07-2010|(DK)FD LO 180027|145621|144622
157527|M|DK Mersercat's Smokey|SBI n|15-07-2010|(DK)FD LO 180028|145621|144622
157528|F|DK Mersercat's Safina|SBI n|15-07-2010|(DK)FD LO 180029|145621|144622
157529|F|DK Mersercat's Sille|SBI n|15-07-2010|(DK)FD LO 180030|145621|144622
157530|M|Chocachino á Chardani DK|RAG b 04|24-06-2010|(DK)FD LO 180031|147738|139303
157531|M|Choc Choc á Chardani DK|RAG b 04|24-06-2010|(DK)FD LO 180032|147738|139303
157532|F|S*Glitter's Eywa|SBI n|29-12-2009|(DK)FD LO 180033|141320|118584
157533|M|S*Glitter's Enzo|SBI n|29-12-2009|(DK)FD LO 180034|141320|118584
157534|F|S*Glitter's Florida|SBI n|15-02-2010|(DK)FD LO 180035|141320|143627
157535|F|Quqi Dia Chazan DK|SBI n 21|12-08-2010|(DK)FD LO 180036|143955|141339
157536|M|Quintus Dia Chazan DK|SBI b 21|12-08-2010|(DK)FD LO 180037|143955|141339
157537|F|DK Amozar's Galia|SBI a|08-07-2010|(DK)FD LO 180038|147366|145625
157538|F|DK Amozar's Guinness|SBI a|08-07-2010|(DK)FD LO 180039|147366|145625
157539|M|DK Amozar's Groucho|SBI a 21|08-07-2010|(DK)FD LO 180040|147366|145625
157540|M|Langstteich's C.C. O'Predicat|MCO a|03-07-2003|Kat ID: 310190|115446|133327
157542|M|Sesostris Little Red Rooster|ABY o|04-04-2006|CFA 0382-1568705|157616|157619
157544|M|DK Paludan's Adonis|BSH c 33|04-05-2007|FD RX 152001|126453|126373
157545|M|DK Paludan's Zeus|BSH c 33|04-05-2007|FD RX 152002|126453|126373
157546|M|DK Paludan's Poseidon|BSH c 33|04-05-2007|FD RX 152003|126453|126373
157547|M|DK Paludan's Odysseus|BSH c 33|04-05-2007|FD RX 152004|126453|126373
157548|M|DK Paludan's Herkules|BSH c 33|04-05-2007|FD RX 152005|126453|126373
157549|F|DK Paludan's Nemesis|BSH c 33|04-05-2007|FD RX 152006|126453|126373
157551|M|DK Daugaard's Manse|SBI b|20-03-2007|FD LO 152008|109167|121323
157552|F|DK Daugaard's Stumpi|SBI b|20-03-2007|FD LO 152009|109167|121323
157553|F|DK Daugaard's Smukke|SBI c|20-03-2007|FD LO 152010|109167|121323
157554|F|Misty Brown's Sweet June|PER g 33|05-06-2007|FD LO 152011|119806|123116
157555|F|Misty Brown's Sweet Sommertime|PER g 33|05-06-2007|FD LO 152012|119806|123116
157556|M|DK Hanehøj's Harald|EUR n 22|07-05-2007|FD LO 152013|91862|125185
157557|M|DK Hanehøj's Sigurd|EUR n 22|07-05-2007|FD LO 152014|91862|125185
157558|F|DK Hanehøj's Freja|EUR f 22|07-05-2007|FD LO 152015|91862|125185
157559|F|Breath-Taking's Dorthea|EUR e 22 62|02-04-2007|FD LO 152016|91862|115215
157560|F|Breath-Taking's Rasmine|EUR d 24|02-04-2007|FD LO 152017|91862|115215
157561|M|Breath-Taking's Alfred|EUR e 24|02-04-2007|FD LO 152018|91862|115215
157562|F|DK Hanehøj's Gimle|EUR f 22|07-05-2007|FD LO 152019|91862|125185
157563|M|DK All-Saints Kalle|BML ns 11|06-06-2007|FD RX 152020|36609|90234
157564|F|DK All-Saints Kathy|BML as 11|06-06-2007|FD LO 152021|36609|90234
157565|F|DK All-Saints Klokke|BML as 11|06-06-2007|FD LO 152022|36609|90234
157566|F|DK All-Saints Klokke|BML as 11|06-06-2007|FD RX 152023|36609|90234
157567|F|DK All-Saints Kathy|BML as 11 31|06-06-2007|FD RX 152024|36609|90234
157568|F|DK All-Saints Karisma|BML bs 12|06-06-2007|FD RX 152025|36609|90234
