180286|M|S*Glitter's Uppercut|SBI n|29-04-2011|(DK)FD LO 206126|180026|146997
180287|M|S*Glitter's Undercover|SBI n|29-04-2011|(DK)FD LO 206127|180026|146997
180288|M|S*Glitter's Piece of Plaster|SBI d|14-08-2010|(DK)FD LO 206128|154011|151679
180289|M|S*Glitter's O'Malley Humlebacken|SBI n|12-07-2010|(DK)FD LO 206129|141320|118584
180290|M|S*Glitter's Ozzy Humlebacken|SBI n|12-07-2010|(DK)FD LO 206130|141320|118584
180291|F|S*Glitter's Nimis Humlebacken|SBI n|11-07-2010|(DK)FD LO 206131|141320|178336
180292|M|S*Glitter's Nero Humlebacken|SBI n|11-07-2010|(DK)FD LO 206132|141320|178336
180293|M|S*Glitter's Nelson Humlebacken|SBI n|11-07-2010|(DK)FD LO 206133|141320|178336
180294|F|S*Glitter's Michigan|SBI n 21|04-07-2010|(DK)FD LO 206134|152523|147037
180295|F|S*Glitter's Mississippi|SBI n|04-07-2010|(DK)FD LO 206135|152523|147037
180296|M|S*Glitter's Montgomery|SBI n|04-07-2010|(DK)FD LO 206136|152523|147037
180297|M|S*Glitter's M. Zippo|SBI n|04-07-2010|(DK)FD LO 206137|152523|147037
180298|M|S*Glitter's X-Box|SBI d|27-05-2011|(DK)FD LO 206138|155889|155297
180299|M|DK CoffeeCup's Quinto|SBI n|23-06-2011|(DK)FD LO 206139|180026|122423
180300|M|DK CoffeeCup's Qvintus|SBI n|23-06-2011|(DK)FD LO 206140|180026|122423
180301|F|DK CoffeeCup's Quellie|SBI f|23-06-2011|(DK)FD LO 206141|180026|122423
180302|M|DK Armani's Evening Enjoy|DRX n 24|13-09-2011|(DK)FD LO 206142|169893|169798
180303|F|DK Armani's Evening Sensation|DRX b|13-09-2011|(DK)FD LO 206143|169893|169798
180304|F|DK Armani's Evening Star|DRX n|13-09-2011|(DK)FD LO 206144|169893|169798
180305|F|DK Armani's Elena Dream|DRX n 24|13-09-2011|(DK)FD LO 206145|169893|169798
180306|M|DK Lüders Quickstep|NFO n 09 22|17-09-2011|(DK)FD LO 206146|157150|147471
180307|F|DK Lüders Quida|NFO n 09 22|17-09-2011|(DK)FD LO 206147|157150|147471
180308|F|DK Lüders Roxy|NFO n 09 22|17-09-2011|(DK)FD LO 206148|157150|147471
180309|F|DK Lüders Raya|NFO a 09 22|17-09-2011|(DK)FD LO 206149|157150|147471
180310|M|DK Ohlsson Debussy|SBI n|09-10-2011|(DK)FD LO 206150|171406|172999
180311|M|DK Ohlsson Dal Segno|SBI n|09-10-2011|(DK)FD LO 206151|171406|172999
180312|F|DK Ohlsson Daphne|SBI n|09-10-2011|(DK)FD LO 206152|171406|172999
180313|F|DK Ohlsson Do Re Mi|SBI n|09-10-2011|(DK)FD LO 206153|171406|172999
180314|M|DK Proud Danish BlackBeard PP|MCO n 09|31-08-2011|(DK)FD LO 206154|149496|157069
180315|M|DK Proud Danish Jack Sparrow PP|MCO n 09|31-08-2011|(DK)FD LO 206155|149496|157069
180316|M|DK Proud Danish Sir Henry Morgan PP|MCO n 02|31-08-2011|(DK)FD LO 206156|149496|157069
180317|F|DK Proud Danish Anne Bonny (P)|MCO d 02|31-08-2011|(DK)FD LO 206157|149496|157069
180318|M|DK Coolbear's Mr. Icecream|BSH e|23-09-2011|(DK)FD LO 206158|169247|162026
180319|F|DK Coolbear's Single By Choise|BSH g|23-09-2011|(DK)FD LO 206159|169247|162026
180320|F|DK Coolbear's Daydream|BSH g|23-09-2011|(DK)FD LO 206160|169247|162026
180321|M|S*Hjortronstigens Incanto Charms|ABY o|22-10-2011|(DK)FD LO 206161|169004|171050
180322|F|S*Hjortronstigens Incanto Dream|ABY o|22-10-2011|(DK)FD LO 206162|169004|171050
180323|F|S*Hjortronstigens Incanto Heaven|ABY n|22-10-2011|(DK)FD LO 206163|169004|171050
180324|M|DK Lady Xiera's Schwann|BSH a|04-11-2011|(DK)FD LO 206164|171821|170843
180325|M|DK Lady Xiera's Boldt|BSH a 03|04-11-2011|(DK)FD LO 206165|171821|170843
180326|F|DK Lady Xiera's Misse Møghe|BSH c|04-11-2011|(DK)FD LO 206166|171821|170843
180327|F|DK Lady Xiera's Laura|BSH a|04-11-2011|(DK)FD LO 206167|171821|170843
180328|F|DK Blaesborgs Connie|NFO a 09|19-09-2011|(DK)FD LO 206168|145955|153498
180329|M|DK Blaesborgs Christian|NFO d 09 22|19-09-2011|(DK)FD LO 206169|145955|153498
180330|F|DK Blaesborgs Carla|NFO f 09|19-09-2011|(DK)FD LO 206170|145955|153498
180331|F|DK Bindi Bengals Sushi|BEN n 24|29-06-2011|(DK)FD LO 206171|175033|168178
180332|M|DK Bindi Bengals Makya|BEN n 24|29-09-2011|(DK)FD LO 206172|175033|161023
180333|M|DK Bindi Bengals Chayton|BEN n 24|29-09-2011|(DK)FD LO 206173|175033|161023
180334|M|DK Bindi Bengals Chogan|BEN n 24|29-09-2011|(DK)FD LO 206174|175033|161023
180335|M|DK Bindi Bengals Akecheta|BEN n 24|29-09-2011|(DK)FD LO 206175|175033|161023
180336|F|DK Bindi Bengals Magena|BEN n 24|29-09-2011|(DK)FD LO 206176|175033|161023
180337|F|DK Bindi Bengals Orenda|BEN n 24|29-09-2011|(DK)FD LO 206177|175033|161023
180338|F|DK Bindi Bengals Sanuye|BEN n 24|29-09-2011|(DK)FD LO 206178|175033|161023
180339|M|DK Bindi Bengals Zuberi|BEN n 24|05-10-2011|(DK)FD LO 206179|175033|163370
180340|M|DK Bindi Bengals Ayo|BEN n 24|05-10-2011|(DK)FD LO 206180|175033|163370
180341|M|DK Bindi Bengals Jelani|BEN n 24|05-10-2011|(DK)FD LO 206181|175033|163370
180342|M|DK Bindi Bengals Bongani|BEN n 24|05-10-2011|(DK)FD LO 206182|175033|163370
180343|F|DK Bindi Bengals Zuri|BEN n 24|05-10-2011|(DK)FD LO 206183|175033|163370
180344|F|DK Bindi Bengals Ebele|BEN n 24|05-10-2011|(DK)FD LO 206184|175033|163370
180345|M|DK Bindi Bengals Calisto|BEN n 24|06-10-2011|(DK)FD LO 206185|175033|164279
180346|M|DK Bindi Bengals Erastos|BEN n 24|06-10-2011|(DK)FD LO 206186|175033|164279
180347|F|DK Bindi Bengals Eranthe|BEN n 24|06-10-2011|(DK)FD LO 206187|175033|164279
180348|F|DK Bindi Bengals Dasha|BEN n 24|06-10-2011|(DK)FD LO 206188|175033|164279
180349|F|DK Bindi Bengals Anemone|BEN n 24|06-10-2011|(DK)FD LO 206189|175033|164279
180350|M|Rufus von Gott DK|SBI n|14-09-2011|(DK)FD LO 206190|171406|157159
180351|M|Ricco von Gott DK|SBI n|14-09-2011|(DK)FD LO 206191|171406|157159
180352|M|Rebus von Gott DK|SBI b|14-09-2011|(DK)FD LO 206192|171406|157159
180353|M|DK Snowflake Birma Cæsar|SBI d|11-07-2011|(DK)FD LO 206193|151878|141655
180354|F|DK Snowflake Birma Chandi|SBI g|11-07-2011|(DK)FD LO 206194|151878|141655
180355|F|DK Theen's Chanel|NFO n 23|21-09-2011|(DK)FD LO 206195|149475|157250
180356|M|DK Theen's Cartier|NFO ns 23|21-09-2011|(DK)FD LO 206196|149475|157250
180357|F|DK Theen's Chloé|NFO f 23|21-09-2011|(DK)FD LO 206197|149475|157250
180358|M|DK Theen's Cavalli|NFO ds 23|21-09-2011|(DK)FD LO 206198|149475|157250
180359|M|DK Theen's Cerutti|NFO ds 09 23|21-09-2011|(DK)FD LO 206199|149475|157250
180360|M|DK Theen's Cacharel|NFO ds 23|21-09-2011|(DK)FD LO 206200|149475|157250
180361|F|DK Beachhill's Rosa Rihanna|BSH f|09-10-2011|(DK)FD LO 206201|167907|160073
180362|F|DK Beachhill's Rosa|BSH h|09-10-2011|(DK)FD LO 206202|167907|160073
180363|M|DK Wild-Diamond Captain of Cuba|BEN n 24|10-10-2011|(DK)FD LO 206203|170826|174797
180364|M|DK Wild-Diamond Bengii of Australia|BEN n 24|10-10-2011|(DK)FD LO 206204|170826|174797
180365|M|DK Wild-Diamond Caesar of Italy|BEN n 24|10-10-2011|(DK)FD LO 206205|170826|174797
180366|F|DK Wild-Diamond Sheeva of Sahara|BEN n 24|10-10-2011|(DK)FD LO 206206|170826|174797
180367|F|DK Wild-Diamond Chili of India|BEN n 24|10-10-2011|(DK)FD LO 206207|170826|174797
180368|F|DK Wild-Diamond Namibia of Afrika|BEN n 24|10-10-2011|(DK)FD LO 206208|170826|174797
180369|M|DK Ilo's Bernhard|BSH ns 22 64|07-10-2011|(DK)FD LO 206209|172886|126232
180370|M|DK Ilo's Bertram|BSH ns 22 64|07-10-2011|(DK)FD LO 206210|172886|126232
180371|M|DK Ilo's Bastian|BSH ns 22 64|07-10-2011|(DK)FD LO 206211|172886|126232
180372|F|DK Ilo's Bella|BSH ns 22 64|07-10-2011|(DK)FD LO 206212|172886|126232
180373|M|Winnetou's Moon Shadow II|SIA n|27-09-2011|(DK)FD LO 206213|168961|165169
180374|M|Winnetou's Blue Diamond|SIA a|27-09-2011|(DK)FD LO 206214|168961|165169
180375|M|Winnetou's Silver Victor|OSH ns 24|09-09-2011|(DK)FD LO 206215|169139|167102
180376|F|Winnetou's Silver Fie|OSH ns 24|09-09-2011|(DK)FD LO 206216|169139|167102
180377|F|Winnetou's Silver Faerie Dancer|OSH ns 24|09-09-2011|(DK)FD LO 206217|169139|167102
180378|F|Winnetou's Fiona|OSH f 24|09-09-2011|(DK)FD LO 206218|169139|167102
180379|F|DK Amo'felis Luna|BML ns 11 31|13-10-2011|(DK)FD LO 206219|168703|169969
180380|F|DK Amo'felis Milla|BML ns 11 31|13-10-2011|(DK)FD LO 206220|168703|169969
180381|F|DK Amo'felis Molly|BML ns 11 31|13-10-2011|(DK)FD LO 206221|168703|169969
180382|F|Pythagoras Poker Face|EXO n 03 22|18-09-2011|(DK)FD LO 206222|167236|166953
180383|M|DK Gidahmir's Wombat|EXO n 01 62|22-09-2011|(DK)FD LO 206223|165768|167978
180384|M|DK Gidahmir's Joshua|EXO a 02 21 62|22-09-2011|(DK)FD LO 206224|165768|167978
180385|M|DK Dueled's Omalley|MCO as 09|07-09-2011|(DK)FD LO 206225|145660|144731
180386|M|DK Jungle Man's Ravn|MCO n 09 22|23-10-2011|(DK)FD LO 206226|157345|146621
180387|F|DK Jungle Man's Smilla|MCO n 22|23-10-2011|(DK)FD LO 206227|157345|146621
180388|F|DK Kirstejn's Maxine BlueDane|RUS|03-11-2011|(DK)FD LO 206228|160497|167039
180389|F|DK Kirstejn's Muzette BlueDane|RUS|03-11-2011|(DK)FD LO 206229|160497|167039
180390|M|DK Kirstejn's Mc Maxima BlueDane|RUS|03-11-2011|(DK)FD LO 206230|160497|167039
180391|M|DK Kirstejn's McMisca BlueDane|RUS|03-11-2011|(DK)FD LO 206231|160497|167039
180392|F|DK Olmocabe's Forgeskar|MCO n 22|16-02-2011|(DK)FD LO 206232|139630|148090
180393|F|DK Olmocabe's Empress Ramielle|MCO n 22|16-02-2011|(DK)FD LO 206233|139630|148090
180394|F|DK Olmocabe's Madam Leporia|MCO n 22|16-02-2011|(DK)FD LO 206234|139630|148090
180395|F|DK Europa's Stribe Emma|NFO n 09 23|05-10-2011|(DK)FD LO 206235|145956|153734
180396|F|DK Europa's Sorte Emilia|NFO n 09|05-10-2011|(DK)FD LO 206236|145956|153734
180397|M|DK Europa's Simon Emil|NFO n 03 23|05-10-2011|(DK)FD LO 206237|145956|153734
180398|M|DK Europa's Skov Eddie|NFO n 09|05-10-2011|(DK)FD LO 206238|145956|153734
180400|F|S*Kurbit's Gunell|DRX w|21-07-2005|(S)SVERAK RX 213344|140378|164548
180401|M|Pepper av Ochremenko*N|DRX ns 24|...|(S)SVERAK LO 212599||
180402|F|S*Curlicue's Nike|DRX ns 33|...|(S)SVERAK RX 178716||
180403|M|S*LuckyStreet Freddy Mercury|DRX n 32|13-07-2005|(S)SVERAK RX 213617|180401|180402
180404|F|S*Dashing Amazing Saffron of Patsy|DRX f 09 33|28-05-2007|(S)SVERAK RX 234692|180403|180400
180405|M|SaskaKhan's Kilat|DRX n|...|(D)TCC SO3 DR 010304 02||
180406|F|Werehd van het Voorgeborchte|DRX g 09|...|(NL)RVT 102.214||
180407|M|Mogway Doran van Blikskottel|DRX d 03|...|(NL)FE.R06.DRX.009.4|180405|180406
180408|M|Jolly Roger van Di-Anthés|DRX n 02 21|29-07-2007|(S)SVERAK RX 237941|180407|180411
180409|M|Lorrentino Locorriere|DRX n 03 23|...|GCCF CS 615398||
180410|F|Flower Power Black Magic|XSH n|...|(NL)UN.R03.XSH.115.1||
180411|F|Chara la Reinette|DRX n 21 32|...|(NL)UN.R06.DRX.027.4|180409|180410
180412|F|S*Dashing Diamonds && Pearls of Saffron|DRX f 01 33|17-09-2008|(FIN)SRK RX 34171|180408|180404
180413|F|Golden Gate's Fortune Line|PER e 21 33|21-09-1999|CFA 3263-1280209 V0403|165042|165043
180414|F|Lotus Land Rosebud|PER e 33|24-11-2004|CFA 3297-1522267 V0207|165042|180413
180415|F|Belogorie Merry Fruit|PER e 33|03-08-2008|CFA 3297-1658827 V0711|168049|180414
180416|M|Grovewood's Mr. Interstate|PER n 21 33|02-01-2002|Kat ID: 333109|165061|165062
180417|F|Sandypaws Ring Around the Rosey|PER f 21 33|14-05-2002|CFA 3247-1411534 V0704||
180418|F|Sandypaws Charley's Angel|PER n 33|28-04-2004|CFA 3273-1499533 V1105|75348|180417
180419|M|Grovewood Corbin Copy|PER n 21 33|07-04-2004|Kat ID: 333112|165063|165066
180420|F|Grovewood's Julep|PER n 21 33|30-05-2005|CFA 3253-1547669 V0906|165067|180418
180421|F|Catsafrats Tea Party of Laureden|PER f 33|25-06-2000|CFA 3293-1319989 V0701||
180422|F|Laureden Alice of Shahanee|PER f 21 33|23-11-2003|CFA 3247-1475446 V0905|165063|180421
180423|M|Grovewood's Sunset Strip|PER d 21 33|23-05-2005|CFA 3260-1545829 V0906|165063|180422
180424|M|Grovewood Sunset Surf of Belogorie|PER n 21 33|21-06-2006|CFA 3252-1578459 V0808|180423|180420
180425|M|Belogorie Fire-Wire of White Secret|PER d 21 33|15-02-2011|(DK)FD LO 206239|180424|180415
180426|F|Belogorie Mix-Minus of White Secret|PER g 21 33|15-02-2011|(DK)FD LO 206240|180424|180415
180427|F|Backkara's Tifanny|SBI c 21|...|(SE)SNRF SBI 9160|143955|120880
180428|M|Backkara's Lionheart|SBI b|13-04-2011|(DK)FD LO 206241|154720|180427
180429|F|S*Fridalas Kaktus|NFO f 03 22|03-01-2008|(S)SVERAK LO 241760|153182|153181
180430|F|S*Fridalas Zpira|NFO d 03 22|03-05-2010|(SE)SVERAK LO 267560|174905|180429
180431|F|Embla av Kosepus(N)|NFO n 09 22|...|(NO)NRR LO 146976|156834|141403
180432|M|NO*Karenstua's Djengis Khan|NFO n 23|02-03-2010|(SE)SVERAK LO 266137|157473|180431
180433|M|S*Hagabacken's Angrim-Gutten|NFO d 02 21|22-07-2011|(DK)FD LO 206242|180432|180430
180434|F|FI*VippeCat Ich liebe dich|DRX f 09|29-10-2009|(DK)FD LO 206243|111882|180412
180435|F|Perles d'Oasis van Cheops|SBI a|...|DVDK LOB 22833|126332|126343
180436|M|CH*Gemstones Smoky Topaas|SBI c|...|DVDK LOB 29135|76222|180435
180437|F|Sophie Champ de Roseaux|SBI n 21|...|(NL)FE.R95.HB.071.1||
180438|F|Crétienne Champ de Roseaux|SBI n 21|...|(NL)FE.L99.SBI.086.3|103948|180437
180439|F|Zirkonia of Guerdy's Own|SBI n|...|(NL)FE.L05.SBI.154.4|155212|180438
180440|F|Cher of Guerdy's Own|SBI n|...|(NL)MU.L07.SBI.057.1|180436|180439
180441|M|NL*Armani of Shiny Eyes|SBI n 21|15-05-2011|(DK)FD LO 206244|155213|180440
180442|F|Baby Moon Viktoriya|SPH f 21|...|(RU)SPH/02-1241|191391|191392
180443|M|Lanion Pigmalion of Baby Ray|SPH d 21|...|(RU)NC-SPH/06-252|180167|180442
180444|F|Grand Oray Valensiya Mahes|SPH f 02|...|(RU)TK SPH/023A-05||
180445|M|Alfons Bast Amur|SPH n 21 32|...|(RU)GWFF-01347-460||
180446|F|Antique Line Ellada of Baby Rah|SPH n 03 21 32|...|(RU)NC-SPH/07-330|180445|180444
180447|F|Baby Rah Tiffany|SPH g 33|...|(BY)FLNG RX 1310|180443|180446
180448|F|Candy Danaya|SPH b|...|(RU)MK3/2004-170/SPH||
180449|M|Van-De-Graf|SPH b|...|(RU)MKKII0202/05-SPH||
180450|M|Baylis My Sun|SPH b|...|(BY)FLNG LO 5098|180449|180448
180451|F|Ketris Eloorus|SPH c 03 21|...|(RU)UA PF-00593.2/03-SPH||
180452|F|Wonderland's Meritaton|SPH g|...|(BY)FLNG LO 5099|178416|180451
180453|M|Faraon Ameera Lioness*BY|SPH d|...|(BY)FLNG RX 0754|180450|180452
180454|F|Ingrid Greatness*BY|SPH f|05-08-2010|(DK)FD LO 206245|180453|180447
180455|F|Alisa|PER d 23|...|(LV)CFCA RX 128||
180456|F|Alberta|PER f 23|...|(LV)CFCA RX 130|78586|180455
180457|M|Xirius of Capicats|PER e 03|...|(PL)SHKRP LO 2000||
180458|F|Beatrix od Elizy*PL|PER f 03|...|(PL)PKR-13021/PER||
180459|M|Wiko od Elizy*PL|PER e 02 62|...|(PL)SHKRP LO 4307|180457|180458
180460|F|LV*Ritmo de Bacardi Ducija|PER f 22|17-02-2003|(LV)CFCA RX 132|180459|180456
180461|M|Parti Wai Gambler of Commodore, DW|PER n 03|...|CFA 1108-1442231|167923|174979
180462|M|Commodore's Eddy Murphy|PER d 02 62|23-12-2004|(LV)CFCA LO 1907|180461|70430
180463|M|LV*Ezeracis Rudolfio|PER n 03 22|08-06-2008|(LV)CFCA LO 2803|180462|180460
180464|F|PL*Bagira Dzuliya of Ezeracis|PER n 01 62|13-11-2007|(LV)CFCA LO 2738|123933|166724
180465|M|LV*Ezeracis Vimbo|PER n 03 22|23-12-2009|(DK)FD LO 206246|180463|180464
180466|M|DK Cha-Mamitos Romeo|PER d 21 33|11-10-2011|(DK)FD LO 206247|139686|170525
180467|M|DK Cha-Mamitos Rasmus|PER e 21 33|11-10-2011|(DK)FD LO 206248|139686|170525
180468|M|DK Gedsagergårds Lion|NFO d 09 23|27-08-2011|(DK)FD LO 206249|104595|156294
180469|F|DK Gedsagergårds Snickers|NFO n 23|27-08-2011|(DK)FD LO 206250|104595|156294
180470|F|DK Gedsagergårds Kit Kat|NFO f 23|27-08-2011|(DK)FD LO 206251|104595|156294
180471|F|DK Gedsagergårds Bounty|NFO n 09 22|27-08-2011|(DK)FD LO 206252|104595|156294
180472|M|DK Høgerstedets Hannibal|NFO as 02 21|18-09-2011|(DK)FD LO 206253|142637|150489
180473|M|DK Høgerstedets Møffe|NFO as 03 23|18-09-2011|(DK)FD LO 206254|142637|150489
180474|F|DK Dannebro's Queen Amidala|NFO n 09|10-11-2011|(DK)FD LO 206255|152307|170916
180475|F|DK Dannebro's Princess Leia|NFO n 09|10-11-2011|(DK)FD LO 206256|152307|170916
180476|M|DK Dannebro's Treepeo|NFO d 09 23|10-11-2011|(DK)FD LO 206257|152307|170916
180477|M|DK Dannebro's Master Yoda|NFO n 09 22|10-11-2011|(DK)FD LO 206258|152307|170916
180478|M|DK Dannebro's Luke Skywalker|NFO n 09 23|10-11-2011|(DK)FD LO 206259|152307|170916
180479|M|Sigurd II Cormath DK|NFO d 23|29-05-2011|(DK)FD LO 206260|148542|146272
180480|M|Selmer Cormath DK|NFO ds 23|29-05-2011|(DK)FD LO 206261|148542|146272
180481|F|Selma Cormath DK|NFO e|29-05-2011|(DK)FD LO 206262|148542|146272
180482|F|Sunva Cormath DK|NFO d 23|29-05-2011|(DK)FD LO 206263|148542|146272
180483|F|Sigrid Cormath DK|NFO ds 23|29-05-2011|(DK)FD LO 206264|148542|146272
180484|F|DK Lillieqvist's Black Pearl|MCO n|09-08-2011|(DK)FD LO 206265|106534|150164
180485|F|DK Cayica's Luyu Divia|NFO ns 01|21-07-2011|(DK)FD LO 206266|154755|142167
180486|M|DK Cayica's Howi Delsin|NFO ns 09 22|21-07-2011|(DK)FD LO 206267|154755|142167
180487|M|DK Cayica's Bettefis Hansen|NFO as 03 24|21-07-2011|(DK)FD LO 206268|154755|142167
180488|F|DK Cayica's Nayavu Diwali|NFO ns 01 21|21-07-2011|(DK)FD LO 206269|154755|142167
180489|M|DK Cayica's Viho Digamber|NFO as 01 21|21-07-2011|(DK)FD LO 206270|154755|142167
180490|F|DK Cayica's Onida Drisana|NFO ns 01|21-07-2011|(DK)FD LO 206271|154755|142167
180491|F|DK Cayica's Iye Dezba|NFO ns 09|21-07-2011|(DK)FD LO 206272|154755|142167
180492|M|DK Cayica's Tocho Demothi|NFO n 09 23|21-07-2011|(DK)FD LO 206273|154755|142167
180493|M|DK Sofiebo's Hr. Jensen|NFO n 22|17-08-2011|(DK)FD LO 206274|154224|143110
180494|F|(N)Miridania's Fiona|SBI j 21|10-09-2009|(DK)FD LO 206275|149186|132281
180495|F|DK Kvitfjell's Frk. Himmelblå|NFO g 09 23|19-09-2011|(DK)FD LO 206276|154832|142558
180496|F|DK Kvitfjell's Hot and Sweet|NFO f 09 23|19-09-2011|(DK)FD LO 206277|154832|142558
180497|M|DK Kvitfjell's Harley Davidson|NFO n 22|19-09-2011|(DK)FD LO 206278|154832|142558
180498|M|DK Kvitfjell's Hjalte|NFO n|19-09-2011|(DK)FD LO 206279|154832|142558
180499|M|DK Donderboss Ganster|MCO n 22|10-09-2011|(DK)FD LO 206280|145308|132672
180500|M|DK Donderboss Geronimo|MCO n 22|10-09-2011|(DK)FD LO 206281|145308|132672
180501|F|DK Donderboss Glory|MCO n 22|10-09-2011|(DK)FD LO 206282|145308|132672
180502|F|DK Donderboss Grace|MCO n 22|10-09-2011|(DK)FD LO 206283|145308|132672
180503|F|DK Donderboss Gorgeous|MCO n 22|10-09-2011|(DK)FD LO 206284|145308|132672
180504|F|DK Donderboss Ginger|MCO n 22|10-09-2011|(DK)FD LO 206285|145308|132672
180505|M|DK Marjolein Villach|MCO n 09 22|19-09-2011|(DK)FD LO 206286|173594|153406
180506|F|DK Marjolein Vienna Dream|MCO n 09 22|19-09-2011|(DK)FD LO 206287|173594|153406
180507|F|DK Liborius's Dav|SBI n|30-09-2011|(DK)FD LO 206288|147173|154061
180508|F|DK Liborius's Div|SBI a|30-09-2011|(DK)FD LO 206289|147173|154061
180509|F|DK Hass' Choice|NFO n 09|27-09-2011|(DK)FD LO 206290|137851|154741
180510|F|DK Hass' Chrickie|NFO n 09|27-09-2011|(DK)FD LO 206291|137851|154741
180511|F|DK Hass' Coco|NFO a 09|27-09-2011|(DK)FD LO 206292|137851|154741
180512|M|DK Hass' Cæcar Ludvig|NFO n 09|27-09-2011|(DK)FD LO 206293|137851|154741
180513|F|DK Simbeta Sora|MCO f 22|14-11-2011|(DK)FD LO 206294|173067|155726
180514|F|DK Simbeta Sally|MCO f 23|14-11-2011|(DK)FD LO 206295|173067|155726
180515|F|DK Grammy AlleyCat|NFO f 23|23-09-2011|(DK)FD LO 206296|145912|143789
180516|M|DK Grammy AC/DC|NFO n|23-09-2011|(DK)FD LO 206297|145912|143789
180517|F|DK Wehnert's Cup Cake|SBI a|10-06-2011|(DK)FD RX 206298|172150|149715
180518|F|Dollhowse Rose|RAG a 03|...|CFA 0487-1374268 V1202||
180519|M|Ragsnriches Blue Boy|RAG a 03|...|(ES)ASFE LO 42762|123081|181937
180520|F|Raggledazzle's Phoebe|RAG a 03|...|CFA 0487-1497652|184542|184543
180521|F|Raggledazzle's Pebbles|RAG a 03|...|TICA SBT 122502 022||
180522|M|Raggledazzle Jordon|RAG a 03|...|CFA 0486-1532384|180519|180521
180523|F|Kizzykat's Annasophia|RAG a 03|...|CFA 0483-1525790|180524|180525
180524|M|Dollhowse Toy Soldier|RAG a 03|...|CFA 0486-1489067|140404|180518
180525|F|RaggleDazzle's Lola of Kizzykat|RAG a 03|...|CFA 0483-1424871 V1203||
180526|F|DK Kimura's Anastasia|BUR c|15-11-2011|(DK)FD LO 206300|168415|170510
180527|M|DK Kimura's Arthur|BUR c|15-11-2011|(DK)FD LO 206301|168415|170510
180528|F|DK Kimura's Athena|BUR c|15-11-2011|(DK)FD LO 206302|168415|170510
180529|M|DK Real McCoy's FilFil|SOM n|17-07-2011|(DK)FD LO 206303|170459|177696
180530|M|DK Real McCoy's Ferdinand|SOM n|11-10-2011|(DK)FD LO 206304|170459|177696
180531|M|DK Real McCoy's Bernardo|SOM n|11-10-2011|(DK)FD LO 206305|170459|177696
180532|F|DK Real McCoy's Juanita|SOM n|11-10-2011|(DK)FD LO 206306|170459|177696
180533|F|DK Laurvang's Alicia|MCO fs 09|29-09-2011|(DK)FD LO 206307|150971|171308
180534|F|DK Laurvang's Alette|MCO g 09|29-09-2011|(DK)FD LO 206308|150971|171308
180535|F|DK Laurvang's Anett|MCO gs 09|29-09-2011|(DK)FD LO 206309|150971|171308
180536|F|DK Laurvang's Ayo|MCO g 09|29-09-2011|(DK)FD LO 206310|150971|171308
180537|M|DK Laurvang's Aslan|MCO es 09|29-09-2011|(DK)FD LO 206311|150971|171308
180538|F|DK Høegsbjerget's Melanie|BEN n 24|24-10-2011|(DK)FD LO 206312|177816|116833
180539|F|DK Høegsbjerget's Melissa|BEN n 24|24-10-2011|(DK)FD LO 206313|177816|116833
180540|F|DK Høegsbjerget's Malou|BEN n 22|24-10-2011|(DK)FD LO 206314|177816|116833
180541|F|DK Marbejas Gaby Grytling|PER a 03 22|10-10-2011|(DK)FD LO 206315|158456|159637
180542|F|DK Marbejas Gaia Grydelåg|EXO a|10-10-2011|(DK)FD LO 206316|158456|159637
180543|M|Aramis von der Plesse|BSH o|...|VIW-05-BKH-3128 Riex||
180544|F|Gumble Cat's Grizabella|XLH n 33|...|SNVK A 05-06-034K||
180545|F|Tamara of Golden Beauty|BSH x|...|VIW-05-BKH-4133||
180546|F|Baccara vom Schusters-Städtchen|BSH f|...|KVL-01-008251/2007-w|180543|180545
180547|M|Casper von Schusters-Städtchen|BSH b|...|KVL-01-008303/2007-m|180543|180544
180548|F|Gloria vom Schusters-Städtchen|BSH c|...|KVL-01-011367/2009-w|180547|180546
180549|M|Al'Capone ein Traum|BSH o|02-04-2010|KVL-01-015001/2010-m|169168|180548
180550|F|DK Leersbriter's Cinnamon Amalie|BSH o|12-10-2011|(DK)FD RX 206317|180549|170310
180551|F|Highgaitpaws My Delight Whitney|ABY n|08-07-2008|CFA 0361-1647419 V0510|168995|168999
180552|M|Equistice Ceaser|ABY n|23-03-2000|CFA 0360-1301113 V0301||
180553|F|Chatbeaux's Cascade Mountain Magic|ABY n|...|CFA 0361-1261575 V0600||
180554|M|Hillstblues Tasuke of I Am Cats|ABY n|...|CFA 0360-1398986 V0803|180552|180553
180555|F|I Am Cats Lilly|ABY p|...|CFA 0387-1273446 V0700||
180556|F|I Am Cats Ming Porcelain|ABY p|05-02-2002|CFA 0387-1389683 V0803|159915|180555
180557|M|I Am Cats Beau Shayne|ABY o|20-03-2004|CFA 0362-1543001 V1105|180554|180556
180558|F|I Am Cats Akemi|ABY o|18-05-2002|CFA 0363-1567511 V0706|159915|159916
180559|F|Cedarwood KV Kippy Jo|ABY n|13-11-2003|CFA 0361-1644498 V0908|157787|180558
180560|M|Cedarwood KV Wild Fire|ABY o|14-12-2009|CFA 0382-1691465 V1210|180557|180559
180561|M|Magicshine Fire Storm-of-Marica|ABY n|23-02-2011|(DK)FD LO 206318|180560|180551
